school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2417,哈尔滨学院,2025,陕西,本科批,历史类,（107）,,494,18738,
2417,哈尔滨学院,2025,陕西,本科批,历史类,（103）,,500,17255,
2419,绥化学院,2025,陕西,本科批,历史类,（102）,,479,22730,
2420,哈尔滨商业大学,2025,陕西,本科批,历史类,（101）,,516,9929,
2434,黑河学院,2025,陕西,本科批,历史类,（101）,,477,23332,
3005,南京理工大学,2025,陕西,本科批,历史类,（101）,,585,2551,
3005,南京理工大学,2025,陕西,本科批,历史类,（102）,,592,2702,
3006,江苏科技大学,2025,陕西,本科批,历史类,（101）,,550,6513,
3008,南京工业大学,2025,陕西,本科批,历史类,（101）,,561,5919,
3009,常州大学,2025,陕西,本科批,历史类,（101）,,549,7055,
3012,江南大学,2025,陕西,本科批,历史类,,,588,1881,
3012,江南大学,2025,陕西,本科批,历史类,（114）,,598,2212,
3014,江苏大学,2025,陕西,本科批,历史类,（101）,,580,3383,
3015,南京信息工程大学,2025,陕西,本科批,历史类,（103）,,566,5076,
3023,南京师范大学,2025,陕西,本科批,历史类,,,570,1559,
3024,江苏师范大学,2025,陕西,本科批,历史类,（101）,,528,10297,
3031,苏州科技大学,2025,陕西,本科批,历史类,（101）,,517,13217,
3032,苏州工学院,2025,陕西,本科批,历史类,（101）,,502,14911,
3033,金陵科技学院,2025,陕西,本科批,历史类,（101）,,496,16038,
3037,扬州大学,2025,陕西,本科批,历史类,（101）,,577,3485,
3039,南京工程学院,2025,陕西,本科批,历史类,（102）,,505,15835,
3044,东南大学成贤学院,2025,陕西,本科批,历史类,（103）,,475,7487,
3046,中国矿业大学徐海学院,2025,陕西,本科批,历史类,（101）,,462,25701,
3070,西交利物浦大学,2025,陕西,本科批,历史类,（501）,,541,8894,
3118,南京特殊教育师范学院,2025,陕西,本科批,历史类,（101）,,504,9768,
3207,安徽农业大学,2025,陕西,本科批,历史类,（105）,,507,15560,
3211,安徽中医药大学,2025,陕西,本科批,历史类,（101）,,567,5184,
3219,安徽财经大学,2025,陕西,本科批,历史类,（101）,,528,6803,
3228,池州学院,2025,陕西,本科批,历史类,（101）,,483,21124,
3230,蚌埠工商学院,2025,陕西,本科批,历史类,（101）,,474,23891,
3233,马鞍山学院,2025,陕西,本科批,历史类,（101）,,453,30222,
3244,安徽艺术学院,2025,陕西,本科批,历史类,（101）,,475,23891,
3401,山东大学,2025,陕西,本科批,历史类,,,609,740,
3402,中国海洋大学,2025,陕西,本科批,历史类,（109）,,608,1355,
3402,中国海洋大学,2025,陕西,本科批,历史类,（111）,,611,1495,
3403,山东科技大学,2025,陕西,本科批,历史类,（102）,,570,4844,
3404,中国石油大学（华东）,2025,陕西,本科批,历史类,（101）,,590,2060,
3405,青岛科技大学,2025,陕西,本科批,历史类,（102）,,531,6663,
3406,济南大学,2025,陕西,本科批,历史类,,,534,6663,
3406,济南大学,2025,陕西,本科批,历史类,（203）,,563,5652,
3407,青岛理工大学,2025,陕西,本科批,历史类,,,516,7923,
3410,山东理工大学,2025,陕西,本科批,历史类,（102）,,506,15119,
3412,青岛农业大学,2025,陕西,本科批,历史类,（102）,,506,15835,
3414,山东第一医科大学,2025,陕西,本科批,历史类,,,495,17737,
3418,山东师范大学,2025,陕西,本科批,历史类,,,519,5076,
3418,山东师范大学,2025,陕西,本科批,历史类,（125）,,568,5076,
3419,曲阜师范大学,2025,陕西,本科批,历史类,（101）,,512,11229,
3422,山东航空学院,2025,陕西,本科批,历史类,（101）,,507,15560,
3423,鲁东大学,2025,陕西,本科批,历史类,（101）,,497,14056,
3423,鲁东大学,2025,陕西,本科批,历史类,（110）,,515,13830,
3424,临沂大学,2025,陕西,本科批,历史类,（101）,,492,16760,
3424,临沂大学,2025,陕西,本科批,历史类,（103）,,521,12584,
3425,泰山学院,2025,陕西,本科批,历史类,（105）,,477,23332,
3428,山东财经大学,2025,陕西,本科批,历史类,（104）,,529,6214,
3434,青岛大学,2025,陕西,本科批,历史类,（105）,,562,4392,
3434,青岛大学,2025,陕西,本科批,历史类,（109）,,565,5424,
3439,山东工商学院,2025,陕西,本科批,历史类,（103）,,500,14056,
3443,烟台理工学院,2025,陕西,本科批,历史类,（101）,,468,23332,
3446,山东石油化工学院,2025,陕西,本科批,历史类,,,505,15341,
3455,山东政法学院,2025,陕西,本科批,历史类,（101）,,527,8894,
3456,山东大学（威海）,2025,陕西,本科批,历史类,（102）,,619,966,
3456,山东大学（威海）,2025,陕西,本科批,历史类,（101）,,615,1315,
3462,山东农业工程学院,2025,陕西,本科批,历史类,（101）,,505,13636,
3503,齐鲁医药学院,2025,陕西,本科批,历史类,,,472,20262,
4005,上海理工大学,2025,陕西,本科批,历史类,（101）,,572,4503,
4006,上海海事大学,2025,陕西,本科批,历史类,（104）,,592,2702,
4010,上海海洋大学,2025,陕西,本科批,历史类,（102）,,576,3966,
4012,华东师范大学,2025,陕西,本科批,历史类,（106）,,645,280,
4015,上海财经大学,2025,陕西,本科批,历史类,,,621,261,
4016,上海对外经贸大学,2025,陕西,本科批,历史类,（101）,,567,4948,
4021,上海戏剧学院,2025,陕西,本科批,历史类,（101）,,559,3215,
4024,上海立信会计金融学院,2025,陕西,本科批,历史类,（101）,,581,3383,
4027,上海杉达学院,2025,陕西,本科批,历史类,（101）,,465,24478,
4028,上海政法学院,2025,陕西,本科批,历史类,（101）,,572,1880,
4030,上海商学院,2025,陕西,本科批,历史类,（101）,,505,9587,
4206,浙江农林大学,2025,陕西,本科批,历史类,,,547,6937,
4208,浙江中医药大学,2025,陕西,本科批,历史类,（101）,,539,9251,
4209,浙江师范大学,2025,陕西,本科批,历史类,,,504,3310,
4211,湖州师范学院,2025,陕西,本科批,历史类,（101）,,498,17471,
4212,绍兴文理学院,2025,陕西,本科批,历史类,（101）,,504,16038,
4214,温州大学,2025,陕西,本科批,历史类,,,547,5652,
4220,浙江万里学院,2025,陕西,本科批,历史类,（101）,,477,19484,
4225,宁波大学,2025,陕西,本科批,历史类,（502）,,542,8733,
4226,浙江传媒学院,2025,陕西,本科批,历史类,,,530,6065,
4227,浙江树人学院,2025,陕西,本科批,历史类,（101）,,446,31672,
4231,浙江工业大学之江学院,2025,陕西,本科批,历史类,（101）,,469,25701,
4244,浙江工商大学杭州商学院,2025,陕西,本科批,历史类,（101）,,475,23891,
4403,东华理工大学,2025,陕西,本科批,历史类,（104）,,536,8894,
4407,江西农业大学,2025,陕西,本科批,历史类,（110）,,502,16760,
4412,赣南师范大学,2025,陕西,本科批,历史类,,,500,15835,
4417,江西水利电力大学,2025,陕西,本科批,历史类,（103）,,492,17694,
4418,九江学院,2025,陕西,本科批,历史类,（101）,,479,21124,
4421,南昌交通学院,2025,陕西,本科批,历史类,（101）,,456,26892,
4424,赣南科技学院,2025,陕西,本科批,历史类,（101）,,479,20262,
4427,南昌医学院,2025,陕西,本科批,历史类,（101）,,475,23891,
4508,新余学院,2025,陕西,本科批,历史类,,,488,19238,
4602,华侨大学,2025,陕西,本科批,历史类,（101）,,554,5184,
4615,三明学院,2025,陕西,本科批,历史类,（101）,,482,21898,
4617,福建警察学院,2025,陕西,本科批,历史类,（101）,,524,12009,
4622,厦门工学院,2025,陕西,本科批,历史类,（103）,,421,35640,
4625,福州大学至诚学院,2025,陕西,本科批,历史类,（103）,,457,27201,
4726,福建江夏学院,2025,陕西,本科批,历史类,（101）,,509,15119,
5003,武汉科技大学,2025,陕西,本科批,历史类,（102）,,559,5547,
5003,武汉科技大学,2025,陕西,本科批,历史类,（101）,,568,5076,
5006,中国地质大学（武汉）,2025,陕西,本科批,历史类,（104）,,595,2135,
5009,武汉理工大学,2025,陕西,本科批,历史类,（106）,,582,1812,
5009,武汉理工大学,2025,陕西,本科批,历史类,（107）,,594,2551,
5013,华中师范大学,2025,陕西,本科批,历史类,（261）,,580,3118,
5013,华中师范大学,2025,陕西,本科批,历史类,（263）,,591,2786,
5014,湖北大学,2025,陕西,本科批,历史类,（102）,,563,4730,
5014,湖北大学,2025,陕西,本科批,历史类,（101）,,573,4503,
5015,湖北师范大学,2025,陕西,本科批,历史类,（103）,,540,8894,
5017,湖北民族大学,2025,陕西,本科批,历史类,（101）,,516,13424,
5017,湖北民族大学,2025,陕西,本科批,历史类,（120）,,514,14056,
5018,湖北文理学院,2025,陕西,本科批,历史类,（102）,,492,19238,
5044,武汉工程大学邮电与信息工程学院,2025,陕西,本科批,历史类,（103）,,473,24478,
5047,武汉工商学院,2025,陕西,本科批,历史类,（101）,,468,24766,
5062,武汉华夏理工学院,2025,陕西,本科批,历史类,（103）,,456,28589,
5103,湖北理工学院,2025,陕西,本科批,历史类,（105）,,492,19238,
5109,武汉商学院,2025,陕西,本科批,历史类,（101）,,487,17006,
5201,湘潭大学,2025,陕西,本科批,历史类,（101）,,561,2702,
5201,湘潭大学,2025,陕西,本科批,历史类,（102）,,573,3668,
5204,中南大学,2025,陕西,本科批,历史类,（101）,,622,811,
5206,长沙理工大学,2025,陕西,本科批,历史类,（101）,,550,6513,
5208,中南林业科技大学,2025,陕西,本科批,历史类,（101）,,511,11638,
5212,湘南学院,2025,陕西,本科批,历史类,（101）,,494,17737,
5215,怀化学院,2025,陕西,本科批,历史类,（101）,,479,20539,
5215,怀化学院,2025,陕西,本科批,历史类,（102）,,495,18479,
5217,湖南科技学院,2025,陕西,本科批,历史类,（101）,,481,19484,
5218,湖南人文科技学院,2025,陕西,本科批,历史类,,,468,21898,
5220,南华大学,2025,陕西,本科批,历史类,（101）,,537,8733,
5222,长沙学院,2025,陕西,本科批,历史类,,,492,15835,
5226,湖南工业大学,2025,陕西,本科批,历史类,,,493,11638,
5401,华北水利水电大学,2025,陕西,本科批,历史类,（103）,,527,11027,
5407,中原工学院,2025,陕西,本科批,历史类,（104）,,478,23028,
5409,河南科技学院,2025,陕西,本科批,历史类,（101）,,479,21377,
5412,河南大学,2025,陕西,本科批,历史类,,,534,4617,
5412,河南大学,2025,陕西,本科批,历史类,（102）,,575,4184,
5412,河南大学,2025,陕西,本科批,历史类,（103）,,571,4730,
5413,河南师范大学,2025,陕西,本科批,历史类,（101）,,529,9074,
5424,平顶山学院,2025,陕西,本科批,历史类,（103）,,479,22730,
5426,安阳工学院,2025,陕西,本科批,历史类,（103）,,485,21124,
5427,河南工程学院,2025,陕西,本科批,历史类,（101）,,497,17737,
5427,河南工程学院,2025,陕西,本科批,历史类,（104）,,494,18738,
5506,郑州工程技术学院,2025,陕西,本科批,历史类,（103）,,478,23028,
6022,深圳大学,2025,陕西,本科批,历史类,（101）,,599,1266,
6028,五邑大学,2025,陕西,本科批,历史类,（101）,,533,10297,
6033,广东工业大学,2025,陕西,本科批,历史类,（102）,,554,6357,
6037,南方医科大学,2025,陕西,本科批,历史类,（103）,,574,1716,
6039,广州软件学院,2025,陕西,本科批,历史类,（103）,,412,35322,
6059,深圳技术大学,2025,陕西,本科批,历史类,（103）,,559,4617,
6201,广西大学,2025,陕西,本科批,历史类,（101）,,567,4730,
6202,广西科技大学,2025,陕西,本科批,历史类,（111）,,493,18738,
6203,桂林电子科技大学,2025,陕西,本科批,历史类,（103）,,475,12807,
6204,桂林理工大学,2025,陕西,本科批,历史类,（111）,,488,19238,
6209,广西师范大学,2025,陕西,本科批,历史类,（111）,,518,10835,
6212,玉林师范学院,2025,陕西,本科批,历史类,,,479,21377,
6215,百色学院,2025,陕西,本科批,历史类,,,478,21628,
6219,贺州学院,2025,陕西,本科批,历史类,（111）,,487,20262,
6223,桂林学院,2025,陕西,本科批,历史类,（101）,,448,27475,
6311,桂林航天工业学院,2025,陕西,本科批,历史类,（101）,,479,21898,
6401,海南大学,2025,陕西,本科批,历史类,,,508,3215,
6401,海南大学,2025,陕西,本科批,历史类,（502）,,524,12009,
6402,海南热带海洋学院,2025,陕西,本科批,历史类,,,460,20820,
6402,海南热带海洋学院,2025,陕西,本科批,历史类,（101）,,482,21124,
6403,海南师范大学,2025,陕西,本科批,历史类,,,476,11229,
6404,海南医科大学,2025,陕西,本科批,历史类,（101）,,504,14911,
6506,琼台师范学院,2025,陕西,本科批,历史类,,,480,20820,
7006,重庆师范大学,2025,陕西,本科批,历史类,（111）,,543,8573,
7006,重庆师范大学,2025,陕西,本科批,历史类,（112）,,555,6803,
7010,四川外国语大学,2025,陕西,本科批,历史类,,,511,8258,
7010,四川外国语大学,2025,陕西,本科批,历史类,（104）,,520,12585,
7013,重庆科技大学,2025,陕西,本科批,历史类,（101）,,523,11638,
7014,重庆理工大学,2025,陕西,本科批,历史类,（104）,,509,14253,
7015,重庆工商大学,2025,陕西,本科批,历史类,（101）,,546,7206,
7017,重庆人文科技学院,2025,陕西,本科批,历史类,,,471,23028,
7017,重庆人文科技学院,2025,陕西,本科批,历史类,（114）,,477,23332,
7017,重庆人文科技学院,2025,陕西,本科批,历史类,（113）,,423,39716,
7018,重庆外语外事学院,2025,陕西,本科批,历史类,（101）,,465,23028,
7020,重庆财经学院,2025,陕西,本科批,历史类,（101）,,478,21898,
7022,重庆移通学院,2025,陕西,本科批,历史类,（111）,,465,25400,
7023,重庆第二师范学院,2025,陕西,本科批,历史类,,,499,17006,
7025,重庆中医药学院,2025,陕西,本科批,历史类,（104）,,551,7055,
7107,重庆工程学院,2025,陕西,本科批,历史类,（101）,,468,25064,
7204,西南石油大学,2025,陕西,本科批,历史类,（102）,,559,4844,
7210,中国民用航空飞行学院,2025,陕西,本科批,历史类,（101）,,498,14462,
7210,中国民用航空飞行学院,2025,陕西,本科批,历史类,（104）,,506,15835,
7213,西南医科大学,2025,陕西,本科批,历史类,（106）,,529,11027,
7214,成都中医药大学,2025,陕西,本科批,历史类,（102）,,609,1616,
7215,川北医学院,2025,陕西,本科批,历史类,（104）,,483,21628,
7216,四川师范大学,2025,陕西,本科批,历史类,,,556,,
7216,四川师范大学,2025,陕西,本科批,历史类,（113）,,566,,
7216,四川师范大学,2025,陕西,本科批,历史类,（112）,,568,,
7217,西华师范大学,2025,陕西,本科批,历史类,（101）,,498,16277,
7218,绵阳师范学院,2025,陕西,本科批,历史类,（101）,,484,20262,
7220,宜宾学院,2025,陕西,本科批,历史类,（101）,,497,16038,
7221,四川文理学院,2025,陕西,本科批,历史类,（101）,,483,20002,
7221,四川文理学院,2025,陕西,本科批,历史类,（102）,,494,18738,
7226,西南民族大学,2025,陕西,本科批,历史类,,,524,5294,
7229,四川警察学院,2025,陕西,本科批,历史类,（101）,,526,11638,
7233,成都银杏酒店管理学院,2025,陕西,本科批,历史类,（101）,,457,26892,
