school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1106,北京邮电大学,2025,湖南,本科批,历史类,（102）,,605,1199,
1110,北京化工大学,2025,湖南,本科批,历史类,（102）,,594,2273,
1113,北京林业大学,2025,湖南,本科批,历史类,,,588,2080,
1113,北京林业大学,2025,湖南,本科批,历史类,（105）,,590,3479,
1113,北京林业大学,2025,湖南,本科批,历史类,（104）,,586,4028,
1115,北京中医药大学,2025,湖南,本科批,历史类,（101）,,595,1242,
1116,对外经济贸易大学,2025,湖南,本科批,历史类,（102）,,614,930,
1117,北京外国语大学,2025,湖南,本科批,历史类,（101）,,615,930,
1117,北京外国语大学,2025,湖南,本科批,历史类,,,592,697,
1118,中央民族大学,2025,湖南,本科批,历史类,,,577,1199,
1119,中国地质大学（北京）,2025,湖南,本科批,历史类,（102）,,594,2747,
1120,中国石油大学（北京）,2025,湖南,本科批,历史类,（101）,,596,2747,
1120,中国石油大学（北京）,2025,湖南,本科批,历史类,（102）,,595,2860,
1123,北京体育大学,2025,湖南,本科批,历史类,,,471,3479,
1123,北京体育大学,2025,湖南,本科批,历史类,（107）,,581,4763,
1126,华北电力大学（北京）,2025,湖南,本科批,历史类,（101）,,594,2369,
1127,中国矿业大学（北京）,2025,湖南,本科批,历史类,（101）,,587,3614,
1128,北京联合大学,2025,湖南,本科批,历史类,,,547,9428,
1130,中国传媒大学,2025,湖南,本科批,历史类,,,591,996,
1131,中央财经大学,2025,湖南,本科批,历史类,,,597,500,
1135,北京工商大学,2025,湖南,本科批,历史类,（102）,,570,6669,
1144,北京印刷学院,2025,湖南,本科批,历史类,（102）,,568,7038,
1146,中央戏剧学院,2025,湖南,本科批,历史类,（Y02）,,574,4933,
1147,中央美术学院,2025,湖南,本科批,历史类,,,532,2998,
1149,中国戏曲学院,2025,湖南,本科批,历史类,（Y05）,,564,7778,
1151,中华女子学院,2025,湖南,本科批,历史类,（104）,,526,13136,
1153,首都经济贸易大学,2025,湖南,本科批,历史类,,,554,4028,
1156,北京服装学院,2025,湖南,本科批,历史类,（102）,,533,10581,
1157,北方工业大学,2025,湖南,本科批,历史类,（101）,,562,6475,
1160,北京物资学院,2025,湖南,本科批,历史类,,,547,9656,
1163,北京电影学院,2025,湖南,本科批,历史类,,,570,3479,
1181,中国劳动关系学院,2025,湖南,本科批,历史类,,,525,11067,
1181,中国劳动关系学院,2025,湖南,本科批,历史类,（102）,,526,15969,
1207,天津工业大学,2025,湖南,本科批,历史类,,,537,5765,
1208,中国民航大学,2025,湖南,本科批,历史类,（102）,,565,5433,
1208,中国民航大学,2025,湖南,本科批,历史类,（103）,,571,6475,
1215,天津体育学院,2025,湖南,本科批,历史类,（104）,,505,24616,
1216,天津师范大学,2025,湖南,本科批,历史类,（106）,,556,5596,
1216,天津师范大学,2025,湖南,本科批,历史类,（107）,,578,5262,
1219,天津职业技术师范大学,2025,湖南,本科批,历史类,（101）,,502,23467,
1228,天津商业大学宝德学院,2025,湖南,本科批,历史类,,,458,38223,
1233,天津天狮学院,2025,湖南,本科批,历史类,（101）,,467,42127,
1255,天津外国语大学滨海外事学院,2025,湖南,本科批,历史类,（101）,,475,38223,
1255,天津外国语大学滨海外事学院,2025,湖南,本科批,历史类,（102）,,473,39204,
1301,河北工业大学,2025,湖南,本科批,历史类,（101）,,590,3479,
1303,华北电力大学（保定）,2025,湖南,本科批,历史类,（101）,,579,3895,
1304,燕山大学,2025,湖南,本科批,历史类,（105）,,551,8121,
1305,石家庄铁道大学,2025,湖南,本科批,历史类,,,536,10581,
1311,北华航天工业学院,2025,湖南,本科批,历史类,（101）,,492,23090,
1312,河北工程大学,2025,湖南,本科批,历史类,,,508,18530,
1313,河北经贸大学,2025,湖南,本科批,历史类,（101）,,521,12351,
1315,河北师范大学,2025,湖南,本科批,历史类,,,466,7778,
1316,河北科技师范学院,2025,湖南,本科批,历史类,（103）,,485,33567,
1317,华北理工大学,2025,湖南,本科批,历史类,,,499,12598,
1318,廊坊师范学院,2025,湖南,本科批,历史类,（101）,,485,33137,
1334,河北科技工程职业技术大学,2025,湖南,本科批,历史类,（101）,,483,34448,
1337,石家庄铁道大学四方学院,2025,湖南,本科批,历史类,（101）,,484,34000,
1340,河北金融学院,2025,湖南,本科批,历史类,,,484,24616,
1344,防灾科技学院,2025,湖南,本科批,历史类,（101）,,491,29189,
1353,邯郸学院,2025,湖南,本科批,历史类,（104）,,484,34000,
1373,河北环境工程学院,2025,湖南,本科批,历史类,（102）,,484,34000,
1394,燕京理工学院,2025,湖南,本科批,历史类,（102）,,467,42127,
1407,山西师范大学,2025,湖南,本科批,历史类,,,489,11067,
1407,山西师范大学,2025,湖南,本科批,历史类,（104）,,558,8957,
1409,山西中医药大学,2025,湖南,本科批,历史类,,,522,12060,
1409,山西中医药大学,2025,湖南,本科批,历史类,（103）,,518,20253,
1411,中北大学,2025,湖南,本科批,历史类,（104）,,533,15371,
1412,山西医科大学,2025,湖南,本科批,历史类,（101）,,510,13696,
1412,山西医科大学,2025,湖南,本科批,历史类,（102）,,522,18863,
1414,山西大同大学,2025,湖南,本科批,历史类,,,509,18209,
1415,山西农业大学,2025,湖南,本科批,历史类,（102）,,500,25397,
1415,山西农业大学,2025,湖南,本科批,历史类,（103）,,509,20592,
1416,太原师范学院,2025,湖南,本科批,历史类,,,476,28337,
1416,太原师范学院,2025,湖南,本科批,历史类,（109）,,500,27038,
1418,太原学院,2025,湖南,本科批,历史类,,,428,31818,
1419,运城学院,2025,湖南,本科批,历史类,（101）,,483,34448,
1420,忻州师范学院,2025,湖南,本科批,历史类,,,486,29189,
1420,忻州师范学院,2025,湖南,本科批,历史类,（110）,,488,31403,
1420,忻州师范学院,2025,湖南,本科批,历史类,（109）,,496,28752,
1421,吕梁学院,2025,湖南,本科批,历史类,,,486,32700,
1422,山西传媒学院,2025,湖南,本科批,历史类,（107）,,481,34448,
1431,山西晋中理工学院,2025,湖南,本科批,历史类,（101）,,474,38719,
1434,长治学院,2025,湖南,本科批,历史类,,,486,30102,
1434,长治学院,2025,湖南,本科批,历史类,（105）,,487,32700,
1444,晋中学院,2025,湖南,本科批,历史类,（101）,,484,33137,
1445,山西工程技术学院,2025,湖南,本科批,历史类,（101）,,486,32285,
1501,内蒙古大学,2025,湖南,本科批,历史类,（101）,,567,6113,
1501,内蒙古大学,2025,湖南,本科批,历史类,（103）,,570,6669,
1503,内蒙古工业大学,2025,湖南,本科批,历史类,（101）,,478,36782,
1505,内蒙古科技大学,2025,湖南,本科批,历史类,（101）,,495,27879,
1505,内蒙古科技大学,2025,湖南,本科批,历史类,（102）,,495,29189,
1515,内蒙古财经大学,2025,湖南,本科批,历史类,（101）,,501,26613,
2103,大连海事大学,2025,湖南,本科批,历史类,,,582,2178,
2104,辽宁师范大学,2025,湖南,本科批,历史类,,,483,13983,
2110,沈阳大学,2025,湖南,本科批,历史类,,,483,26209,
2112,鞍山师范学院,2025,湖南,本科批,历史类,,,484,32285,
2116,沈阳师范大学,2025,湖南,本科批,历史类,（204）,,472,34448,
2122,大连民族大学,2025,湖南,本科批,历史类,（102）,,535,12855,
2125,沈阳理工大学,2025,湖南,本科批,历史类,（102）,,504,22725,
2128,大连大学,2025,湖南,本科批,历史类,（105）,,527,12855,
2132,大连外国语大学,2025,湖南,本科批,历史类,,,525,11067,
2142,辽宁师范大学海华学院,2025,湖南,本科批,历史类,（101）,,446,45178,
2142,辽宁师范大学海华学院,2025,湖南,本科批,历史类,（102）,,485,33567,
2147,沈阳城市建设学院,2025,湖南,本科批,历史类,（101）,,433,57856,
2176,沈阳工学院,2025,湖南,本科批,历史类,（103）,,447,50905,
2177,辽宁理工学院,2025,湖南,本科批,历史类,（101）,,443,54693,
2180,辽宁中医药大学,2025,湖南,本科批,历史类,,,491,9656,
2180,辽宁中医药大学,2025,湖南,本科批,历史类,（103）,,497,28337,
2195,沈阳城市学院,2025,湖南,本科批,历史类,（101）,,434,50382,
2201,吉林大学,2025,湖南,本科批,历史类,,,604,406,
2202,延边大学,2025,湖南,本科批,历史类,（101）,,557,5934,
2204,东北师范大学,2025,湖南,本科批,历史类,,,571,2860,
2206,吉林工程技术师范学院,2025,湖南,本科批,历史类,（101）,,480,35363,
2207,长春工业大学,2025,湖南,本科批,历史类,,,499,19925,
2208,吉林艺术学院,2025,湖南,本科批,历史类,,,473,34896,
2210,吉林师范大学,2025,湖南,本科批,历史类,,,474,17578,
2210,吉林师范大学,2025,湖南,本科批,历史类,（107）,,526,17578,
2212,吉林医药学院,2025,湖南,本科批,历史类,（101）,,487,31818,
2214,吉林财经大学,2025,湖南,本科批,历史类,,,500,14799,
2215,长春理工大学,2025,湖南,本科批,历史类,,,514,14238,
2216,吉林农业大学,2025,湖南,本科批,历史类,（102）,,493,21299,
2217,北华大学,2025,湖南,本科批,历史类,（105）,,496,24616,
2217,北华大学,2025,湖南,本科批,历史类,（106）,,506,24616,
2219,长春师范大学,2025,湖南,本科批,历史类,,,469,24224,
2219,长春师范大学,2025,湖南,本科批,历史类,（109）,,510,23090,
2220,长春大学,2025,湖南,本科批,历史类,,,475,24994,
2221,吉林建筑大学,2025,湖南,本科批,历史类,（103）,,492,29645,
2223,长春中医药大学,2025,湖南,本科批,历史类,（101）,,539,11288,
2224,吉林外国语大学,2025,湖南,本科批,历史类,（101）,,460,38719,
2225,吉林建筑科技学院,2025,湖南,本科批,历史类,（101）,,440,49356,
2233,吉林农业科技学院,2025,湖南,本科批,历史类,（101）,,482,34896,
2239,长春建筑学院,2025,湖南,本科批,历史类,（101）,,435,57856,
2246,长春光华学院,2025,湖南,本科批,历史类,（101）,,450,40246,
2251,长春大学旅游学院,2025,湖南,本科批,历史类,（101）,,439,56816,
2261,吉林工商学院,2025,湖南,本科批,历史类,（101）,,484,30950,
2263,吉林警察学院,2025,湖南,本科批,历史类,（101）,,502,24994,
2303,东北农业大学,2025,湖南,本科批,历史类,,,572,5262,
2305,东北林业大学,2025,湖南,本科批,历史类,（102）,,570,4763,
2305,东北林业大学,2025,湖南,本科批,历史类,（103）,,574,5596,
2306,东北石油大学,2025,湖南,本科批,历史类,（105）,,507,20253,
2309,哈尔滨师范大学,2025,湖南,本科批,历史类,,,517,19226,
2310,黑龙江大学,2025,湖南,本科批,历史类,,,511,8121,
2312,哈尔滨商业大学,2025,湖南,本科批,历史类,（101）,,518,17263,
2313,黑龙江中医药大学,2025,湖南,本科批,历史类,（101）,,551,10092,
2313,黑龙江中医药大学,2025,湖南,本科批,历史类,（102）,,513,22014,
2314,黑龙江科技大学,2025,湖南,本科批,历史类,（101）,,492,24616,
2315,佳木斯大学,2025,湖南,本科批,历史类,（104）,,486,31818,
2315,佳木斯大学,2025,湖南,本科批,历史类,（105）,,486,33137,
2316,哈尔滨医科大学,2025,湖南,本科批,历史类,,,532,9878,
2317,齐齐哈尔大学,2025,湖南,本科批,历史类,（107）,,493,28337,
2319,牡丹江师范学院,2025,湖南,本科批,历史类,（101）,,483,32700,
2320,哈尔滨学院,2025,湖南,本科批,历史类,,,488,26613,
2320,哈尔滨学院,2025,湖南,本科批,历史类,（105）,,494,29645,
2321,黑龙江工程学院,2025,湖南,本科批,历史类,（101）,,486,32285,
2325,黑龙江工业学院,2025,湖南,本科批,历史类,（101）,,480,34896,
2325,黑龙江工业学院,2025,湖南,本科批,历史类,（102）,,482,34896,
2326,齐齐哈尔工程学院,2025,湖南,本科批,历史类,（101）,,427,61146,
2334,齐齐哈尔医学院,2025,湖南,本科批,历史类,（101）,,487,32700,
2337,大庆师范学院,2025,湖南,本科批,历史类,,,482,33567,
2337,大庆师范学院,2025,湖南,本科批,历史类,（108）,,486,33137,
2351,黑龙江八一农垦大学,2025,湖南,本科批,历史类,（101）,,484,30102,
2351,黑龙江八一农垦大学,2025,湖南,本科批,历史类,（102）,,480,35807,
2354,绥化学院,2025,湖南,本科批,历史类,,,483,33567,
3105,华东理工大学,2025,湖南,本科批,历史类,,,586,2560,
3106,华东师范大学,2025,湖南,本科批,历史类,,,609,406,
3109,上海财经大学,2025,湖南,本科批,历史类,,,608,537,
3109,上海财经大学,2025,湖南,本科批,历史类,（305）,,584,4303,
3110,上海大学,2025,湖南,本科批,历史类,,,596,2081,
3114,上海海洋大学,2025,湖南,本科批,历史类,（201）,,540,13406,
3116,华东政法大学,2025,湖南,本科批,历史类,（101）,,607,1578,
3117,上海体育大学,2025,湖南,本科批,历史类,（101）,,569,6871,
3119,上海商学院,2025,湖南,本科批,历史类,,,537,10822,
3120,上海第二工业大学,2025,湖南,本科批,历史类,（101）,,540,13406,
3122,上海海事大学,2025,湖南,本科批,历史类,,,573,2860,
3123,上海对外经贸大学,2025,湖南,本科批,历史类,,,566,2650,
3126,上海理工大学,2025,湖南,本科批,历史类,（102）,,571,6281,
3128,上海师范大学,2025,湖南,本科批,历史类,（101）,,557,9204,
3130,上海杉达学院,2025,湖南,本科批,历史类,,,457,26613,
3131,上海政法学院,2025,湖南,本科批,历史类,（101）,,576,4303,
3138,上海视觉艺术学院,2025,湖南,本科批,历史类,（107）,,465,43191,
3143,上海海关学院,2025,湖南,本科批,历史类,（101）,,581,4763,
3146,上海立信会计金融学院,2025,湖南,本科批,历史类,,,557,4763,
3202,东南大学,2025,湖南,本科批,历史类,（102）,,623,737,
3209,南京师范大学,2025,湖南,本科批,历史类,,,589,2080,
3210,苏州大学,2025,湖南,本科批,历史类,（105）,,606,1665,
3210,苏州大学,2025,湖南,本科批,历史类,（106）,,610,1053,
3211,江南大学,2025,湖南,本科批,历史类,,,587,2748,
3211,江南大学,2025,湖南,本科批,历史类,（112）,,590,3341,
3212,南京信息工程大学,2025,湖南,本科批,历史类,（101）,,573,5596,
3212,南京信息工程大学,2025,湖南,本科批,历史类,（102）,,573,6113,
3213,西交利物浦大学,2025,湖南,本科批,历史类,（101）,,572,6281,
3215,江苏大学,2025,湖南,本科批,历史类,（101）,,574,5433,
3220,苏州科技大学,2025,湖南,本科批,历史类,（103）,,560,8121,
3220,苏州科技大学,2025,湖南,本科批,历史类,（104）,,561,8328,
3223,江苏师范大学,2025,湖南,本科批,历史类,（106）,,558,7778,
3223,江苏师范大学,2025,湖南,本科批,历史类,（108）,,564,7778,
