school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
8455,天津生物工程职业技术学院,2025,福建,专科批,历史类,,,340,50275,
8456,天津市职业大学,2025,福建,专科批,历史类,,,442,25789,
8458,天津铁道职业技术学院,2025,福建,专科批,历史类,,,409,29268,
8459,天津现代职业技术学院,2025,福建,专科批,历史类,,,350,33099,
8462,铜仁职业技术大学,2025,福建,专科批,历史类,,,376,22150,
8463,吐鲁番职业技术学院,2025,福建,专科批,历史类,,,298,48985,
8468,武昌职业学院,2025,福建,专科批,历史类,,,332,51644,
8469,武汉城市职业学院,2025,福建,专科批,历史类,,,412,26937,
8470,武汉船舶职业技术学院,2025,福建,专科批,历史类,,,421,29044,
8471,武汉工程职业技术学院,2025,福建,专科批,历史类,,,389,31901,
8472,武汉交通职业学院,2025,福建,专科批,历史类,,,344,32860,
8473,武汉警官职业学院,2025,福建,专科批,历史类,,,386,30651,
8474,武汉软件工程职业学院,2025,福建,专科批,历史类,,,438,28331,
8475,武汉铁路桥梁职业学院,2025,福建,专科批,历史类,,,368,34275,
8476,武汉铁路职业技术学院,2025,福建,专科批,历史类,,,403,22150,
8477,武汉信息传播职业技术学院,2025,福建,专科批,历史类,,,301,55863,
8479,西安海棠职业学院,2025,福建,专科批,历史类,,,267,46488,
8480,西安航空职业技术学院,2025,福建,专科批,历史类,,,419,31901,
8481,西安汽车职业大学,2025,福建,专科批,历史类,,,284,42432,
8482,西安铁路职业技术学院,2025,福建,专科批,历史类,,,398,33811,
8484,咸宁职业技术学院,2025,福建,专科批,历史类,,,353,42211,
8485,仙桃职业学院,2025,福建,专科批,历史类,,,357,35206,
8486,湘潭医卫职业技术学院,2025,福建,专科批,历史类,,,396,26689,
8487,襄阳汽车职业技术学院,2025,福建,专科批,历史类,,,377,38772,
8489,新疆生产建设兵团兴新职业技术学院,2025,福建,专科批,历史类,,,315,26689,
8490,新疆司法警官职业学院,2025,福建,专科批,历史类,,,372,28815,
8491,信阳职业技术学院,2025,福建,专科批,历史类,,,246,34528,
8492,邢台医学院,2025,福建,专科批,历史类,,,398,33099,
8494,盐城幼儿师范高等专科学校,2025,福建,专科批,历史类,,,353,31656,
8496,烟台黄金职业学院,2025,福建,专科批,历史类,,,330,51961,
8499,宜春幼儿师范高等专科学校,2025,福建,专科批,历史类,,,321,44168,
8500,宜春职业技术学院,2025,福建,专科批,历史类,,,346,37686,
8501,义乌工商职业技术学院,2025,福建,专科批,历史类,,,419,30906,
8502,益阳医学高等专科学校,2025,福建,专科批,历史类,,,431,22810,
8503,益阳职业技术学院,2025,福建,专科批,历史类,,,328,47773,
8505,岳阳职业技术学院,2025,福建,专科批,历史类,,,314,31127,
8506,云南国土资源职业学院,2025,福建,专科批,历史类,,,367,41274,
8507,云南经贸外事职业学院,2025,福建,专科批,历史类,,,289,57044,
8508,云南理工职业学院,2025,福建,专科批,历史类,,,278,57044,
8509,云南林业职业技术学院,2025,福建,专科批,历史类,,,363,42211,
8510,云南三鑫职业技术学院,2025,福建,专科批,历史类,,,322,53254,
8512,云南医药健康职业学院,2025,福建,专科批,历史类,,,360,36430,
8513,枣庄科技职业学院,2025,福建,专科批,历史类,,,280,48776,
8514,枣庄职业学院,2025,福建,专科批,历史类,,,319,28068,
8516,浙江工商职业技术学院,2025,福建,专科批,历史类,,,428,28331,
8517,浙江机电职业技术大学,2025,福建,专科批,历史类,,,442,26445,
8518,浙江建设职业技术学院,2025,福建,专科批,历史类,,,398,26042,
8521,浙江经济职业技术学院,2025,福建,专科批,历史类,,,441,26042,
8522,浙江经贸职业技术学院,2025,福建,专科批,历史类,,,443,24118,
8523,浙江旅游职业学院,2025,福建,专科批,历史类,,,424,28815,
8524,浙江农业商贸职业学院,2025,福建,专科批,历史类,,,385,40806,
8527,镇江市高等专科学校,2025,福建,专科批,历史类,,,385,36924,
8528,周口职业技术学院,2025,福建,专科批,历史类,,,314,48364,
8529,珠海艺术职业学院,2025,福建,专科批,历史类,,,274,58157,
8530,自贡职业技术学院,2025,福建,专科批,历史类,,,336,50944,
8531,资阳环境科技职业学院,2025,福建,专科批,历史类,,,303,49904,
1004,福建江夏学院,2025,福建,本科批,历史类,（999）,,476,7829,
1013,福建警察学院,2025,福建,本科批,历史类,（999）,,532,9285,
1056,福建商学院,2025,福建,本科批,历史类,（999）,,453,15677,
1100,福州大学至诚学院,2025,福建,本科批,历史类,（999）,,476,17924,
1103,福州外语外贸学院,2025,福建,本科批,历史类,（999）,,454,20756,
1105,华侨大学,2025,福建,本科批,历史类,（999）,,481,4785,
1105,华侨大学,2025,福建,本科批,历史类,（700）,,561,5243,
1114,集美大学诚毅学院,2025,福建,本科批,历史类,（999）,,482,14911,
1119,龙岩学院,2025,福建,本科批,历史类,（999）,,486,13247,
1127,闽南理工学院,2025,福建,本科批,历史类,（999）,,451,22150,
1156,三明学院,2025,福建,本科批,历史类,（999）,,477,11895,
1175,厦门工学院,2025,福建,本科批,历史类,（999）,,449,23671,
1189,仰恩大学,2025,福建,本科批,历史类,（999）,,462,19228,
2192,安徽财经大学,2025,福建,本科批,历史类,（999）,,530,4695,
2202,安徽农业大学,2025,福建,本科批,历史类,（999）,,538,7662,
2203,安徽师范大学,2025,福建,本科批,历史类,（999）,,522,6070,
2203,安徽师范大学,2025,福建,本科批,历史类,（900）,,561,5349,
2210,安徽中医药大学,2025,福建,本科批,历史类,（999）,,577,3694,
2211,安康学院,2025,福建,本科批,历史类,（999）,,483,18114,
2213,安庆师范大学,2025,福建,本科批,历史类,（999）,,506,13640,
2214,鞍山师范学院,2025,福建,本科批,历史类,（999）,,503,14221,
2214,鞍山师范学院,2025,福建,本科批,历史类,（700）,,495,15677,
2215,安顺学院,2025,福建,本科批,历史类,（999）,,466,21897,
2215,安顺学院,2025,福建,本科批,历史类,（700）,,483,18114,
2217,安阳工学院,2025,福建,本科批,历史类,（999）,,484,17924,
2221,百色学院,2025,福建,本科批,历史类,（999）,,484,17086,
2221,百色学院,2025,福建,本科批,历史类,（900）,,482,18365,
2222,蚌埠工商学院,2025,福建,本科批,历史类,（999）,,467,20545,
2227,宝鸡文理学院,2025,福建,本科批,历史类,（999）,,482,13459,
2229,北部湾大学,2025,福建,本科批,历史类,（999）,,487,14035,
2232,北方民族大学,2025,福建,本科批,历史类,（999）,,498,13247,
2232,北方民族大学,2025,福建,本科批,历史类,（700）,,525,10316,
2235,北华大学,2025,福建,本科批,历史类,（999）,,476,17924,
2238,北华航天工业学院,2025,福建,本科批,历史类,（999）,,488,12894,
2241,北京大学医学部,2025,福建,本科批,历史类,（999）,,660,38,
2249,北京工商大学,2025,福建,本科批,历史类,（999）,,585,2932,
2256,北京化工大学,2025,福建,本科批,历史类,（999）,,590,2495,
2270,北京科技大学,2025,福建,本科批,历史类,（999）,,598,1573,
2275,北京联合大学,2025,福建,本科批,历史类,（999）,,537,8243,
2280,北京林业大学,2025,福建,本科批,历史类,（999）,,583,2167,
2280,北京林业大学,2025,福建,本科批,历史类,（900）,,588,2672,
2280,北京林业大学,2025,福建,本科批,历史类,（600）,,582,3204,
2286,北京石油化工学院,2025,福建,本科批,历史类,（999）,,524,10480,
2287,北京体育大学,2025,福建,本科批,历史类,（999）,,516,2932,
2287,北京体育大学,2025,福建,本科批,历史类,（700）,,588,2672,
2289,北京外国语大学,2025,福建,本科批,历史类,（999）,,607,629,
2289,北京外国语大学,2025,福建,本科批,历史类,（700）,,583,1435,
2293,北京物资学院,2025,福建,本科批,历史类,（999）,,533,8521,
2304,北京中医药大学,2025,福建,本科批,历史类,（999）,,591,1435,
2307,滨州医学院,2025,福建,本科批,历史类,（999）,,484,16064,
2320,长春大学,2025,福建,本科批,历史类,（999）,,450,15873,
2321,长春大学旅游学院,2025,福建,本科批,历史类,（999）,,436,27847,
2325,长春工业大学,2025,福建,本科批,历史类,（999）,,476,13835,
2328,长春光华学院,2025,福建,本科批,历史类,（999）,,453,24878,
2333,长春理工大学,2025,福建,本科批,历史类,（999）,,470,11536,
2335,长春人文学院,2025,福建,本科批,历史类,（999）,,458,23454,
2336,长春师范大学,2025,福建,本科批,历史类,（999）,,525,10316,
2345,长沙理工大学,2025,福建,本科批,历史类,（999）,,552,5592,
2347,长沙学院,2025,福建,本科批,历史类,（999）,,515,8243,
2347,长沙学院,2025,福建,本科批,历史类,（700）,,517,10666,
2349,长治学院,2025,福建,本科批,历史类,（999）,,484,16866,
2349,长治学院,2025,福建,本科批,历史类,（700）,,492,16258,
2351,常州大学,2025,福建,本科批,历史类,（999）,,537,6992,
2351,常州大学,2025,福建,本科批,历史类,（700）,,549,6843,
2358,成都东软学院,2025,福建,本科批,历史类,（999）,,455,23893,
2360,成都锦城学院,2025,福建,本科批,历史类,（999）,,468,19889,
2363,成都师范学院,2025,福建,本科批,历史类,（999）,,518,11536,
2371,成都银杏酒店管理学院,2025,福建,本科批,历史类,（999）,,452,23893,
2372,成都中医药大学,2025,福建,本科批,历史类,（999）,,520,7662,
2375,池州学院,2025,福建,本科批,历史类,（999）,,486,16669,
2376,重庆财经学院,2025,福建,本科批,历史类,（999）,,483,16866,
2382,重庆第二师范学院,2025,福建,本科批,历史类,（999）,,500,11895,
2384,重庆工程学院,2025,福建,本科批,历史类,（999）,,465,21665,
2385,重庆工商大学,2025,福建,本科批,历史类,（999）,,482,5350,
2385,重庆工商大学,2025,福建,本科批,历史类,（600）,,520,11008,
2389,重庆科技大学,2025,福建,本科批,历史类,（999）,,525,9118,
2390,重庆理工大学,2025,福建,本科批,历史类,（999）,,526,9285,
2391,重庆人文科技学院,2025,福建,本科批,历史类,（999）,,463,21425,
2391,重庆人文科技学院,2025,福建,本科批,历史类,（600）,,453,24878,
2393,重庆师范大学,2025,福建,本科批,历史类,（999）,,552,6461,
2393,重庆师范大学,2025,福建,本科批,历史类,（900）,,566,4785,
2393,重庆师范大学,2025,福建,本科批,历史类,（700）,,571,4296,
2400,重庆移通学院,2025,福建,本科批,历史类,（999）,,461,19889,
2403,重庆中医药学院,2025,福建,本科批,历史类,（999）,,553,5853,
2405,川北医学院,2025,福建,本科批,历史类,（999）,,492,16258,
2406,大理大学,2025,福建,本科批,历史类,（999）,,507,10667,
2406,大理大学,2025,福建,本科批,历史类,（600）,,498,14912,
2412,大连海事大学,2025,福建,本科批,历史类,（999）,,580,2018,
2427,大连外国语大学,2025,福建,本科批,历史类,（999）,,525,7113,
2433,德州学院,2025,福建,本科批,历史类,（999）,,478,19228,
2434,滇池学院,2025,福建,本科批,历史类,（999）,,441,25117,
2447,东北电力大学,2025,福建,本科批,历史类,（999）,,488,15488,
2447,东北电力大学,2025,福建,本科批,历史类,（700）,,525,10316,
2452,东北林业大学,2025,福建,本科批,历史类,（999）,,569,3204,
2452,东北林业大学,2025,福建,本科批,历史类,（700）,,577,3105,
2455,东北师范大学,2025,福建,本科批,历史类,（999）,,581,3105,
2455,东北师范大学,2025,福建,本科批,历史类,（700）,,595,1946,
2461,东南大学成贤学院,2025,福建,本科批,历史类,（999）,,480,12736,
2465,对外经济贸易大学,2025,福建,本科批,历史类,（999）,,615,304,
2466,防灾科技学院,2025,福建,本科批,历史类,（999）,,482,14390,
2467,佛山大学,2025,福建,本科批,历史类,（999）,,523,10666,
2474,赣南科技学院,2025,福建,本科批,历史类,（999）,,490,14561,
2475,赣南师范大学,2025,福建,本科批,历史类,（999）,,521,6070,
2475,赣南师范大学,2025,福建,本科批,历史类,（700）,,541,7113,
2481,甘肃政法大学,2025,福建,本科批,历史类,（999）,,555,4198,
2487,广东工业大学,2025,福建,本科批,历史类,（999）,,559,4695,
2518,广西师范大学,2025,福建,本科批,历史类,（999）,,492,8809,
2524,广西中医药大学赛恩斯新医药学院,2025,福建,本科批,历史类,（999）,,514,11895,
2544,桂林航天工业学院,2025,福建,本科批,历史类,（999）,,486,16465,
2545,桂林理工大学,2025,福建,本科批,历史类,（999）,,490,14732,
2551,桂林学院,2025,福建,本科批,历史类,（999）,,450,23671,
2561,贵州财经大学,2025,福建,本科批,历史类,（999）,,528,9424,
2562,贵州大学,2025,福建,本科批,历史类,（999）,,577,3319,
2562,贵州大学,2025,福建,本科批,历史类,（700）,,578,3597,
2572,贵州黔南科技学院,2025,福建,本科批,历史类,（999）,,456,24118,
2614,哈尔滨商业大学,2025,福建,本科批,历史类,（999）,,484,15488,
2615,哈尔滨师范大学,2025,福建,本科批,历史类,（999）,,505,10480,
2617,哈尔滨学院,2025,福建,本科批,历史类,（999）,,485,14390,
2631,海南大学,2025,福建,本科批,历史类,（999）,,530,2495,
2631,海南大学,2025,福建,本科批,历史类,（900）,,546,7235,
2631,海南大学,2025,福建,本科批,历史类,（700）,,581,3105,
2635,海南热带海洋学院,2025,福建,本科批,历史类,（999）,,450,16465,
2635,海南热带海洋学院,2025,福建,本科批,历史类,（700）,,490,16064,
2638,海南师范大学,2025,福建,本科批,历史类,（999）,,469,8378,
2638,海南师范大学,2025,福建,本科批,历史类,（900）,,556,5970,
2638,海南师范大学,2025,福建,本科批,历史类,（700）,,544,5127,
