school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2047,深圳大学,2025,海南,本科批,综合,（03）,,696,1890,
2047,深圳大学,2025,海南,本科批,综合,（05）,,711,1320,
2057,广东警官学院,2025,海南,本科批,综合,（01）,,636,6697,
206,河北传媒学院,2025,海南,本科批,综合,（06）,,542,24810,
206,河北传媒学院,2025,海南,本科批,综合,（07）,,484,30362,
2062,五邑大学,2025,海南,本科批,综合,（02）,,572,12558,
2065,广东石油化工学院,2025,海南,本科批,综合,（02）,,584,15369,
2065,广东石油化工学院,2025,海南,本科批,综合,（03）,,559,11640,
2067,广东工业大学,2025,海南,本科批,综合,（02）,,629,4856,
2067,广东工业大学,2025,海南,本科批,综合,,,622,3157,
2067,广东工业大学,2025,海南,本科批,综合,（03）,,598,12558,
2069,佛山大学,2025,海南,本科批,综合,（01）,,597,11462,
2069,佛山大学,2025,海南,本科批,综合,（02）,,585,15154,
2069,佛山大学,2025,海南,本科批,综合,（03）,,561,13911,
2074,南方医科大学,2025,海南,本科批,综合,（02）,,633,410,
2080,广东东软学院,2025,海南,本科批,综合,（01）,,505,33499,
2086,广州软件学院,2025,海南,本科批,综合,（02）,,519,30886,
2086,广州软件学院,2025,海南,本科批,综合,,,481,38086,
2132,肇庆医学院,2025,海南,本科批,综合,（01）,,561,20674,
2132,肇庆医学院,2025,海南,本科批,综合,（02）,,556,18255,
2194,广西大学,2025,海南,本科批,综合,（01）,,603,3448,
2195,广西科技大学,2025,海南,本科批,综合,（01）,,590,14110,
2195,广西科技大学,2025,海南,本科批,综合,（03）,,570,18478,
2195,广西科技大学,2025,海南,本科批,综合,（04）,,549,23760,
2195,广西科技大学,2025,海南,本科批,综合,,,505,14358,
2196,桂林电子科技大学,2025,海南,本科批,综合,（02）,,573,9627,
2196,桂林电子科技大学,2025,海南,本科批,综合,（03）,,629,4963,
2197,桂林理工大学,2025,海南,本科批,综合,（01）,,574,13911,
2197,桂林理工大学,2025,海南,本科批,综合,,,515,17339,
2198,广西医科大学,2025,海南,本科批,综合,（01）,,569,3824,
2199,右江民族医学院,2025,海南,本科批,综合,（01）,,561,20161,
2199,右江民族医学院,2025,海南,本科批,综合,（02）,,532,22684,
2199,右江民族医学院,2025,海南,本科批,综合,（03）,,565,19738,
2202,广西师范大学,2025,海南,本科批,综合,（03）,,559,6697,
2202,广西师范大学,2025,海南,本科批,综合,（05）,,599,12365,
2202,广西师范大学,2025,海南,本科批,综合,（04）,,562,19243,
2209,百色学院,2025,海南,本科批,综合,（02）,,561,19005,
2209,百色学院,2025,海南,本科批,综合,（06）,,575,17339,
2209,百色学院,2025,海南,本科批,综合,（05）,,578,16685,
2209,百色学院,2025,海南,本科批,综合,（04）,,527,26446,
2209,百色学院,2025,海南,本科批,综合,（03）,,560,20915,
2218,北部湾大学,2025,海南,本科批,综合,（02）,,580,16238,
2218,北部湾大学,2025,海南,本科批,综合,,,519,15369,
2222,桂林航天工业学院,2025,海南,本科批,综合,（02）,,565,16877,
2222,桂林航天工业学院,2025,海南,本科批,综合,（04）,,564,16877,
2222,桂林航天工业学院,2025,海南,本科批,综合,（03）,,586,14931,
2224,贺州学院,2025,海南,本科批,综合,（02）,,562,20421,
2224,贺州学院,2025,海南,本科批,综合,（03）,,549,22952,
2239,桂林学院,2025,海南,本科批,综合,（03）,,537,23760,
2241,广西中医药大学赛恩斯新医药学院,2025,海南,本科批,综合,（01）,,553,22467,
2241,广西中医药大学赛恩斯新医药学院,2025,海南,本科批,综合,（02）,,522,30093,
2289,重庆医科大学,2025,海南,本科批,综合,（01）,,623,8400,
2289,重庆医科大学,2025,海南,本科批,综合,,,610,2657,
2291,重庆师范大学,2025,海南,本科批,综合,,,592,10923,
2291,重庆师范大学,2025,海南,本科批,综合,（05）,,672,3289,
2291,重庆师范大学,2025,海南,本科批,综合,（04）,,660,4238,
2291,重庆师范大学,2025,海南,本科批,综合,（03）,,608,10765,
2291,重庆师范大学,2025,海南,本科批,综合,（02）,,595,13116,
2295,四川外国语大学,2025,海南,本科批,综合,,,584,7579,
2299,重庆科技大学,2025,海南,本科批,综合,（01）,,587,14726,
2299,重庆科技大学,2025,海南,本科批,综合,（03）,,580,13911,
2299,重庆科技大学,2025,海南,本科批,综合,（02）,,590,14110,
23,北京中医药大学,2025,海南,本科批,综合,（01）,,672,2336,
23,北京中医药大学,2025,海南,本科批,综合,（02）,,687,333,
2300,重庆理工大学,2025,海南,本科批,综合,（01）,,618,8143,
2300,重庆理工大学,2025,海南,本科批,综合,（02）,,628,6820,
2301,重庆工商大学,2025,海南,本科批,综合,（01）,,604,6821,
2301,重庆工商大学,2025,海南,本科批,综合,（03）,,590,12183,
2301,重庆工商大学,2025,海南,本科批,综合,（02）,,601,10421,
2301,重庆工商大学,2025,海南,本科批,综合,（04）,,608,10622,
2307,重庆工程学院,2025,海南,本科批,综合,（01）,,549,23760,
2307,重庆工程学院,2025,海南,本科批,综合,（02）,,505,34386,
2316,重庆人文科技学院,2025,海南,本科批,综合,（01）,,548,21656,
2316,重庆人文科技学院,2025,海南,本科批,综合,（04）,,552,22952,
2316,重庆人文科技学院,2025,海南,本科批,综合,（03）,,551,23195,
2316,重庆人文科技学院,2025,海南,本科批,综合,（02）,,505,34386,
2319,重庆财经学院,2025,海南,本科批,综合,（01）,,550,22214,
2319,重庆财经学院,2025,海南,本科批,综合,（03）,,511,28663,
2319,重庆财经学院,2025,海南,本科批,综合,（02）,,550,23459,
2321,重庆移通学院,2025,海南,本科批,综合,（01）,,547,23760,
2321,重庆移通学院,2025,海南,本科批,综合,,,482,30362,
2344,重庆第二师范学院,2025,海南,本科批,综合,（02）,,569,17584,
2362,西南石油大学,2025,海南,本科批,综合,（02）,,638,3984,
2362,西南石油大学,2025,海南,本科批,综合,（03）,,613,5164,
2368,中国民用航空飞行学院,2025,海南,本科批,综合,（03）,,602,7049,
2368,中国民用航空飞行学院,2025,海南,本科批,综合,（05）,,594,7972,
2368,中国民用航空飞行学院,2025,海南,本科批,综合,（04）,,597,11828,
237,石家庄铁道大学四方学院,2025,海南,本科批,综合,（01）,,561,20674,
237,石家庄铁道大学四方学院,2025,海南,本科批,综合,（03）,,514,32369,
237,石家庄铁道大学四方学院,2025,海南,本科批,综合,（02）,,549,23760,
2371,西南医科大学,2025,海南,本科批,综合,（01）,,606,9938,
2371,西南医科大学,2025,海南,本科批,综合,（02）,,598,9485,
2372,成都中医药大学,2025,海南,本科批,综合,,,596,4151,
2372,成都中医药大学,2025,海南,本科批,综合,（02）,,575,15154,
2373,川北医学院,2025,海南,本科批,综合,（01）,,590,14110,
2373,川北医学院,2025,海南,本科批,综合,（02）,,587,14726,
2374,四川师范大学,2025,海南,本科批,综合,（02）,,629,4483,
2374,四川师范大学,2025,海南,本科批,综合,（10）,,640,6238,
2374,四川师范大学,2025,海南,本科批,综合,（07）,,645,5269,
2374,四川师范大学,2025,海南,本科批,综合,（08）,,650,5164,
2374,四川师范大学,2025,海南,本科批,综合,（06）,,622,8546,
2374,四川师范大学,2025,海南,本科批,综合,（05）,,572,16685,
2374,四川师范大学,2025,海南,本科批,综合,（04）,,611,6129,
2374,四川师范大学,2025,海南,本科批,综合,（09）,,626,7972,
2374,四川师范大学,2025,海南,本科批,综合,（03）,,610,10420,
2375,西华师范大学,2025,海南,本科批,综合,（01）,,584,15369,
2375,西华师范大学,2025,海南,本科批,综合,（02）,,547,24344,
2376,绵阳师范学院,2025,海南,本科批,综合,（01）,,567,12911,
2376,绵阳师范学院,2025,海南,本科批,综合,（02）,,547,22214,
2378,宜宾学院,2025,海南,本科批,综合,（01）,,566,19005,
2378,宜宾学院,2025,海南,本科批,综合,（03）,,547,21885,
2378,宜宾学院,2025,海南,本科批,综合,（02）,,574,16238,
2379,四川文理学院,2025,海南,本科批,综合,（02）,,565,19005,
2379,四川文理学院,2025,海南,本科批,综合,（03）,,578,16685,
2384,四川音乐学院,2025,海南,本科批,综合,（02）,,568,19005,
2385,西南民族大学,2025,海南,本科批,综合,,,573,8822,
2385,西南民族大学,2025,海南,本科批,综合,（09）,,557,13518,
2388,攀枝花学院,2025,海南,本科批,综合,（01）,,569,18735,
2388,攀枝花学院,2025,海南,本科批,综合,（02）,,519,30610,
2389,四川旅游学院,2025,海南,本科批,综合,（01）,,561,20674,
2389,四川旅游学院,2025,海南,本科批,综合,,,480,32958,
2391,四川民族学院,2025,海南,本科批,综合,（01）,,559,20161,
2397,成都东软学院,2025,海南,本科批,综合,（02）,,540,25618,
2397,成都东软学院,2025,海南,本科批,综合,（03）,,500,33499,
2425,成都银杏酒店管理学院,2025,海南,本科批,综合,（01）,,535,25879,
2425,成都银杏酒店管理学院,2025,海南,本科批,综合,（02）,,525,30362,
2435,成都锦城学院,2025,海南,本科批,综合,（04）,,547,22952,
2435,成都锦城学院,2025,海南,本科批,综合,（05）,,547,24344,
2441,西南财经大学天府学院,2025,海南,本科批,综合,（01）,,544,25123,
2441,西南财经大学天府学院,2025,海南,本科批,综合,（03）,,486,41492,
2441,西南财经大学天府学院,2025,海南,本科批,综合,（02）,,538,26729,
2454,成都师范学院,2025,海南,本科批,综合,（02）,,609,9773,
2454,成都师范学院,2025,海南,本科批,综合,（05）,,606,11126,
2454,成都师范学院,2025,海南,本科批,综合,（04）,,566,16028,
2454,成都师范学院,2025,海南,本科批,综合,（03）,,571,18255,
2500,贵州大学,2025,海南,本科批,综合,（01）,,622,5904,
2500,贵州大学,2025,海南,本科批,综合,（02）,,600,5051,
2502,遵义医科大学,2025,海南,本科批,综合,（01）,,572,18018,
2502,遵义医科大学,2025,海南,本科批,综合,,,557,6580,
2502,遵义医科大学,2025,海南,本科批,综合,（03）,,591,11640,
2508,安顺学院,2025,海南,本科批,综合,（01）,,561,18255,
2508,安顺学院,2025,海南,本科批,综合,（03）,,580,16238,
2508,安顺学院,2025,海南,本科批,综合,（02）,,527,26729,
2510,凯里学院,2025,海南,本科批,综合,（02）,,560,20674,
2510,凯里学院,2025,海南,本科批,综合,（03）,,505,36110,
2512,贵州财经大学,2025,海南,本科批,综合,（01）,,592,13725,
2512,贵州财经大学,2025,海南,本科批,综合,,,540,12911,
2515,六盘水师范学院,2025,海南,本科批,综合,（01）,,559,20915,
2515,六盘水师范学院,2025,海南,本科批,综合,（02）,,525,30362,
2515,六盘水师范学院,2025,海南,本科批,综合,（03）,,565,19738,
2548,贵州理工学院,2025,海南,本科批,综合,（01）,,563,20161,
2548,贵州理工学院,2025,海南,本科批,综合,（02）,,534,22684,
2548,贵州理工学院,2025,海南,本科批,综合,（03）,,572,18018,
2582,昆明理工大学,2025,海南,本科批,综合,（01）,,596,12911,
2582,昆明理工大学,2025,海南,本科批,综合,（04）,,582,15806,
2582,昆明理工大学,2025,海南,本科批,综合,（05）,,615,9627,
2582,昆明理工大学,2025,海南,本科批,综合,（03）,,565,9132,
2582,昆明理工大学,2025,海南,本科批,综合,（02）,,610,8400,
2583,云南农业大学,2025,海南,本科批,综合,,,558,13116,
2585,昆明医科大学,2025,海南,本科批,综合,（01）,,584,8280,
2586,大理大学,2025,海南,本科批,综合,（01）,,580,13519,
2586,大理大学,2025,海南,本科批,综合,（03）,,618,8985,
2586,大理大学,2025,海南,本科批,综合,,,548,15370,
2587,云南中医药大学,2025,海南,本科批,综合,（01）,,602,4768,
2587,云南中医药大学,2025,海南,本科批,综合,（02）,,576,17094,
2587,云南中医药大学,2025,海南,本科批,综合,（03）,,548,20915,
2596,云南民族大学,2025,海南,本科批,综合,（04）,,574,17584,
2596,云南民族大学,2025,海南,本科批,综合,（05）,,615,9627,
2596,云南民族大学,2025,海南,本科批,综合,（03）,,615,8546,
2596,云南民族大学,2025,海南,本科批,综合,（02）,,560,20915,
2597,玉溪师范学院,2025,海南,本科批,综合,（01）,,553,21454,
2597,玉溪师范学院,2025,海南,本科批,综合,（02）,,520,31766,
2600,昆明学院,2025,海南,本科批,综合,（03）,,553,20421,
2600,昆明学院,2025,海南,本科批,综合,（06）,,596,12911,
2600,昆明学院,2025,海南,本科批,综合,（05）,,521,30362,
2600,昆明学院,2025,海南,本科批,综合,（04）,,534,26985,
2601,文山学院,2025,海南,本科批,综合,（02）,,518,32369,
2617,滇池学院,2025,海南,本科批,综合,（03）,,531,25618,
2617,滇池学院,2025,海南,本科批,综合,（06）,,540,25123,
2617,滇池学院,2025,海南,本科批,综合,（05）,,484,34959,
2617,滇池学院,2025,海南,本科批,综合,（04）,,529,29206,
2620,昆明医科大学海源学院,2025,海南,本科批,综合,（01）,,538,25618,
2620,昆明医科大学海源学院,2025,海南,本科批,综合,（02）,,496,26729,
2620,昆明医科大学海源学院,2025,海南,本科批,综合,（03）,,541,24344,
2681,西安交通大学,2025,海南,本科批,综合,,,669,158,
2695,延安大学,2025,海南,本科批,综合,（01）,,576,12734,
2695,延安大学,2025,海南,本科批,综合,（03）,,540,24344,
2695,延安大学,2025,海南,本科批,综合,（02）,,580,16238,
2696,陕西理工大学,2025,海南,本科批,综合,（01）,,563,19444,
2696,陕西理工大学,2025,海南,本科批,综合,（03）,,601,12010,
2696,陕西理工大学,2025,海南,本科批,综合,（02）,,585,15154,
2697,宝鸡文理学院,2025,海南,本科批,综合,（03）,,559,21189,
2697,宝鸡文理学院,2025,海南,本科批,综合,（04）,,529,26985,
2698,咸阳师范学院,2025,海南,本科批,综合,（03）,,571,17339,
2698,咸阳师范学院,2025,海南,本科批,综合,（05）,,574,17584,
2698,咸阳师范学院,2025,海南,本科批,综合,（04）,,556,21885,
