school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1415,华中师范大学,2025,河南,本科批,历史类,（103）,,621,2500,
1430,北京外国语大学,2025,河南,本科批,历史类,（101）,,623,821,
1430,北京外国语大学,2025,河南,本科批,历史类,,,613,1731,
1445,上海财经大学,2025,河南,本科批,历史类,（101）,,636,450,
1450,对外经济贸易大学,2025,河南,本科批,历史类,,,612,1112,
1450,对外经济贸易大学,2025,河南,本科批,历史类,（302）,,617,2158,
1460,中央财经大学,2025,河南,本科批,历史类,,,608,874,
1470,中国传媒大学,2025,河南,本科批,历史类,,,602,2032,
15,上海体育大学,2025,河南,本科批,历史类,,,591,8282,
1510,南京理工大学,2025,河南,本科批,历史类,（101）,,613,3030,
1510,南京理工大学,2025,河南,本科批,历史类,（102）,,619,2754,
1550,北京工商大学,2025,河南,本科批,历史类,（103）,,592,7190,
1635,燕山大学,2025,河南,本科批,历史类,（101）,,589,8282,
1640,石家庄铁道大学,2025,河南,本科批,历史类,,,579,9488,
1680,内蒙古大学,2025,河南,本科批,历史类,,,594,5311,
1740,延边大学,2025,河南,本科批,历史类,,,593,5311,
1745,长春理工大学,2025,河南,本科批,历史类,,,475,14675,
1765,哈尔滨医科大学,2025,河南,本科批,历史类,（105）,,574,13095,
1795,上海理工大学,2025,河南,本科批,历史类,,,571,9816,
1805,上海对外经贸大学,2025,河南,本科批,历史类,,,583,5105,
1835,扬州大学,2025,河南,本科批,历史类,,,584,4916,
1835,扬州大学,2025,河南,本科批,历史类,（102）,,602,5707,
1840,江苏大学,2025,河南,本科批,历史类,（101）,,601,5105,
1845,南京工业大学,2025,河南,本科批,历史类,（101）,,588,6410,
1855,南京师范大学,2025,河南,本科批,历史类,,,602,1833,
1855,南京师范大学,2025,河南,本科批,历史类,（102）,,623,2268,
1860,南京信息工程大学,2025,河南,本科批,历史类,,,586,4725,
1860,南京信息工程大学,2025,河南,本科批,历史类,（103）,,608,4542,
1880,宁波大学,2025,河南,本科批,历史类,,,565,4916,
1930,湘潭大学,2025,河南,本科批,历史类,（101）,,595,2500,
1930,湘潭大学,2025,河南,本科批,历史类,（102）,,602,5311,
1965,深圳大学,2025,河南,本科批,历史类,（101）,,614,2376,
1966,深圳技术大学,2025,河南,本科批,历史类,（103）,,591,8282,
2000,广西大学,2025,河南,本科批,历史类,（101）,,602,4725,
2115,西北政法大学,2025,河南,本科批,历史类,,,573,2500,
2120,新疆大学,2025,河南,本科批,历史类,（101）,,589,4916,
2120,新疆大学,2025,河南,本科批,历史类,（103）,,590,8282,
2125,青海大学,2025,河南,本科批,历史类,（108）,,593,5707,
2130,石河子大学,2025,河南,本科批,历史类,（105）,,571,6410,
2205,青岛大学,2025,河南,本科批,历史类,,,586,8585,
2210,湖北大学,2025,河南,本科批,历史类,（103）,,593,5929,
2215,中国民航大学,2025,河南,本科批,历史类,（104）,,589,7190,
2215,中国民航大学,2025,河南,本科批,历史类,（105）,,597,6932,
2220,武汉科技大学,2025,河南,本科批,历史类,（101）,,586,8903,
2220,武汉科技大学,2025,河南,本科批,历史类,（102）,,598,6664,
2255,浙江理工大学,2025,河南,本科批,历史类,（103）,,592,7705,
2270,江苏科技大学,2025,河南,本科批,历史类,（101）,,577,11561,
2275,青岛科技大学,2025,河南,本科批,历史类,（102）,,557,14675,
2290,中国计量大学,2025,河南,本科批,历史类,（103）,,596,5311,
2295,南华大学,2025,河南,本科批,历史类,（101）,,585,8903,
2300,长沙理工大学,2025,河南,本科批,历史类,（101）,,590,7190,
2305,贵州大学,2025,河南,本科批,历史类,,,569,4353,
2310,南方医科大学,2025,河南,本科批,历史类,（103）,,600,3030,
2325,华侨大学,2025,河南,本科批,历史类,,,558,8585,
2375,东北石油大学,2025,河南,本科批,历史类,（101）,,553,19617,
2385,安徽财经大学,2025,河南,本科批,历史类,（101）,,576,6664,
2390,上海师范大学,2025,河南,本科批,历史类,,,581,7190,
2400,北京物资学院,2025,河南,本科批,历史类,（101）,,581,11181,
2405,天津师范大学,2025,河南,本科批,历史类,,,569,8282,
2405,天津师范大学,2025,河南,本科批,历史类,（103）,,596,6178,
2410,青岛理工大学,2025,河南,本科批,历史类,,,573,8585,
2430,南昌航空大学,2025,河南,本科批,历史类,,,547,16791,
2435,江西理工大学,2025,河南,本科批,历史类,（101）,,574,12692,
2500,首都经济贸易大学,2025,河南,本科批,历史类,,,591,6410,
2515,西南石油大学,2025,河南,本科批,历史类,,,564,6664,
2515,西南石油大学,2025,河南,本科批,历史类,（104）,,600,6178,
2525,天津工业大学,2025,河南,本科批,历史类,,,574,5311,
2530,中北大学,2025,河南,本科批,历史类,（106）,,565,16333,
2540,河北科技大学,2025,河南,本科批,历史类,,,551,21123,
2545,河北工程大学,2025,河南,本科批,历史类,,,540,15474,
2550,北京联合大学,2025,河南,本科批,历史类,,,566,11181,
2575,浙江师范大学,2025,河南,本科批,历史类,,,562,3645,
2575,浙江师范大学,2025,河南,本科批,历史类,（307）,,592,8282,
2610,黑龙江中医药大学,2025,河南,本科批,历史类,,,564,7190,
2610,黑龙江中医药大学,2025,河南,本科批,历史类,（108）,,539,28812,
2620,成都中医药大学,2025,河南,本科批,历史类,,,525,1923,
2630,山西医科大学,2025,河南,本科批,历史类,（108）,,553,22635,
2630,山西医科大学,2025,河南,本科批,历史类,（106）,,554,24237,
2635,大连医科大学,2025,河南,本科批,历史类,（107）,,591,8585,
2650,广西医科大学,2025,河南,本科批,历史类,（101）,,541,30042,
2650,广西医科大学,2025,河南,本科批,历史类,（102）,,549,27076,
2750,海南大学,2025,河南,本科批,历史类,,,557,3337,
2750,海南大学,2025,河南,本科批,历史类,（205）,,557,22635,
2755,宁夏大学,2025,河南,本科批,历史类,,,582,5929,
2755,宁夏大学,2025,河南,本科批,历史类,（102）,,605,5105,
2780,山东科技大学,2025,河南,本科批,历史类,（101）,,580,12319,
2800,中南林业科技大学,2025,河南,本科批,历史类,（101）,,564,10488,
2815,安徽医科大学,2025,河南,本科批,历史类,,,546,7190,
2860,上海海事大学,2025,河南,本科批,历史类,（104）,,598,4353,
2875,上海海洋大学,2025,河南,本科批,历史类,,,573,7190,
2880,常州大学,2025,河南,本科批,历史类,（101）,,572,13896,
2880,常州大学,2025,河南,本科批,历史类,（102）,,578,13095,
2890,重庆工商大学,2025,河南,本科批,历史类,,,549,11182,
2890,重庆工商大学,2025,河南,本科批,历史类,（103）,,549,26514,
2910,四川外国语大学,2025,河南,本科批,历史类,,,573,8283,
2925,上海立信会计金融学院,2025,河南,本科批,历史类,（101）,,586,6178,
2930,广东工业大学,2025,河南,本科批,历史类,（102）,,588,8282,
3015,北方民族大学,2025,河南,本科批,历史类,（101）,,547,16333,
3015,北方民族大学,2025,河南,本科批,历史类,（102）,,554,24237,
3020,西南民族大学,2025,河南,本科批,历史类,,,569,7190,
3035,中国劳动关系学院,2025,河南,本科批,历史类,,,564,10825,
3060,中国民用航空飞行学院,2025,河南,本科批,历史类,（101）,,556,18650,
3060,中国民用航空飞行学院,2025,河南,本科批,历史类,（104）,,579,12692,
3100,中华女子学院,2025,河南,本科批,历史类,（104）,,558,14675,
3150,北京服装学院,2025,河南,本科批,历史类,（103）,,556,22635,
3165,北京石油化工学院,2025,河南,本科批,历史类,（101）,,561,16333,
3220,天津农学院,2025,河南,本科批,历史类,（103）,,544,26513,
3225,天津职业技术师范大学,2025,河南,本科批,历史类,（101）,,553,20619,
3260,张家口学院,2025,河南,本科批,历史类,,,525,30657,
3260,张家口学院,2025,河南,本科批,历史类,（102）,,534,36410,
3265,河北中医药大学,2025,河南,本科批,历史类,,,566,4353,
3275,河北医科大学,2025,河南,本科批,历史类,（103）,,560,21123,
3280,河北师范大学,2025,河南,本科批,历史类,,,517,11561,
3280,河北师范大学,2025,河南,本科批,历史类,（103）,,580,12319,
3300,河北建筑工程学院,2025,河南,本科批,历史类,（104）,,525,39207,
3315,北华航天工业学院,2025,河南,本科批,历史类,（101）,,549,24753,
3340,廊坊师范学院,2025,河南,本科批,历史类,（101）,,529,38488,
3360,山西农业大学,2025,河南,本科批,历史类,（101）,,543,28812,
3360,山西农业大学,2025,河南,本科批,历史类,（102）,,552,22635,
3370,山西师范大学,2025,河南,本科批,历史类,,,532,15474,
3370,山西师范大学,2025,河南,本科批,历史类,（102）,,578,13095,
3380,运城学院,2025,河南,本科批,历史类,（101）,,518,47316,
3395,长治医学院,2025,河南,本科批,历史类,,,546,13896,
3405,忻州师范学院,2025,河南,本科批,历史类,,,527,35736,
3405,忻州师范学院,2025,河南,本科批,历史类,（103）,,530,36410,
3410,太原师范学院,2025,河南,本科批,历史类,,,510,27076,
3410,太原师范学院,2025,河南,本科批,历史类,（106）,,546,28812,
3410,太原师范学院,2025,河南,本科批,历史类,（104）,,550,23123,
3420,太原工业学院,2025,河南,本科批,历史类,（103）,,532,35736,
3435,长治学院,2025,河南,本科批,历史类,,,528,37113,
3435,长治学院,2025,河南,本科批,历史类,（104）,,537,34391,
3440,内蒙古工业大学,2025,河南,本科批,历史类,,,527,23701,
3480,内蒙古财经大学,2025,河南,本科批,历史类,,,523,31867,
3495,沈阳大学,2025,河南,本科批,历史类,,,549,19617,
3515,辽宁科技学院,2025,河南,本科批,历史类,（103）,,523,43538,
3520,辽宁师范大学,2025,河南,本科批,历史类,,,516,15889,
3520,辽宁师范大学,2025,河南,本科批,历史类,（104）,,560,20115,
3525,沈阳师范大学,2025,河南,本科批,历史类,,,477,30042,
3525,沈阳师范大学,2025,河南,本科批,历史类,（107）,,564,19144,
3530,大连工业大学,2025,河南,本科批,历史类,,,539,21124,
3530,大连工业大学,2025,河南,本科批,历史类,（116）,,559,21124,
3540,辽宁工业大学,2025,河南,本科批,历史类,（103）,,544,28232,
3545,沈阳理工大学,2025,河南,本科批,历史类,（103）,,549,24237,
3555,沈阳化工大学,2025,河南,本科批,历史类,（104）,,549,24753,
3575,辽宁中医药大学,2025,河南,本科批,历史类,,,538,9187,
3575,辽宁中医药大学,2025,河南,本科批,历史类,（114）,,527,41380,
3585,鞍山师范学院,2025,河南,本科批,历史类,,,523,38488,
3585,鞍山师范学院,2025,河南,本科批,历史类,（101）,,536,35075,
3595,大连外国语大学,2025,河南,本科批,历史类,,,558,9488,
3595,大连外国语大学,2025,河南,本科批,历史类,（103）,,574,14675,
3615,辽东学院,2025,河南,本科批,历史类,,,521,37113,
3615,辽东学院,2025,河南,本科批,历史类,（113）,,525,42821,
3620,北华大学,2025,河南,本科批,历史类,,,535,25933,
3620,北华大学,2025,河南,本科批,历史类,（102）,,552,25337,
3625,长春大学,2025,河南,本科批,历史类,,,506,19144,
3630,长春工业大学,2025,河南,本科批,历史类,（101）,,543,20619,
3635,吉林农业大学,2025,河南,本科批,历史类,（104）,,544,28232,
3645,长春工程学院,2025,河南,本科批,历史类,（101）,,524,42821,
3655,吉林化工大学,2025,河南,本科批,历史类,（106）,,530,33084,
3660,吉林建筑大学,2025,河南,本科批,历史类,,,508,25933,
3665,长春中医药大学,2025,河南,本科批,历史类,（103）,,583,9488,
3675,长春师范大学,2025,河南,本科批,历史类,,,498,31867,
3675,长春师范大学,2025,河南,本科批,历史类,（101）,,546,28812,
3680,吉林工程技术师范学院,2025,河南,本科批,历史类,（103）,,520,45878,
3695,黑龙江大学,2025,河南,本科批,历史类,,,521,5311,
3695,黑龙江大学,2025,河南,本科批,历史类,（109）,,578,13095,
3700,佳木斯大学,2025,河南,本科批,历史类,（101）,,520,42086,
3705,哈尔滨理工大学,2025,河南,本科批,历史类,（101）,,546,25933,
3710,齐齐哈尔大学,2025,河南,本科批,历史类,,,538,28232,
3710,齐齐哈尔大学,2025,河南,本科批,历史类,（101）,,546,28812,
3720,哈尔滨师范大学,2025,河南,本科批,历史类,,,520,22635,
3720,哈尔滨师范大学,2025,河南,本科批,历史类,（107）,,532,37760,
3725,哈尔滨商业大学,2025,河南,本科批,历史类,,,540,14289,
3730,哈尔滨学院,2025,河南,本科批,历史类,,,528,30657,
3730,哈尔滨学院,2025,河南,本科批,历史类,（106）,,535,35736,
3730,哈尔滨学院,2025,河南,本科批,历史类,（105）,,545,29443,
3735,黑河学院,2025,河南,本科批,历史类,,,510,44282,
3745,黑龙江科技大学,2025,河南,本科批,历史类,,,538,24237,
3745,黑龙江科技大学,2025,河南,本科批,历史类,（102）,,548,27643,
3760,牡丹江师范学院,2025,河南,本科批,历史类,（101）,,523,37760,
3760,牡丹江师范学院,2025,河南,本科批,历史类,（102）,,542,31236,
3770,绥化学院,2025,河南,本科批,历史类,,,520,44282,
3855,常州工学院,2025,河南,本科批,历史类,（103）,,549,25338,
3865,江苏第二师范学院,2025,河南,本科批,历史类,（101）,,552,24237,
3865,江苏第二师范学院,2025,河南,本科批,历史类,（102）,,561,20619,
3880,南京工程学院,2025,河南,本科批,历史类,（102）,,565,13896,
3890,苏州科技大学,2025,河南,本科批,历史类,（101）,,581,9187,
3890,苏州科技大学,2025,河南,本科批,历史类,（102）,,590,8903,
3905,淮阴师范学院,2025,河南,本科批,历史类,（101）,,532,32472,
3930,江苏师范大学,2025,河南,本科批,历史类,（101）,,580,9488,
