school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3715,山东师范大学,2025,云南,本科批B段,历史类,（02）,,576,5366,
3716,曲阜师范大学,2025,云南,本科批B段,历史类,（01）,,565,6234,
3716,曲阜师范大学,2025,云南,本科批B段,历史类,（02）,,562,7862,
3717,聊城大学,2025,云南,本科批B段,历史类,（01）,,546,11180,
3719,鲁东大学,2025,云南,本科批B段,历史类,（01）,,547,9892,
3721,泰山学院,2025,云南,本科批B段,历史类,（01）,,500,27471,
3723,山东财经大学,2025,云南,本科批B段,历史类,（01）,,549,3570,
3725,枣庄学院,2025,云南,本科批B段,历史类,（01）,,505,25588,
3726,青岛大学,2025,云南,本科批B段,历史类,,,563,3706,
3726,青岛大学,2025,云南,本科批B段,历史类,（03）,,575,5538,
3729,山东交通学院,2025,云南,本科批B段,历史类,（01）,,532,13686,
3730,山东工商学院,2025,云南,本科批B段,历史类,（01）,,521,14556,
3741,山东大学（威海）,2025,云南,本科批B段,历史类,,,597,921,
3744,齐鲁医药学院,2025,云南,本科批B段,历史类,,,486,29068,
3751,山东第一医科大学,2025,云南,本科批B段,历史类,（01）,,499,27843,
3752,临沂大学,2025,云南,本科批B段,历史类,（01）,,539,12232,
3765,山东政法学院,2025,云南,本科批B段,历史类,（01）,,572,4591,
3765,山东政法学院,2025,云南,本科批B段,历史类,（02）,,565,7445,
3798,山东石油化工学院,2025,云南,本科批B段,历史类,,,535,13100,
4111,河南大学,2025,云南,本科批B段,历史类,,,538,4152,
4111,河南大学,2025,云南,本科批B段,历史类,（02）,,581,4591,
4113,南阳师范学院,2025,云南,本科批B段,历史类,（01）,,507,22940,
4115,河南财经政法大学,2025,云南,本科批B段,历史类,（01）,,584,4152,
4120,郑州工程技术学院,2025,云南,本科批B段,历史类,（01）,,501,26699,
4122,洛阳理工学院,2025,云南,本科批B段,历史类,（01）,,530,14864,
4150,中原工学院,2025,云南,本科批B段,历史类,（01）,,514,20803,
4151,安阳工学院,2025,云南,本科批B段,历史类,（01）,,503,26333,
4155,河南师范大学,2025,云南,本科批B段,历史类,（01）,,563,6805,
4155,河南师范大学,2025,云南,本科批B段,历史类,（02）,,565,7026,
4156,河南工程学院,2025,云南,本科批B段,历史类,（01）,,517,21194,
4156,河南工程学院,2025,云南,本科批B段,历史类,（02）,,530,16779,
4180,河南科技学院,2025,云南,本科批B段,历史类,（01）,,510,22248,
4187,平顶山学院,2025,云南,本科批B段,历史类,（01）,,506,25231,
4187,平顶山学院,2025,云南,本科批B段,历史类,（02）,,544,12529,
4203,武汉科技大学,2025,云南,本科批B段,历史类,（01）,,563,4152,
4203,武汉科技大学,2025,云南,本科批B段,历史类,（02）,,577,5209,
4208,武汉轻工大学,2025,云南,本科批B段,历史类,（01）,,547,10904,
4209,武汉理工大学,2025,云南,本科批B段,历史类,,,591,2215,
4209,武汉理工大学,2025,云南,本科批B段,历史类,（02）,,601,2112,
4213,华中师范大学,2025,云南,本科批B段,历史类,,,602,679,
4214,湖北大学,2025,云南,本科批B段,历史类,（01）,,573,4591,
4214,湖北大学,2025,云南,本科批B段,历史类,（03）,,576,5366,
4214,湖北大学,2025,云南,本科批B段,历史类,（02）,,591,3165,
4215,湖北师范大学,2025,云南,本科批B段,历史类,（01）,,558,8092,
4215,湖北师范大学,2025,云南,本科批B段,历史类,（02）,,571,6234,
4217,湖北民族大学,2025,云南,本科批B段,历史类,,,520,7862,
4217,湖北民族大学,2025,云南,本科批B段,历史类,（05）,,548,11404,
4217,湖北民族大学,2025,云南,本科批B段,历史类,（04）,,549,11180,
4217,湖北民族大学,2025,云南,本科批B段,历史类,（03）,,518,20803,
4218,湖北文理学院,2025,云南,本科批B段,历史类,（01）,,550,10653,
4221,中南民族大学,2025,云南,本科批B段,历史类,（05）,,565,7244,
4221,中南民族大学,2025,云南,本科批B段,历史类,（03）,,590,3166,
4222,湖北汽车工业学院,2025,云南,本科批B段,历史类,（01）,,515,19782,
4225,湖北理工学院,2025,云南,本科批B段,历史类,（01）,,565,7445,
4227,湖北医药学院,2025,云南,本科批B段,历史类,（01）,,523,17696,
4255,武汉工程大学邮电与信息工程学院,2025,云南,本科批B段,历史类,（01）,,466,30285,
4266,武汉华夏理工学院,2025,云南,本科批B段,历史类,（01）,,468,37506,
4284,武汉工商学院,2025,云南,本科批B段,历史类,（01）,,504,23735,
4296,湖北第二师范学院,2025,云南,本科批B段,历史类,（01）,,545,11180,
4296,湖北第二师范学院,2025,云南,本科批B段,历史类,（02）,,542,12804,
4301,湘潭大学,2025,云南,本科批B段,历史类,（01）,,574,1914,
4301,湘潭大学,2025,云南,本科批B段,历史类,（02）,,599,2112,
4304,中南大学,2025,云南,本科批B段,历史类,（02）,,613,721,
4306,长沙理工大学,2025,云南,本科批B段,历史类,（01）,,577,3856,
4308,中南林业科技大学,2025,云南,本科批B段,历史类,（01）,,551,7026,
4312,湘南学院,2025,云南,本科批B段,历史类,（01）,,531,14239,
4315,怀化学院,2025,云南,本科批B段,历史类,（01）,,510,23330,
4315,怀化学院,2025,云南,本科批B段,历史类,（02）,,530,16779,
4318,湖南人文科技学院,2025,云南,本科批B段,历史类,（01）,,532,15197,
4320,南华大学,2025,云南,本科批B段,历史类,（01）,,558,7445,
4328,湖南工业大学,2025,云南,本科批B段,历史类,,,550,6234,
4366,长沙师范学院,2025,云南,本科批B段,历史类,（01）,,530,16449,
4382,长沙学院,2025,云南,本科批B段,历史类,,,526,14239,
4415,深圳大学,2025,云南,本科批B段,历史类,（01）,,608,1047,
4429,南方医科大学,2025,云南,本科批B段,历史类,（01）,,601,1819,
4446,深圳技术大学,2025,云南,本科批B段,历史类,（01）,,579,4285,
4451,惠州学院,2025,云南,本科批B段,历史类,（01）,,516,21195,
4452,肇庆学院,2025,云南,本科批B段,历史类,,,503,14556,
4454,广东技术师范大学,2025,云南,本科批B段,历史类,（01）,,551,9646,
4458,五邑大学,2025,云南,本科批B段,历史类,（01）,,570,6424,
4501,广西大学,2025,云南,本科批B段,历史类,（01）,,571,2591,
4504,桂林理工大学,2025,云南,本科批B段,历史类,（02）,,521,18415,
4505,广西医科大学,2025,云南,本科批B段,历史类,（01）,,534,13403,
4505,广西医科大学,2025,云南,本科批B段,历史类,（02）,,541,13403,
4506,右江民族医学院,2025,云南,本科批B段,历史类,（01）,,535,15197,
4507,广西中医药大学,2025,云南,本科批B段,历史类,（01）,,585,3857,
4509,广西师范大学,2025,云南,本科批B段,历史类,,,556,5057,
4512,玉林师范学院,2025,云南,本科批B段,历史类,（01）,,528,17367,
4512,玉林师范学院,2025,云南,本科批B段,历史类,（02）,,535,15197,
4514,百色学院,2025,云南,本科批B段,历史类,,,512,16779,
4514,百色学院,2025,云南,本科批B段,历史类,（04）,,516,21531,
4514,百色学院,2025,云南,本科批B段,历史类,（03）,,525,18415,
4521,南宁学院,2025,云南,本科批B段,历史类,（01）,,499,27472,
4522,北部湾大学,2025,云南,本科批B段,历史类,（01）,,517,18065,
4526,桂林航天工业学院,2025,云南,本科批B段,历史类,（01）,,514,19410,
4540,桂林学院,2025,云南,本科批B段,历史类,（01）,,469,29068,
4557,贺州学院,2025,云南,本科批B段,历史类,（01）,,523,17696,
4557,贺州学院,2025,云南,本科批B段,历史类,（02）,,530,16779,
4602,海南大学,2025,云南,本科批B段,历史类,,,543,1914,
4602,海南大学,2025,云南,本科批B段,历史类,（03）,,598,2389,
4603,海南师范大学,2025,云南,本科批B段,历史类,（01）,,533,12529,
4603,海南师范大学,2025,云南,本科批B段,历史类,（04）,,562,7863,
4603,海南师范大学,2025,云南,本科批B段,历史类,,,563,5209,
4604,海南医科大学,2025,云南,本科批B段,历史类,,,529,4443,
4610,琼台师范学院,2025,云南,本科批B段,历史类,,,484,15517,
4610,琼台师范学院,2025,云南,本科批B段,历史类,（04）,,530,16779,
4614,海南热带海洋学院,2025,云南,本科批B段,历史类,,,466,17078,
4614,海南热带海洋学院,2025,云南,本科批B段,历史类,（02）,,524,17696,
5004,重庆医科大学,2025,云南,本科批B段,历史类,（01）,,538,11945,
5006,重庆师范大学,2025,云南,本科批B段,历史类,（01）,,581,4591,
5006,重庆师范大学,2025,云南,本科批B段,历史类,（02）,,589,3425,
5010,四川外国语大学,2025,云南,本科批B段,历史类,,,570,4286,
5010,四川外国语大学,2025,云南,本科批B段,历史类,（04）,,578,4894,
5014,重庆理工大学,2025,云南,本科批B段,历史类,（01）,,545,10653,
5015,重庆工商大学,2025,云南,本科批B段,历史类,,,552,3426,
5027,重庆人文科技学院,2025,云南,本科批B段,历史类,,,482,17078,
5027,重庆人文科技学院,2025,云南,本科批B段,历史类,（05）,,502,26699,
5028,重庆外语外事学院,2025,云南,本科批B段,历史类,（01）,,488,27096,
5030,重庆财经学院,2025,云南,本科批B段,历史类,（01）,,500,23330,
5032,重庆移通学院,2025,云南,本科批B段,历史类,（01）,,484,30285,
5039,重庆工程学院,2025,云南,本科批B段,历史类,（01）,,491,28212,
5067,重庆中医药学院,2025,云南,本科批B段,历史类,（01）,,582,3982,
5096,重庆第二师范学院,2025,云南,本科批B段,历史类,,,540,11671,
5101,四川大学,2025,云南,本科批B段,历史类,（04）,,617,863,
5104,西南石油大学,2025,云南,本科批B段,历史类,（01）,,587,3425,
5104,西南石油大学,2025,云南,本科批B段,历史类,（02）,,585,3982,
5106,西南科技大学,2025,云南,本科批B段,历史类,（02）,,575,5367,
5110,中国民用航空飞行学院,2025,云南,本科批B段,历史类,（01）,,544,10410,
5110,中国民用航空飞行学院,2025,云南,本科批B段,历史类,（02）,,569,6604,
5113,西南医科大学,2025,云南,本科批B段,历史类,,,551,5913,
5114,成都中医药大学,2025,云南,本科批B段,历史类,（01）,,608,1199,
5115,川北医学院,2025,云南,本科批B段,历史类,（01）,,554,9892,
5116,四川师范大学,2025,云南,本科批B段,历史类,,,555,2496,
5116,四川师范大学,2025,云南,本科批B段,历史类,（05）,,592,3053,
5116,四川师范大学,2025,云南,本科批B段,历史类,（04）,,579,3570,
5118,绵阳师范学院,2025,云南,本科批B段,历史类,（01）,,537,12232,
5120,宜宾学院,2025,云南,本科批B段,历史类,（01）,,531,15197,
5127,西南民族大学,2025,云南,本科批B段,历史类,,,540,3165,
5129,攀枝花学院,2025,云南,本科批B段,历史类,（01）,,517,21194,
5130,四川旅游学院,2025,云南,本科批B段,历史类,（01）,,522,17696,
5132,四川民族学院,2025,云南,本科批B段,历史类,（01）,,519,20125,
5134,成都东软学院,2025,云南,本科批B段,历史类,（01）,,483,33983,
5159,成都银杏酒店管理学院,2025,云南,本科批B段,历史类,（01）,,484,33983,
5160,四川工商学院,2025,云南,本科批B段,历史类,（01）,,508,24087,
5165,成都锦城学院,2025,云南,本科批B段,历史类,,,495,24463,
5166,成都师范学院,2025,云南,本科批B段,历史类,,,555,8742,
5166,成都师范学院,2025,云南,本科批B段,历史类,（04）,,556,9401,
5168,西南财经大学天府学院,2025,云南,本科批B段,历史类,,,497,26699,
5175,四川警察学院,2025,云南,本科批B段,历史类,（01）,,569,6604,
5185,四川文理学院,2025,云南,本科批B段,历史类,（01）,,521,19410,
5185,四川文理学院,2025,云南,本科批B段,历史类,（02）,,533,14556,
5201,贵州大学,2025,云南,本科批B段,历史类,,,589,1819,
5203,遵义医科大学,2025,云南,本科批B段,历史类,（03）,,550,10904,
5203,遵义医科大学,2025,云南,本科批B段,历史类,,,538,13954,
5207,安顺学院,2025,云南,本科批B段,历史类,,,510,17078,
5208,贵州工程应用技术学院,2025,云南,本科批B段,历史类,（01）,,505,23736,
5209,凯里学院,2025,云南,本科批B段,历史类,（01）,,502,26699,
5211,贵州财经大学,2025,云南,本科批B段,历史类,,,537,9185,
5217,贵阳康养职业大学,2025,云南,本科批B段,历史类,（01）,,517,19045,
5232,铜仁学院,2025,云南,本科批B段,历史类,（01）,,516,,
5247,贵州警察学院,2025,云南,本科批B段,历史类,（01）,,553,9893,
5301,云南大学,2025,云南,本科批B段,历史类,,,572,3706,
5302,昆明理工大学,2025,云南,本科批B段,历史类,,,513,3053,
5303,云南农业大学,2025,云南,本科批B段,历史类,,,489,15197,
5303,云南农业大学,2025,云南,本科批B段,历史类,（03）,,552,10410,
5304,西南林业大学,2025,云南,本科批B段,历史类,,,508,9645,
5305,昆明医科大学,2025,云南,本科批B段,历史类,,,523,10410,
5305,昆明医科大学,2025,云南,本科批B段,历史类,（02）,,514,22248,
5306,大理大学,2025,云南,本科批B段,历史类,,,517,8093,
5306,大理大学,2025,云南,本科批B段,历史类,（07）,,557,8964,
5306,大理大学,2025,云南,本科批B段,历史类,（08）,,542,12805,
5307,云南中医药大学,2025,云南,本科批B段,历史类,,,522,4285,
5307,云南中医药大学,2025,云南,本科批B段,历史类,（07）,,489,31912,
5310,曲靖师范学院,2025,云南,本科批B段,历史类,,,500,7026,
5312,保山学院,2025,云南,本科批B段,历史类,,,493,17367,
5312,保山学院,2025,云南,本科批B段,历史类,（03）,,515,20803,
5313,红河学院,2025,云南,本科批B段,历史类,,,465,20482,
5313,红河学院,2025,云南,本科批B段,历史类,（04）,,530,16779,
5316,云南民族大学,2025,云南,本科批B段,历史类,,,465,7445,
5317,玉溪师范学院,2025,云南,本科批B段,历史类,,,491,14556,
5317,玉溪师范学院,2025,云南,本科批B段,历史类,（02）,,520,19782,
5317,玉溪师范学院,2025,云南,本科批B段,历史类,（03）,,541,13403,
5319,云南警官学院,2025,云南,本科批B段,历史类,（07）,,561,8093,
5320,昆明学院,2025,云南,本科批B段,历史类,（01）,,521,14556,
5320,昆明学院,2025,云南,本科批B段,历史类,（02）,,531,15517,
