school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
885,南京工业职业技术大学,2025,内蒙,本科批,历史类,,,499,8971,
887,四川外国语大学,2025,内蒙,本科批,历史类,,,557,2588,
89,保定学院,2025,内蒙,本科批,历史类,,,500,7312,
891,黑龙江外国语学院,2025,内蒙,本科批,历史类,,,418,20570,
892,绥化学院,2025,内蒙,本科批,历史类,,,470,11557,
897,北京信息科技大学,2025,内蒙,本科批,历史类,,,600,1570,
899,重庆财经学院,2025,内蒙,本科批,历史类,,,464,9096,
90,重庆人文科技学院,2025,内蒙,本科批,历史类,,,458,14338,
900,上海理工大学,2025,内蒙,本科批,历史类,,,589,1966,
903,上海第二工业大学,2025,内蒙,本科批,历史类,,,537,4441,
908,宁波大学,2025,内蒙,本科批,历史类,,,581,1434,
91,新乡学院,2025,内蒙,本科批,历史类,,,480,11557,
910,南京艺术学院,2025,内蒙,本科批,历史类,,,528,3777,
911,扬州大学,2025,内蒙,本科批,历史类,,,587,1966,
917,南京特殊教育师范学院,2025,内蒙,本科批,历史类,,,510,5092,
920,安徽大学,2025,内蒙,本科批,历史类,,,586,1570,
924,重庆工商大学派斯学院,2025,内蒙,本科批,历史类,,,465,14211,
925,海南大学,2025,内蒙,本科批,历史类,,,541,1434,
926,海口经济学院,2025,内蒙,本科批,历史类,,,418,19664,
927,海南师范大学,2025,内蒙,本科批,历史类,,,480,6134,
935,南昌大学,2025,内蒙,本科批,历史类,,,579,2068,
936,江西科技学院,2025,内蒙,本科批,历史类,,,430,16745,
94,河北民族师范学院,2025,内蒙,本科批,历史类,,,477,9451,
940,榆林学院,2025,内蒙,本科批,历史类,,,486,7012,
941,西北大学,2025,内蒙,本科批,历史类,,,601,1139,
942,西安外国语大学,2025,内蒙,本科批,历史类,,,551,3412,
943,西安音乐学院,2025,内蒙,本科批,历史类,,,518,7846,
945,西安外事学院,2025,内蒙,本科批,历史类,,,438,15938,
948,西安欧亚学院,2025,内蒙,本科批,历史类,,,443,14211,
949,西京学院,2025,内蒙,本科批,历史类,,,463,12570,
95,沈阳工业大学,2025,内蒙,本科批,历史类,,,491,9784,
950,西安培华学院,2025,内蒙,本科批,历史类,,,450,11442,
951,西安翻译学院,2025,内蒙,本科批,历史类,,,430,14867,
953,渭南师范学院,2025,内蒙,本科批,历史类,,,529,6717,
955,甘肃农业大学,2025,内蒙,本科批,历史类,,,493,10655,
957,甘肃政法大学,2025,内蒙,本科批,历史类,,,569,2713,
958,西北师范大学,2025,内蒙,本科批,历史类,,,485,3855,
961,青海大学,2025,内蒙,本科批,历史类,,,406,22067,
962,青海民族大学,2025,内蒙,本科批,历史类,,,347,19905,
963,青海师范大学,2025,内蒙,本科批,历史类,,,387,21468,
964,上海立信会计金融学院,2025,内蒙,本科批,历史类,,,579,1966,
966,潍坊学院,2025,内蒙,本科批,历史类,,,482,6622,
968,浙江科技大学,2025,内蒙,本科批,历史类,,,543,5244,
971,广州大学,2025,内蒙,本科批,历史类,,,575,2531,
972,宁夏大学,2025,内蒙,本科批,历史类,,,565,1717,
973,宁夏理工学院,2025,内蒙,本科批,历史类,,,438,16471,
976,海南热带海洋学院,2025,内蒙,本科批,历史类,,,420,11307,
981,新疆大学,2025,内蒙,本科批,历史类,,,555,2470,
982,新疆师范大学,2025,内蒙,本科批,历史类,,,515,5498,
989,五邑大学,2025,内蒙,本科批,历史类,,,562,3855,
99,哈尔滨理工大学,2025,内蒙,本科批,历史类,,,519,4741,
992,昆明学院,2025,内蒙,本科批,历史类,,,482,9451,
993,重庆科技大学,2025,内蒙,本科批,历史类,,,564,3705,
,三亚学院,2025,内蒙,本科批,历史类,,,418,15526,
1,北京电子科技学院,2025,内蒙,本科提前批B段,历史类,,,635,189,
10,中国人民公安大学,2025,内蒙,本科提前批B段,历史类,,,593,189,
12,中国人民警察大学,2025,内蒙,本科提前批B段,历史类,,,533,342,
148,中国海洋大学,2025,内蒙,本科提前批B段,历史类,,,598,1257,
17,西南政法大学,2025,内蒙,本科提前批B段,历史类,,,602,1486,
18,西北政法大学,2025,内蒙,本科提前批B段,历史类,,,556,4355,
19,中国政法大学,2025,内蒙,本科提前批B段,历史类,,,619,820,
20,中南财经政法大学,2025,内蒙,本科提前批B段,历史类,,,602,1486,
207,江西警察学院,2025,内蒙,本科提前批B段,历史类,,,521,1006,
23,中央司法警官学院,2025,内蒙,本科提前批B段,历史类,,,521,674,
25,中央财经大学,2025,内蒙,本科提前批B段,历史类,,,605,1353,
269,中国传媒大学,2025,内蒙,本科提前批B段,历史类,,,573,3061,
277,上海外国语大学,2025,内蒙,本科提前批B段,历史类,,,581,2588,
279,中山大学,2025,内蒙,本科提前批B段,历史类,,,590,2068,
281,北京语言大学,2025,内蒙,本科提前批B段,历史类,,,579,2713,
283,东南大学,2025,内蒙,本科提前批B段,历史类,,,602,1486,
285,西安交通大学,2025,内蒙,本科提前批B段,历史类,,,640,270,
286,中国人民大学,2025,内蒙,本科提前批B段,历史类,,,617,793,
289,四川大学,2025,内蒙,本科提前批B段,历史类,,,615,963,
292,浙江大学,2025,内蒙,本科提前批B段,历史类,,,624,674,
294,清华大学,2025,内蒙,本科提前批B段,历史类,,,637,330,
296,兰州大学,2025,内蒙,本科提前批B段,历史类,,,611,1102,
297,吉林大学,2025,内蒙,本科提前批B段,历史类,,,585,1102,
298,厦门大学,2025,内蒙,本科提前批B段,历史类,,,614,1006,
300,山东大学,2025,内蒙,本科提前批B段,历史类,,,617,894,
301,湖南大学,2025,内蒙,本科提前批B段,历史类,,,606,1303,
303,天津大学,2025,内蒙,本科提前批B段,历史类,,,599,1612,
305,武汉大学,2025,内蒙,本科提前批B段,历史类,,,650,134,
307,北京师范大学,2025,内蒙,本科提前批B段,历史类,,,615,963,
308,复旦大学,2025,内蒙,本科提前批B段,历史类,,,641,254,
312,中南大学,2025,内蒙,本科提前批B段,历史类,,,619,820,
315,华东师范大学,2025,内蒙,本科提前批B段,历史类,,,607,370,
317,南京师范大学,2025,内蒙,本科提前批B段,历史类,,,586,2287,
320,陕西师范大学,2025,内蒙,本科提前批B段,历史类,,,599,563,
321,东北师范大学,2025,内蒙,本科提前批B段,历史类,,,612,963,
324,华中师范大学,2025,内蒙,本科提前批B段,历史类,,,590,431,
327,苏州大学,2025,内蒙,本科提前批B段,历史类,,,587,2225,
329,江西师范大学,2025,内蒙,本科提前批B段,历史类,,,586,2287,
35,西南财经大学,2025,内蒙,本科提前批B段,历史类,,,560,4018,
354,上海海关学院,2025,内蒙,本科提前批B段,历史类,,,634,397,
505,国防科技大学,2025,内蒙,本科提前批B段,历史类,,,611,23,
591,贵州大学,2025,内蒙,本科提前批B段,历史类,,,568,3412,
61,对外经济贸易大学,2025,内蒙,本科提前批B段,历史类,,,591,1102,
71,西南大学,2025,内蒙,本科提前批B段,历史类,,,586,585,
749,云南大学,2025,内蒙,本科提前批B段,历史类,,,606,1303,
752,内蒙古师范大学,2025,内蒙,本科提前批B段,历史类,,,554,1257,
761,内蒙古民族大学,2025,内蒙,本科提前批B段,历史类,,,556,2017,
773,内蒙古警察学院,2025,内蒙,本科提前批B段,历史类,,,418,1756,
8,郑州警察学院,2025,内蒙,本科提前批B段,历史类,,,525,793,
84,南京警察学院,2025,内蒙,本科提前批B段,历史类,,,548,563,
875,黑龙江大学,2025,内蒙,本科提前批B段,历史类,,,530,4515,
887,四川外国语大学,2025,内蒙,本科提前批B段,历史类,,,552,3705,
9,中国刑事警察学院,2025,内蒙,本科提前批B段,历史类,,,549,312,
941,西北大学,2025,内蒙,本科提前批B段,历史类,,,579,1102,
,中国消防救援学院,2025,内蒙,本科提前批B段,历史类,,,587,2225,
19,中国政法大学,2025,内蒙,本科提前批C段,历史类,,,606,1006,
20,中南财经政法大学,2025,内蒙,本科提前批C段,历史类,,,579,1756,
21,大连民族大学,2025,内蒙,本科提前批C段,历史类,,,546,5172,
25,中央财经大学,2025,内蒙,本科提前批C段,历史类,,,586,2287,
26,东北财经大学,2025,内蒙,本科提前批C段,历史类,,,598,1669,
269,中国传媒大学,2025,内蒙,本科提前批C段,历史类,,,571,3198,
276,北京外国语大学,2025,内蒙,本科提前批C段,历史类,,,544,5330,
277,上海外国语大学,2025,内蒙,本科提前批C段,历史类,,,576,2890,
279,中山大学,2025,内蒙,本科提前批C段,历史类,,,590,2017,
286,中国人民大学,2025,内蒙,本科提前批C段,历史类,,,635,370,
287,东华大学,2025,内蒙,本科提前批C段,历史类,,,565,2770,
289,四川大学,2025,内蒙,本科提前批C段,历史类,,,587,2225,
294,清华大学,2025,内蒙,本科提前批C段,历史类,,,638,312,
298,厦门大学,2025,内蒙,本科提前批C段,历史类,,,622,723,
300,山东大学,2025,内蒙,本科提前批C段,历史类,,,598,1669,
302,南开大学,2025,内蒙,本科提前批C段,历史类,,,599,1612,
304,北京大学,2025,内蒙,本科提前批C段,历史类,,,641,70,
305,武汉大学,2025,内蒙,本科提前批C段,历史类,,,613,1028,
307,北京师范大学,2025,内蒙,本科提前批C段,历史类,,,633,431,
308,复旦大学,2025,内蒙,本科提前批C段,历史类,,,634,397,
310,上海交通大学,2025,内蒙,本科提前批C段,历史类,,,620,674,
312,中南大学,2025,内蒙,本科提前批C段,历史类,,,588,2165,
313,山东大学威海分校,2025,内蒙,本科提前批C段,历史类,,,578,2531,
315,华东师范大学,2025,内蒙,本科提前批C段,历史类,,,600,1570,
320,陕西师范大学,2025,内蒙,本科提前批C段,历史类,,,571,1353,
321,东北师范大学,2025,内蒙,本科提前批C段,历史类,,,571,3198,
324,华中师范大学,2025,内蒙,本科提前批C段,历史类,,,569,3359,
327,苏州大学,2025,内蒙,本科提前批C段,历史类,,,582,2353,
338,北京体育大学,2025,内蒙,本科提前批C段,历史类,,,565,2890,
35,西南财经大学,2025,内蒙,本科提前批C段,历史类,,,567,2531,
354,上海海关学院,2025,内蒙,本科提前批C段,历史类,,,540,5666,
377,暨南大学,2025,内蒙,本科提前批C段,历史类,,,578,2353,
49,南京财经大学,2025,内蒙,本科提前批C段,历史类,,,555,4441,
58,中华女子学院,2025,内蒙,本科提前批C段,历史类,,,507,8156,
59,中国劳动关系学院,2025,内蒙,本科提前批C段,历史类,,,527,5002,
61,对外经济贸易大学,2025,内蒙,本科提前批C段,历史类,,,615,963,
651,山东师范大学,2025,内蒙,本科提前批C段,历史类,,,544,3007,
7,中南民族大学,2025,内蒙,本科提前批C段,历史类,,,553,4515,
751,内蒙古大学,2025,内蒙,本科提前批C段,历史类,,,407,1530,
752,内蒙古师范大学,2025,内蒙,本科提前批C段,历史类,,,389,6801,
754,内蒙古财经大学,2025,内蒙,本科提前批C段,历史类,,,442,4658,
755,内蒙古农业大学,2025,内蒙,本科提前批C段,历史类,,,518,7214,
757,内蒙古科技大学包头师范学院,2025,内蒙,本科提前批C段,历史类,,,512,6134,
761,内蒙古民族大学,2025,内蒙,本科提前批C段,历史类,,,378,5498,
765,集宁师范学院,2025,内蒙,本科提前批C段,历史类,,,489,10917,
766,呼伦贝尔学院,2025,内蒙,本科提前批C段,历史类,,,501,9784,
772,河套学院,2025,内蒙,本科提前批C段,历史类,,,478,12570,
82,北京林业大学,2025,内蒙,本科提前批C段,历史类,,,577,2827,
,中国社会科学院大学,2025,内蒙,本科提前批C段,历史类,,,600,1570,
102,上海旅游高等专科学校,2025,内蒙,高职(专科)批,历史类,,,391,22305,
111,山西林业职业技术学院,2025,内蒙,高职(专科)批,历史类,,,364,26503,
113,长江工程职业技术学院,2025,内蒙,高职(专科)批,历史类,,,396,21848,
123,黑龙江职业学院,2025,内蒙,高职(专科)批,历史类,,,388,15009,
124,烟台南山学院,2025,内蒙,高职(专科)批,历史类,,,287,31330,
136,重庆电力高等专科学校,2025,内蒙,高职(专科)批,历史类,,,393,21593,
140,辽阳职业技术学院,2025,内蒙,高职(专科)批,历史类,,,383,24474,
143,黄河水利职业技术大学,2025,内蒙,高职(专科)批,历史类,,,393,22562,
152,河北对外经贸职业学院,2025,内蒙,高职(专科)批,历史类,,,344,23976,
153,石家庄信息工程职业学院,2025,内蒙,高职(专科)批,历史类,,,397,21348,
155,湖南信息职业技术学院,2025,内蒙,高职(专科)批,历史类,,,395,23392,
163,江西交通职业技术学院,2025,内蒙,高职(专科)批,历史类,,,370,25405,
169,日照职业技术学院,2025,内蒙,高职(专科)批,历史类,,,408,20158,
176,西安交通工程学院,2025,内蒙,高职(专科)批,历史类,,,162,30760,
178,湖北交通职业技术学院,2025,内蒙,高职(专科)批,历史类,,,394,20297,
179,伊春职业学院,2025,内蒙,高职(专科)批,历史类,,,288,21468,
180,牡丹江大学,2025,内蒙,高职(专科)批,历史类,,,354,22675,
183,石家庄理工职业学院,2025,内蒙,高职(专科)批,历史类,,,330,27816,
204,包头职业技术学院,2025,内蒙,高职(专科)批,历史类,,,182,24596,
206,河南职业技术学院,2025,内蒙,高职(专科)批,历史类,,,426,19513,
212,山西机电职业技术学院,2025,内蒙,高职(专科)批,历史类,,,402,22562,
215,威海职业学院,2025,内蒙,高职(专科)批,历史类,,,349,25823,
216,山西省财政税务专科学校,2025,内蒙,高职(专科)批,历史类,,,379,15264,
226,北京信息职业技术学院,2025,内蒙,高职(专科)批,历史类,,,409,20967,
227,南昌工学院,2025,内蒙,高职(专科)批,历史类,,,241,30445,
230,成都航空职业技术大学,2025,内蒙,高职(专科)批,历史类,,,442,17309,
235,北京工业职业技术学院,2025,内蒙,高职(专科)批,历史类,,,408,20297,
239,哈尔滨铁道职业技术学院,2025,内蒙,高职(专科)批,历史类,,,414,19778,
245,湖南铁道职业技术学院,2025,内蒙,高职(专科)批,历史类,,,412,16745,
247,四川交通职业技术学院,2025,内蒙,高职(专科)批,历史类,,,455,15526,
248,武汉软件工程职业学院,2025,内蒙,高职(专科)批,历史类,,,405,22188,
249,泰州职业技术学院,2025,内蒙,高职(专科)批,历史类,,,365,24839,
255,辽宁广告职业学院,2025,内蒙,高职(专科)批,历史类,,,223,29306,
256,青岛职业技术学院,2025,内蒙,高职(专科)批,历史类,,,420,15131,
263,潍坊职业学院,2025,内蒙,高职(专科)批,历史类,,,386,24371,
266,云南经济管理学院,2025,内蒙,高职(专科)批,历史类,,,263,31138,
32,长沙民政职业技术学院,2025,内蒙,高职(专科)批,历史类,,,394,16205,
344,三亚城市职业学院,2025,内蒙,高职(专科)批,历史类,,,211,27430,
345,黑龙江林业职业技术学院,2025,内蒙,高职(专科)批,历史类,,,296,29699,
351,石家庄铁路职业技术学院,2025,内蒙,高职(专科)批,历史类,,,447,15526,
356,长春科技学院,2025,内蒙,高职(专科)批,历史类,,,210,30211,
359,山东商业职业技术学院,2025,内蒙,高职(专科)批,历史类,,,368,20158,
360,安徽中医药高等专科学校,2025,内蒙,高职(专科)批,历史类,,,417,14733,
364,广州民航职业技术学院,2025,内蒙,高职(专科)批,历史类,,,424,13173,
365,湖南邮电职业技术学院,2025,内蒙,高职(专科)批,历史类,,,396,23277,
366,山西水利职业技术学院,2025,内蒙,高职(专科)批,历史类,,,389,24060,
367,南昌理工学院,2025,内蒙,高职(专科)批,历史类,,,251,24596,
37,齐齐哈尔高等师范专科学校,2025,内蒙,高职(专科)批,历史类,,,280,29306,
371,河北科技学院,2025,内蒙,高职(专科)批,历史类,,,323,29749,
372,上海出版印刷高等专科学校,2025,内蒙,高职(专科)批,历史类,,,420,19239,
375,平顶山工业职业技术学院,2025,内蒙,高职(专科)批,历史类,,,382,23976,
383,山东水利职业学院,2025,内蒙,高职(专科)批,历史类,,,360,26785,
385,成都农业科技职业学院,2025,内蒙,高职(专科)批,历史类,,,456,15378,
39,长春金融高等专科学校,2025,内蒙,高职(专科)批,历史类,,,384,19905,
392,锦州师范高等专科学校,2025,内蒙,高职(专科)批,历史类,,,408,20019,
400,青岛港湾职业技术学院,2025,内蒙,高职(专科)批,历史类,,,389,20835,
401,西安城市建设职业学院,2025,内蒙,高职(专科)批,历史类,,,249,30877,
407,武汉警官职业学院,2025,内蒙,高职(专科)批,历史类,,,418,19365,
408,江苏食品药品职业技术学院,2025,内蒙,高职(专科)批,历史类,,,406,20835,
424,桂林理工大学,2025,内蒙,高职(专科)批,历史类,,,379,22305,
