school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3117,上海财经大学,2025,北京,本科批,综合,（03）,,639,4674,
3117,上海财经大学,2025,北京,本科批,综合,（04）,,635,4834,
3117,上海财经大学,2025,北京,本科批,综合,（02）,,639,4674,
3119,上海中医药大学,2025,北京,本科批,综合,（01）,,519,32440,
3119,上海中医药大学,2025,北京,本科批,综合,,,583,5139,
3131,上海理工大学,2025,北京,本科批,综合,,,574,13650,
3131,上海理工大学,2025,北京,本科批,综合,（02）,,566,19221,
3132,上海海事大学,2025,北京,本科批,综合,（01）,,553,18218,
3134,上海海洋大学,2025,北京,本科批,综合,（01）,,553,22479,
3134,上海海洋大学,2025,北京,本科批,综合,（02）,,549,21697,
3137,上海立信会计金融学院,2025,北京,本科批,综合,（01）,,531,28329,
3137,上海立信会计金融学院,2025,北京,本科批,综合,（02）,,517,31409,
3139,上海政法学院,2025,北京,本科批,综合,,,597,11883,
3143,上海对外经贸大学,2025,北京,本科批,综合,（01）,,576,15321,
3214,江南大学,2025,北京,本科批,综合,（01）,,599,11884,
3214,江南大学,2025,北京,本科批,综合,（02）,,596,12556,
3214,江南大学,2025,北京,本科批,综合,,,589,8722,
3218,南京理工大学,2025,北京,本科批,综合,（04）,,608,10111,
3218,南京理工大学,2025,北京,本科批,综合,（02）,,612,8526,
3218,南京理工大学,2025,北京,本科批,综合,,,611,4517,
3218,南京理工大学,2025,北京,本科批,综合,（01）,,607,10111,
3220,江苏大学,2025,北京,本科批,综合,（01）,,491,25137,
3220,江苏大学,2025,北京,本科批,综合,（02）,,581,16019,
3221,南京信息工程大学,2025,北京,本科批,综合,,,606,8158,
3223,南京师范大学,2025,北京,本科批,综合,（01）,,610,8923,
3223,南京师范大学,2025,北京,本科批,综合,（02）,,630,6087,
3223,南京师范大学,2025,北京,本科批,综合,（03）,,597,10753,
3224,西交利物浦大学,2025,北京,本科批,综合,（01）,,607,10332,
3224,西交利物浦大学,2025,北京,本科批,综合,（03）,,603,11195,
3224,西交利物浦大学,2025,北京,本科批,综合,（02）,,603,11195,
3230,江苏科技大学,2025,北京,本科批,综合,（01）,,513,33999,
3230,江苏科技大学,2025,北京,本科批,综合,（02）,,492,26477,
3231,南京工业大学,2025,北京,本科批,综合,（01）,,533,28595,
3231,南京工业大学,2025,北京,本科批,综合,（03）,,546,16470,
3231,南京工业大学,2025,北京,本科批,综合,（02）,,539,26989,
3233,南京邮电大学,2025,北京,本科批,综合,（01）,,610,8924,
3239,苏州科技大学,2025,北京,本科批,综合,（01）,,520,32178,
3239,苏州科技大学,2025,北京,本科批,综合,（02）,,489,40462,
3240,金陵科技学院,2025,北京,本科批,综合,（01）,,479,35668,
3240,金陵科技学院,2025,北京,本科批,综合,（02）,,461,46071,
3241,常州工学院,2025,北京,本科批,综合,（01）,,481,42294,
3242,扬州大学,2025,北京,本科批,综合,（01）,,577,17264,
3242,扬州大学,2025,北京,本科批,综合,（04）,,563,20702,
3242,扬州大学,2025,北京,本科批,综合,,,553,19705,
3243,南京工程学院,2025,北京,本科批,综合,（01）,,564,17754,
3284,南京特殊教育师范学院,2025,北京,本科批,综合,（01）,,509,33999,
3311,温州医科大学,2025,北京,本科批,综合,,,600,8721,
3321,浙江工业大学,2025,北京,本科批,综合,（02）,,580,14358,
3321,浙江工业大学,2025,北京,本科批,综合,（01）,,581,16237,
3322,浙江理工大学,2025,北京,本科批,综合,（01）,,543,25961,
3322,浙江理工大学,2025,北京,本科批,综合,（02）,,577,17264,
3323,浙江师范大学,2025,北京,本科批,综合,,,473,23796,
3323,浙江师范大学,2025,北京,本科批,综合,（03）,,558,21957,
3323,浙江师范大学,2025,北京,本科批,综合,（02）,,565,20186,
3324,杭州师范大学,2025,北京,本科批,综合,（01）,,535,22217,
3325,浙江工商大学,2025,北京,本科批,综合,（01）,,570,15321,
3327,中国计量大学,2025,北京,本科批,综合,（01）,,568,17506,
3329,宁波大学,2025,北京,本科批,综合,（01）,,534,25137,
3330,浙江传媒学院,2025,北京,本科批,综合,,,538,15547,
3331,浙江农林大学,2025,北京,本科批,综合,（01）,,513,26477,
3333,湖州师范学院,2025,北京,本科批,综合,（01）,,490,40167,
3333,湖州师范学院,2025,北京,本科批,综合,（02）,,473,44606,
3335,温州大学,2025,北京,本科批,综合,（01）,,508,30282,
3335,温州大学,2025,北京,本科批,综合,（02）,,518,32675,
3412,安徽农业大学,2025,北京,本科批,综合,（01）,,537,27252,
3413,安徽医科大学,2025,北京,本科批,综合,（01）,,526,29737,
3413,安徽医科大学,2025,北京,本科批,综合,（02）,,582,14102,
3415,安徽师范大学,2025,北京,本科批,综合,（01）,,512,26989,
3417,安徽财经大学,2025,北京,本科批,综合,（01）,,516,29475,
3419,安徽中医药大学,2025,北京,本科批,综合,（01）,,586,15084,
3419,安徽中医药大学,2025,北京,本科批,综合,（02）,,522,31656,
3419,安徽中医药大学,2025,北京,本科批,综合,（03）,,559,21697,
3510,华侨大学,2025,北京,本科批,综合,,,537,25410,
3510,华侨大学,2025,北京,本科批,综合,（03）,,561,21198,
3611,东华理工大学,2025,北京,本科批,综合,（01）,,493,39384,
3611,东华理工大学,2025,北京,本科批,综合,（02）,,529,29737,
3612,南昌航空大学,2025,北京,本科批,综合,（01）,,499,36452,
3612,南昌航空大学,2025,北京,本科批,综合,（02）,,525,22217,
3613,江西理工大学,2025,北京,本科批,综合,（01）,,503,35404,
3613,江西理工大学,2025,北京,本科批,综合,（03）,,484,39912,
3613,江西理工大学,2025,北京,本科批,综合,（02）,,508,35404,
3614,江西农业大学,2025,北京,本科批,综合,（01）,,491,38352,
3614,江西农业大学,2025,北京,本科批,综合,（02）,,494,39144,
3623,江西水利电力大学,2025,北京,本科批,综合,（01）,,496,38621,
3623,江西水利电力大学,2025,北京,本科批,综合,（02）,,485,40462,
3624,九江学院,2025,北京,本科批,综合,（01）,,478,42782,
3633,南昌交通学院,2025,北京,本科批,综合,（01）,,460,47754,
3633,南昌交通学院,2025,北京,本科批,综合,（02）,,440,52072,
3636,赣南科技学院,2025,北京,本科批,综合,（01）,,475,43852,
3638,南昌医学院,2025,北京,本科批,综合,,,552,19705,
3638,南昌医学院,2025,北京,本科批,综合,（03）,,549,24089,
3710,山东大学,2025,北京,本科批,综合,（01）,,634,4834,
3710,山东大学,2025,北京,本科批,综合,（02）,,646,3101,
3711,中国海洋大学,2025,北京,本科批,综合,,,622,6896,
3712,中国石油大学（华东）,2025,北京,本科批,综合,（01）,,607,9914,
3712,中国石油大学（华东）,2025,北京,本科批,综合,（02）,,596,11883,
3713,山东大学（威海）,2025,北京,本科批,综合,（01）,,630,6087,
3713,山东大学（威海）,2025,北京,本科批,综合,（02）,,640,4517,
3720,山东科技大学,2025,北京,本科批,综合,（02）,,567,18465,
3720,山东科技大学,2025,北京,本科批,综合,（01）,,518,28056,
3721,青岛科技大学,2025,北京,本科批,综合,（01）,,533,28595,
3721,青岛科技大学,2025,北京,本科批,综合,（02）,,528,30009,
3722,济南大学,2025,北京,本科批,综合,（01）,,516,33240,
3722,济南大学,2025,北京,本科批,综合,（02）,,562,20953,
3723,青岛理工大学,2025,北京,本科批,综合,（02）,,507,32972,
3723,青岛理工大学,2025,北京,本科批,综合,（01）,,501,37268,
3725,山东农业大学,2025,北京,本科批,综合,（01）,,536,25961,
3726,青岛农业大学,2025,北京,本科批,综合,（01）,,458,39912,
3727,山东第一医科大学,2025,北京,本科批,综合,,,550,13015,
3728,滨州医学院,2025,北京,本科批,综合,（01）,,576,17506,
3731,山东师范大学,2025,北京,本科批,综合,（01）,,547,22748,
3731,山东师范大学,2025,北京,本科批,综合,（02）,,546,25137,
3733,山东航空学院,2025,北京,本科批,综合,（01）,,481,42535,
3733,山东航空学院,2025,北京,本科批,综合,（02）,,503,36716,
3734,鲁东大学,2025,北京,本科批,综合,（01）,,491,36716,
3736,山东财经大学,2025,北京,本科批,综合,（01）,,550,22479,
3736,山东财经大学,2025,北京,本科批,综合,（03）,,550,24089,
3736,山东财经大学,2025,北京,本科批,综合,（02）,,544,25678,
3737,青岛大学,2025,北京,本科批,综合,（02）,,585,13897,
3737,青岛大学,2025,北京,本科批,综合,（01）,,531,24611,
3740,山东交通学院,2025,北京,本科批,综合,（01）,,490,39912,
3743,山东第二医科大学,2025,北京,本科批,综合,（01）,,562,16724,
3745,山东理工大学,2025,北京,本科批,综合,（01）,,513,33999,
3747,山东政法学院,2025,北京,本科批,综合,（01）,,499,19488,
3747,山东政法学院,2025,北京,本科批,综合,（02）,,455,40462,
3750,山东石油化工学院,2025,北京,本科批,综合,（01）,,503,36716,
3750,山东石油化工学院,2025,北京,本科批,综合,（02）,,463,47009,
3778,齐鲁医药学院,2025,北京,本科批,综合,（01）,,498,38082,
3778,齐鲁医药学院,2025,北京,本科批,综合,（02）,,491,36194,
4110,华北水利水电大学,2025,北京,本科批,综合,（01）,,498,38082,
4110,华北水利水电大学,2025,北京,本科批,综合,（03）,,506,26477,
4110,华北水利水电大学,2025,北京,本科批,综合,（02）,,507,35668,
4111,河南理工大学,2025,北京,本科批,综合,（01）,,491,36988,
4111,河南理工大学,2025,北京,本科批,综合,（02）,,496,35136,
4115,中原工学院,2025,北京,本科批,综合,（01）,,430,51510,
4118,河南大学,2025,北京,本科批,综合,,,554,18723,
4118,河南大学,2025,北京,本科批,综合,（02）,,582,16019,
4118,河南大学,2025,北京,本科批,综合,（03）,,578,17004,
4123,河南财经政法大学,2025,北京,本科批,综合,（01）,,512,33474,
4123,河南财经政法大学,2025,北京,本科批,综合,（02）,,508,35404,
4128,河南师范大学,2025,北京,本科批,综合,（01）,,527,30282,
4128,河南师范大学,2025,北京,本科批,综合,（02）,,488,40740,
4135,平顶山学院,2025,北京,本科批,综合,（01）,,476,43852,
4135,平顶山学院,2025,北京,本科批,综合,（02）,,436,52713,
4142,郑州工程技术学院,2025,北京,本科批,综合,（01）,,474,44376,
4142,郑州工程技术学院,2025,北京,本科批,综合,（02）,,437,52713,
4212,中国地质大学（武汉）,2025,北京,本科批,综合,（01）,,605,9524,
4212,中国地质大学（武汉）,2025,北京,本科批,综合,,,580,9328,
4213,武汉理工大学,2025,北京,本科批,综合,,,603,9327,
4215,华中师范大学,2025,北京,本科批,综合,（01）,,612,9134,
4215,华中师范大学,2025,北京,本科批,综合,（03）,,620,7804,
4215,华中师范大学,2025,北京,本科批,综合,,,599,9714,
4215,华中师范大学,2025,北京,本科批,综合,（02）,,615,8721,
4221,武汉科技大学,2025,北京,本科批,综合,（01）,,578,16470,
4225,武汉轻工大学,2025,北京,本科批,综合,（01）,,515,33474,
4228,湖北汽车工业学院,2025,北京,本科批,综合,（01）,,463,47009,
4232,湖北医药学院,2025,北京,本科批,综合,（01）,,526,29184,
4241,湖北大学,2025,北京,本科批,综合,（01）,,532,28329,
4311,中南大学,2025,北京,本科批,综合,（01）,,631,5919,
4311,中南大学,2025,北京,本科批,综合,,,622,3712,
4311,中南大学,2025,北京,本科批,综合,（02）,,639,4674,
4315,湘潭大学,2025,北京,本科批,综合,（01）,,577,15792,
4315,湘潭大学,2025,北京,本科批,综合,（02）,,579,15321,
4317,长沙理工大学,2025,北京,本科批,综合,（01）,,552,23531,
4317,长沙理工大学,2025,北京,本科批,综合,,,563,15084,
4319,中南林业科技大学,2025,北京,本科批,综合,（01）,,509,32440,
4319,中南林业科技大学,2025,北京,本科批,综合,（03）,,485,30282,
4319,中南林业科技大学,2025,北京,本科批,综合,（02）,,510,34871,
4324,湖南科技学院,2025,北京,本科批,综合,（01）,,471,44842,
4325,南华大学,2025,北京,本科批,综合,（01）,,510,34871,
4325,南华大学,2025,北京,本科批,综合,（02）,,563,19949,
4326,长沙学院,2025,北京,本科批,综合,（01）,,485,41561,
4326,长沙学院,2025,北京,本科批,综合,（02）,,483,42042,
4328,湖南工业大学,2025,北京,本科批,综合,（01）,,510,34871,
4328,湖南工业大学,2025,北京,本科批,综合,（02）,,517,32972,
4331,湖南人文科技学院,2025,北京,本科批,综合,（01）,,492,39647,
4332,湘南学院,2025,北京,本科批,综合,（01）,,499,34871,
4413,华南农业大学,2025,北京,本科批,综合,（01）,,567,18218,
4416,南方医科大学,2025,北京,本科批,综合,（02）,,600,4245,
4425,深圳大学,2025,北京,本科批,综合,（01）,,612,7250,
4425,深圳大学,2025,北京,本科批,综合,（02）,,611,6400,
4430,广东工业大学,2025,北京,本科批,综合,（01）,,544,25678,
4430,广东工业大学,2025,北京,本科批,综合,（02）,,557,21198,
4430,广东工业大学,2025,北京,本科批,综合,（03）,,503,36716,
4436,广东药科大学,2025,北京,本科批,综合,（01）,,502,33743,
4515,桂林电子科技大学,2025,北京,本科批,综合,（01）,,497,38352,
4515,桂林电子科技大学,2025,北京,本科批,综合,（02）,,549,23002,
4516,桂林理工大学,2025,北京,本科批,综合,（02）,,492,39647,
4517,广西师范大学,2025,北京,本科批,综合,（01）,,440,52072,
4517,广西师范大学,2025,北京,本科批,综合,（03）,,482,42293,
4517,广西师范大学,2025,北京,本科批,综合,（02）,,543,25961,
4517,广西师范大学,2025,北京,本科批,综合,（04）,,480,42782,
4541,桂林航天工业学院,2025,北京,本科批,综合,（01）,,476,43852,
4541,桂林航天工业学院,2025,北京,本科批,综合,（02）,,467,42042,
4611,海南大学,2025,北京,本科批,综合,（01）,,590,13015,
4611,海南大学,2025,北京,本科批,综合,（02）,,577,16724,
4612,海南师范大学,2025,北京,本科批,综合,（01）,,501,36716,
4613,海南医科大学,2025,北京,本科批,综合,（01）,,527,24089,
5022,重庆医科大学,2025,北京,本科批,综合,,,546,6561,
5023,重庆师范大学,2025,北京,本科批,综合,（01）,,558,21957,
