school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
4128,河南大学,2025,宁夏,本科批B段,物理类,,,421,14048,
4130,河南财经政法大学,2025,宁夏,本科批B段,物理类,,,470,6715,
4137,平顶山学院,2025,宁夏,本科批B段,物理类,,,426,19117,
4138,河南科技学院,2025,宁夏,本科批B段,物理类,,,428,16308,
4141,许昌学院,2025,宁夏,本科批B段,物理类,,,439,13700,
4142,南阳师范学院,2025,宁夏,本科批B段,物理类,,,427,17706,
4152,商丘工学院,2025,宁夏,本科批B段,物理类,,,412,21957,
4172,郑州工程技术学院,2025,宁夏,本科批B段,物理类,,,418,19930,
4195,河南工学院,2025,宁夏,本科批B段,物理类,,,421,19510,
4212,华中师范大学,2025,宁夏,本科批B段,物理类,,,506,6482,
4220,武汉科技大学,2025,宁夏,本科批B段,物理类,,,533,3633,
4223,武汉轻工大学,2025,宁夏,本科批B段,物理类,,,479,8807,
4240,湖北文理学院,2025,宁夏,本科批B段,物理类,,,449,14615,
4241,湖北理工学院,2025,宁夏,本科批B段,物理类,,,434,16897,
4242,湖北医药学院,2025,宁夏,本科批B段,物理类,,,479,8807,
4247,黄冈师范学院,2025,宁夏,本科批B段,物理类,,,430,16897,
4269,武汉华夏理工学院,2025,宁夏,本科批B段,物理类,,,400,22765,
4301,中南大学,2025,宁夏,本科批B段,物理类,,,563,1133,
4310,湖南师范大学,2025,宁夏,本科批B段,物理类,,,535,3774,
4320,湘潭大学,2025,宁夏,本科批B段,物理类,,,528,4355,
4322,长沙理工大学,2025,宁夏,本科批B段,物理类,,,476,9318,
4324,中南林业科技大学,2025,宁夏,本科批B段,物理类,,,374,14793,
4326,南华大学,2025,宁夏,本科批B段,物理类,,,473,8208,
4327,湖南工业大学,2025,宁夏,本科批B段,物理类,,,448,10188,
4345,湖南人文科技学院,2025,宁夏,本科批B段,物理类,,,438,16717,
4426,广东工业大学,2025,宁夏,本科批B段,物理类,,,519,3633,
4427,南方医科大学,2025,宁夏,本科批B段,物理类,,,503,3633,
4429,深圳大学,2025,宁夏,本科批B段,物理类,,,551,2670,
4431,深圳技术大学,2025,宁夏,本科批B段,物理类,,,527,4265,
4456,广东石油化工学院,2025,宁夏,本科批B段,物理类,,,443,13550,
4520,广西科技大学,2025,宁夏,本科批B段,物理类,,,420,20337,
4525,桂林理工大学,2025,宁夏,本科批B段,物理类,,,434,15726,
4541,北部湾大学,2025,宁夏,本科批B段,物理类,,,424,18910,
4551,柳州工学院,2025,宁夏,本科批B段,物理类,,,405,23400,
4610,海南大学,2025,宁夏,本科批B段,物理类,,,483,5043,
4621,海南师范大学,2025,宁夏,本科批B段,物理类,,,420,13026,
4641,海南热带海洋学院,2025,宁夏,本科批B段,物理类,,,425,19312,
4672,琼台师范学院,2025,宁夏,本科批B段,物理类,,,424,19312,
5026,重庆理工大学,2025,宁夏,本科批B段,物理类,,,501,6482,
5027,重庆工商大学,2025,宁夏,本科批B段,物理类,,,437,9464,
5051,重庆工程学院,2025,宁夏,本科批B段,物理类,,,406,23197,
5061,重庆人文科技学院,2025,宁夏,本科批B段,物理类,,,412,19720,
5067,重庆中医药学院,2025,宁夏,本科批B段,物理类,,,479,9765,
5120,西南石油大学,2025,宁夏,本科批B段,物理类,,,506,4355,
5125,成都中医药大学,2025,宁夏,本科批B段,物理类,,,455,12162,
5129,西南民族大学,2025,宁夏,本科批B段,物理类,,,459,10636,
5132,西南医科大学,2025,宁夏,本科批B段,物理类,,,417,20929,
5133,四川师范大学,2025,宁夏,本科批B段,物理类,,,467,8314,
5147,攀枝花学院,2025,宁夏,本科批B段,物理类,,,423,19720,
5163,成都银杏酒店管理学院,2025,宁夏,本科批B段,物理类,,,388,26299,
5167,西南财经大学天府学院,2025,宁夏,本科批B段,物理类,,,402,22162,
5211,贵州大学,2025,宁夏,本科批B段,物理类,,,479,6058,
5222,贵州财经大学,2025,宁夏,本科批B段,物理类,,,418,18286,
5243,贵州理工学院,2025,宁夏,本科批B段,物理类,,,431,14793,
5322,昆明医科大学,2025,宁夏,本科批B段,物理类,,,489,5133,
5323,大理大学,2025,宁夏,本科批B段,物理类,,,459,12834,
5361,昆明医科大学海源学院,2025,宁夏,本科批B段,物理类,,,417,20127,
6129,陕西理工大学,2025,宁夏,本科批B段,物理类,,,478,8314,
6131,西北政法大学,2025,宁夏,本科批B段,物理类,,,513,4529,
6139,西安航空学院,2025,宁夏,本科批B段,物理类,,,449,13550,
6141,咸阳师范学院,2025,宁夏,本科批B段,物理类,,,433,17511,
6142,渭南师范学院,2025,宁夏,本科批B段,物理类,,,433,17706,
6143,西安文理学院,2025,宁夏,本科批B段,物理类,,,446,13875,
6144,榆林学院,2025,宁夏,本科批B段,物理类,,,435,16897,
6146,安康学院,2025,宁夏,本科批B段,物理类,,,423,19720,
6153,西京学院,2025,宁夏,本科批B段,物理类,,,404,20720,
6156,西安明德理工学院,2025,宁夏,本科批B段,物理类,,,407,20535,
6162,西安建筑科技大学华清学院,2025,宁夏,本科批B段,物理类,,,405,21755,
6224,兰州财经大学,2025,宁夏,本科批B段,物理类,,,422,11545,
6243,天水师范大学,2025,宁夏,本科批B段,物理类,,,433,17511,
6251,兰州资源环境职业技术大学,2025,宁夏,本科批B段,物理类,,,431,16717,
6411,宁夏大学,2025,宁夏,本科批B段,物理类,,,402,6589,
6422,北方民族大学,2025,宁夏,本科批B段,物理类,,,422,12659,
6440,宁夏师范大学,2025,宁夏,本科批B段,物理类,,,408,12659,
6511,石河子大学,2025,宁夏,本科批B段,物理类,,,414,10636,
1022,中国消防救援学院,2025,宁夏,本科提前批A段,物理类,,,456,4704,
1345,中央司法警官学院,2025,宁夏,本科提前批A段,物理类,,,503,,
3144,上海海关学院,2025,宁夏,本科提前批A段,物理类,,,565,1887,
6131,西北政法大学,2025,宁夏,本科提前批A段,物理类,,,475,10345,
,中央司法警官学院,2025,宁夏,本科提前批A段,物理类,,,546,,
1125,中国人民公安大学,2025,宁夏,本科提前批B段,物理类,,,537,551,
2145,中国刑事警察学院,2025,宁夏,本科提前批B段,物理类,,,515,737,
2211,东北师范大学,2025,宁夏,本科提前批B段,物理类,,,579,826,
3103,华东师范大学,2025,宁夏,本科提前批B段,物理类,,,585,186,
3385,浙江警察学院,2025,宁夏,本科提前批B段,物理类,,,497,7490,
4212,华中师范大学,2025,宁夏,本科提前批B段,物理类,,,586,682,
5341,云南警官学院,2025,宁夏,本科提前批B段,物理类,,,499,7300,
6440,宁夏师范大学,2025,宁夏,本科提前批B段,物理类,,,548,2204,
1311,河北轨道运输职业技术学院,2025,宁夏,高职(专科)批,物理类,,,392,19510,
1312,唐山幼儿师范高等专科学校,2025,宁夏,高职(专科)批,物理类,,,260,43305,
1347,张家口学院,2025,宁夏,高职(专科)批,物理类,,,387,26476,
1399,石家庄幼儿师范高等专科学校,2025,宁夏,高职(专科)批,物理类,,,191,43441,
1478,临汾职业技术学院,2025,宁夏,高职(专科)批,物理类,,,324,37766,
1485,山西林业职业技术学院,2025,宁夏,高职(专科)批,物理类,,,303,36778,
2152,大连东软信息学院,2025,宁夏,高职(专科)批,物理类,,,279,39360,
2177,辽宁装备制造职业技术学院,2025,宁夏,高职(专科)批,物理类,,,319,38426,
2374,鹤岗师范高等专科学校,2025,宁夏,高职(专科)批,物理类,,,261,43078,
2377,黑龙江农业工程职业学院,2025,宁夏,高职(专科)批,物理类,,,268,34871,
3204,南京机电职业技术学院,2025,宁夏,高职(专科)批,物理类,,,399,22765,
3252,镇江市高等专科学校,2025,宁夏,高职(专科)批,物理类,,,357,32713,
3298,江苏电子信息职业学院,2025,宁夏,高职(专科)批,物理类,,,364,28434,
3506,湄洲湾职业技术学院,2025,宁夏,高职(专科)批,物理类,,,304,40102,
3692,江西航空职业技术学院,2025,宁夏,高职(专科)批,物理类,,,316,37215,
3706,枣庄职业学院,2025,宁夏,高职(专科)批,物理类,,,294,32514,
3787,烟台工程职业技术学院,2025,宁夏,高职(专科)批,物理类,,,253,42007,
4114,鹤壁职业技术学院,2025,宁夏,高职(专科)批,物理类,,,230,43352,
4188,安阳职业技术学院,2025,宁夏,高职(专科)批,物理类,,,322,38044,
5274,铜仁职业技术大学,2025,宁夏,高职(专科)批,物理类,,,317,34379,
6100,陕西工商职业学院,2025,宁夏,高职(专科)批,物理类,,,319,35606,
6251,兰州资源环境职业技术大学,2025,宁夏,高职(专科)批,物理类,,,376,25692,
6371,青海职业技术大学,2025,宁夏,高职(专科)批,物理类,,,334,34710,
3692,江西航空职业技术学院,2025,宁夏,高职(专科)提前批B段,物理类,,,342,34558,
6251,兰州资源环境职业技术大学,2025,宁夏,高职(专科)提前批B段,物理类,,,329,35038,
1001,北京大学,2024,宁夏,本科批B段,文科,,,627,52,
1002,清华大学,2024,宁夏,本科批B段,文科,,,626,52,
1003,中国人民大学,2024,宁夏,本科批B段,文科,,,603,52,
1004,北京航空航天大学,2024,宁夏,本科批B段,文科,,,605,127,
1005,北京理工大学,2024,宁夏,本科批B段,文科,,,584,335,
1007,北京师范大学,2024,宁夏,本科批B段,文科,,,566,109,
1008,中央民族大学,2024,宁夏,本科批B段,文科,,,513,254,
1012,北京化工大学,2024,宁夏,本科批B段,文科,,,546,1023,
1016,北京中医药大学,2024,宁夏,本科批B段,文科,,,573,148,
1017,北京外国语大学,2024,宁夏,本科批B段,文科,,,517,141,
1018,中国传媒大学,2024,宁夏,本科批B段,文科,,,552,610,
1019,中央财经大学,2024,宁夏,本科批B段,文科,,,511,180,
1111,对外经济贸易大学,2024,宁夏,本科批B段,文科,,,514,291,
1112,北京体育大学,2024,宁夏,本科批B段,文科,,,508,854,
1113,中国政法大学,2024,宁夏,本科批B段,文科,,,500,141,
1114,华北电力大学(北京),2024,宁夏,本科批B段,文科,,,556,583,
1121,北京工商大学,2024,宁夏,本科批B段,文科,,,521,2051,
1124,首都经济贸易大学,2024,宁夏,本科批B段,文科,,,553,750,
1128,北京印刷学院,2024,宁夏,本科批B段,文科,,,508,2492,
1130,北京农学院,2024,宁夏,本科批B段,文科,,,466,5708,
1131,北京物资学院,2024,宁夏,本科批B段,文科,,,507,2196,
1135,中国戏曲学院,2024,宁夏,本科批B段,文科,,,520,2090,
1139,北京联合大学,2024,宁夏,本科批B段,文科,,,506,2854,
1142,北京语言大学,2024,宁夏,本科批B段,文科,,,532,1598,
1149,中国劳动关系学院,2024,宁夏,本科批B段,文科,,,494,2612,
1150,北京城市学院,2024,宁夏,本科批B段,文科,,,451,7134,
1160,首都师范大学科德学院,2024,宁夏,本科批B段,文科,,,428,9378,
1163,北京工业大学耿丹学院,2024,宁夏,本科批B段,文科,,,419,8571,
1201,南开大学,2024,宁夏,本科批B段,文科,,,577,82,
1220,天津科技大学,2024,宁夏,本科批B段,文科,,,506,1956,
1222,中国民航大学,2024,宁夏,本科批B段,文科,,,522,854,
1226,天津师范大学,2024,宁夏,本科批B段,文科,,,530,880,
1227,天津职业技术师范大学,2024,宁夏,本科批B段,文科,,,487,3719,
1228,天津外国语大学,2024,宁夏,本科批B段,文科,,,514,1345,
1229,天津商业大学,2024,宁夏,本科批B段,文科,,,502,2553,
1230,天津财经大学,2024,宁夏,本科批B段,文科,,,496,1216,
1233,天津城建大学,2024,宁夏,本科批B段,文科,,,473,4295,
1250,天津天狮学院,2024,宁夏,本科批B段,文科,,,443,7785,
1260,天津外国语大学滨海外事学院,2024,宁夏,本科批B段,文科,,,462,4147,
1262,天津商业大学宝德学院,2024,宁夏,本科批B段,文科,,,459,5522,
1266,天津理工大学中环信息学院,2024,宁夏,本科批B段,文科,,,449,6378,
1267,北京科技大学天津学院,2024,宁夏,本科批B段,文科,,,466,5275,
1268,天津仁爱学院,2024,宁夏,本科批B段,文科,,,423,7134,
1269,天津财经大学珠江学院,2024,宁夏,本科批B段,文科,,,468,5350,
1272,天津中德应用技术大学,2024,宁夏,本科批B段,文科,,,486,4147,
1301,东北大学秦皇岛分校,2024,宁夏,本科批B段,文科,,,547,1092,
1310,华北电力大学(保定),2024,宁夏,本科批B段,文科,,,546,807,
1321,河北工程大学,2024,宁夏,本科批B段,文科,,,500,3194,
1322,华北理工大学,2024,宁夏,本科批B段,文科,,,491,2309,
1323,石家庄铁道大学,2024,宁夏,本科批B段,文科,,,527,1793,
1325,河北地质大学,2024,宁夏,本科批B段,文科,,,496,3451,
1328,河北医科大学,2024,宁夏,本科批B段,文科,,,487,4059,
1329,河北师范大学,2024,宁夏,本科批B段,文科,,,498,2728,
1332,沧州师范学院,2024,宁夏,本科批B段,文科,,,420,5892,
1341,邢台学院,2024,宁夏,本科批B段,文科,,,486,4059,
1342,华北科技学院,2024,宁夏,本科批B段,文科,,,478,4059,
1343,河北金融学院,2024,宁夏,本科批B段,文科,,,475,4975,
1346,邯郸学院,2024,宁夏,本科批B段,文科,,,484,4225,
1347,张家口学院,2024,宁夏,本科批B段,文科,,,487,3637,
1351,华北理工大学轻工学院,2024,宁夏,本科批B段,文科,,,457,6544,
1352,河北外国语学院,2024,宁夏,本科批B段,文科,,,442,7997,
1356,河北东方学院,2024,宁夏,本科批B段,文科,,,455,6640,
1361,河北工程大学科信学院,2024,宁夏,本科批B段,文科,,,460,5350,
1363,石家庄铁道大学四方学院,2024,宁夏,本科批B段,文科,,,470,5350,
1366,北京中医药大学东方学院,2024,宁夏,本科批B段,文科,,,478,4752,
1369,河北地质大学华信学院,2024,宁夏,本科批B段,文科,,,444,6460,
1383,河北环境工程学院,2024,宁夏,本科批B段,文科,,,468,5275,
1422,山西农业大学,2024,宁夏,本科批B段,文科,,,481,4429,
1423,山西医科大学,2024,宁夏,本科批B段,文科,,,500,3194,
1424,山西财经大学,2024,宁夏,本科批B段,文科,,,508,1598,
1425,山西中医药大学,2024,宁夏,本科批B段,文科,,,495,3081,
1440,山西大同大学,2024,宁夏,本科批B段,文科,,,477,4821,
1441,太原师范学院,2024,宁夏,本科批B段,文科,,,479,3998,
1443,晋中学院,2024,宁夏,本科批B段,文科,,,470,4593,
1444,运城学院,2024,宁夏,本科批B段,文科,,,480,4503,
1445,吕梁学院,2024,宁夏,本科批B段,文科,,,480,4147,
1447,山西传媒学院,2024,宁夏,本科批B段,文科,,,486,4147,
1448,太原学院,2024,宁夏,本科批B段,文科,,,442,6378,
1460,山西晋中理工学院,2024,宁夏,本科批B段,文科,,,464,5892,
1462,晋中信息学院,2024,宁夏,本科批B段,文科,,,459,5617,
1511,内蒙古大学,2024,宁夏,本科批B段,文科,,,492,3719,
1520,内蒙古科技大学,2024,宁夏,本科批B段,文科,,,485,3940,
1524,内蒙古师范大学,2024,宁夏,本科批B段,文科,,,466,5208,
1526,内蒙古财经大学,2024,宁夏,本科批B段,文科,,,490,3859,
1527,内蒙古艺术学院,2024,宁夏,本科批B段,文科,,,458,5617,
1540,赤峰学院,2024,宁夏,本科批B段,文科,,,480,4593,
1541,呼伦贝尔学院,2024,宁夏,本科批B段,文科,,,467,5617,
1542,集宁师范学院,2024,宁夏,本科批B段,文科,,,481,4429,
1560,内蒙古鸿德文理学院,2024,宁夏,本科批B段,文科,,,460,6282,
1561,内蒙古科技大学包头师范学院,2024,宁夏,本科批B段,文科,,,483,3940,
2111,大连海事大学,2024,宁夏,本科批B段,文科,,,532,999,
2120,东北财经大学,2024,宁夏,本科批B段,文科,,,513,686,
2122,辽宁科技大学,2024,宁夏,本科批B段,文科,,,480,4360,
2135,大连大学,2024,宁夏,本科批B段,文科,,,479,4671,
2140,鞍山师范学院,2024,宁夏,本科批B段,文科,,,462,6083,
2143,大连民族大学,2024,宁夏,本科批B段,文科,,,469,4360,
2149,辽宁师范大学,2024,宁夏,本科批B段,文科,,,486,4147,
2150,辽宁对外经贸学院,2024,宁夏,本科批B段,文科,,,445,7688,
2152,大连东软信息学院,2024,宁夏,本科批B段,文科,,,448,7419,
2159,辽宁中医药大学杏林学院,2024,宁夏,本科批B段,文科,,,470,4975,
2160,渤海大学,2024,宁夏,本科批B段,文科,,,456,4503,
2161,大连工业大学艺术与信息工程学院,2024,宁夏,本科批B段,文科,,,421,8387,
2162,沈阳科技学院,2024,宁夏,本科批B段,文科,,,446,7512,
2169,大连财经学院,2024,宁夏,本科批B段,文科,,,464,5892,
2201,吉林大学,2024,宁夏,本科批B段,文科,,,580,141,
2210,延边大学,2024,宁夏,本科批B段,文科,,,503,1128,
2211,东北师范大学,2024,宁夏,本科批B段,文科,,,513,156,
2220,长春理工大学,2024,宁夏,本科批B段,文科,,,503,2854,
2225,吉林师范大学,2024,宁夏,本科批B段,文科,,,452,4752,
2226,吉林财经大学,2024,宁夏,本科批B段,文科,,,485,3256,
2228,吉林建筑大学,2024,宁夏,本科批B段,文科,,,478,4429,
2241,通化师范学院,2024,宁夏,本科批B段,文科,,,482,4429,
2243,吉林工商学院,2024,宁夏,本科批B段,文科,,,477,4295,
