school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2078,南京信息工程大学,2025,安徽,本科批,历史类,,,575,3977,
2101,内蒙古财经大学,2025,安徽,本科批,历史类,,,506,22639,
2102,内蒙古大学,2025,安徽,本科批,历史类,,,579,3415,
2102,内蒙古大学,2025,安徽,本科批,历史类,（003）,,580,5358,
2104,内蒙古工业大学,2025,安徽,本科批,历史类,（001）,,525,22639,
2116,宁波大学,2025,安徽,本科批,历史类,,,549,4267,
2117,宁波工程学院,2025,安徽,本科批,历史类,,,527,15617,
2124,宁夏大学,2025,安徽,本科批,历史类,,,580,5358,
2124,宁夏大学,2025,安徽,本科批,历史类,（003）,,580,6603,
2125,宁夏理工学院,2025,安徽,本科批,历史类,（001）,,477,31561,
2126,宁夏师范大学,2025,安徽,本科批,历史类,,,510,23021,
2126,宁夏师范大学,2025,安徽,本科批,历史类,（004）,,514,27096,
2131,攀枝花学院,2025,安徽,本科批,历史类,（001）,,516,26278,
2134,平顶山学院,2025,安徽,本科批,历史类,（001）,,505,30698,
2145,齐鲁医药学院,2025,安徽,本科批,历史类,,,491,36833,
2146,齐齐哈尔大学,2025,安徽,本科批,历史类,（001）,,513,27528,
2148,齐齐哈尔工程学院,2025,安徽,本科批,历史类,（001）,,472,38755,
2158,青岛大学,2025,安徽,本科批,历史类,（001）,,572,7192,
2166,青岛理工大学,2025,安徽,本科批,历史类,（001）,,551,13503,
2170,青海大学,2025,安徽,本科批,历史类,（001）,,568,6237,
2178,琼台师范学院,2025,安徽,本科批,历史类,,,462,31122,
2178,琼台师范学院,2025,安徽,本科批,历史类,（004）,,506,30698,
2179,曲阜师范大学,2025,安徽,本科批,历史类,（001）,,552,10422,
2179,曲阜师范大学,2025,安徽,本科批,历史类,（002）,,564,9224,
2183,衢州学院,2025,安徽,本科批,历史类,（001）,,520,23398,
2201,三明学院,2025,安徽,本科批,历史类,（001）,,504,31122,
2213,山东财经大学,2025,安徽,本科批,历史类,（001）,,564,6080,
2217,山东大学,2025,安徽,本科批,历史类,,,623,713,
2217,山东大学,2025,安徽,本科批,历史类,（007）,,625,1045,
2218,山东大学（威海）,2025,安徽,本科批,历史类,（003）,,618,934,
2218,山东大学（威海）,2025,安徽,本科批,历史类,（004）,,620,1375,
2220,山东第一医科大学,2025,安徽,本科批,历史类,,,520,21858,
2223,山东工商学院,2025,安徽,本科批,历史类,,,499,15617,
2225,山东工艺美术学院,2025,安徽,本科批,历史类,,,499,30698,
2228,山东航空学院,2025,安徽,本科批,历史类,（001）,,516,26278,
2232,山东交通学院,2025,安徽,本科批,历史类,（001）,,528,18524,
2235,山东科技大学,2025,安徽,本科批,历史类,（001）,,584,5893,
2238,山东理工大学,2025,安徽,本科批,历史类,（001）,,537,15933,
2244,山东农业工程学院,2025,安徽,本科批,历史类,（001）,,514,23788,
2245,山东女子学院,2025,安徽,本科批,历史类,,,504,25852,
2251,山东师范大学,2025,安徽,本科批,历史类,,,545,6080,
2251,山东师范大学,2025,安徽,本科批,历史类,（004）,,578,6979,
2268,山东政法学院,2025,安徽,本科批,历史类,（001）,,553,8963,
2268,山东政法学院,2025,安徽,本科批,历史类,（002）,,552,13503,
2277,山西工程科技职业大学,2025,安徽,本科批,历史类,（001）,,503,32050,
2281,山西科技学院,2025,安徽,本科批,历史类,（001）,,511,27994,
2283,山西农业大学,2025,安徽,本科批,历史类,（001）,,521,23021,
2283,山西农业大学,2025,安徽,本科批,历史类,（002）,,529,19588,
2285,山西师范大学,2025,安徽,本科批,历史类,（001）,,545,12014,
2285,山西师范大学,2025,安徽,本科批,历史类,（002）,,562,10664,
2289,山西医科大学,2025,安徽,本科批,历史类,（001）,,523,22270,
2289,山西医科大学,2025,安徽,本科批,历史类,（002）,,507,30259,
2303,陕西理工大学,2025,安徽,本科批,历史类,（001）,,518,21104,
2303,陕西理工大学,2025,安徽,本科批,历史类,（002）,,543,16264,
2308,陕西学前师范学院,2025,安徽,本科批,历史类,（001）,,502,25419,
2308,陕西学前师范学院,2025,安徽,本科批,历史类,（002）,,522,23788,
2321,上海财经大学,2025,安徽,本科批,历史类,（001）,,625,420,
2321,上海财经大学,2025,安徽,本科批,历史类,（002）,,621,1310,
2325,上海第二工业大学,2025,安徽,本科批,历史类,（001）,,549,11738,
2331,上海对外经贸大学,2025,安徽,本科批,历史类,,,570,3680,
2337,上海海事大学,2025,安徽,本科批,历史类,（001）,,585,3545,
2338,上海海洋大学,2025,安徽,本科批,历史类,（001）,,583,5358,
2349,上海理工大学,2025,安徽,本科批,历史类,,,554,7421,
2351,上海立信会计金融学院,2025,安徽,本科批,历史类,（002）,,562,6788,
2360,上海杉达学院,2025,安徽,本科批,历史类,,,461,34384,
2361,上海商学院,2025,安徽,本科批,历史类,,,542,9976,
2362,上海师范大学,2025,安徽,本科批,历史类,,,564,4725,
2365,上海体育大学,2025,安徽,本科批,历史类,,,569,7632,
2367,上海戏剧学院,2025,安徽,本科批,历史类,（001）,,580,6406,
2374,上海政法学院,2025,安徽,本科批,历史类,,,564,3034,
2374,上海政法学院,2025,安徽,本科批,历史类,（004）,,580,6080,
2376,上海中医药大学,2025,安徽,本科批,历史类,（001）,,579,6788,
2383,绍兴文理学院,2025,安徽,本科批,历史类,（001）,,535,15309,
2386,深圳大学,2025,安徽,本科批,历史类,（001）,,602,2094,
2387,深圳技术大学,2025,安徽,本科批,历史类,（001）,,571,7632,
2393,沈阳大学,2025,安徽,本科批,历史类,,,524,17228,
2398,沈阳化工大学,2025,安徽,本科批,历史类,（001）,,516,26278,
2401,沈阳理工大学,2025,安徽,本科批,历史类,（001）,,539,16876,
2403,沈阳师范大学,2025,安徽,本科批,历史类,,,505,15933,
2403,沈阳师范大学,2025,安徽,本科批,历史类,（003）,,544,15933,
2409,石河子大学,2025,安徽,本科批,历史类,（001）,,568,6406,
2413,石家庄铁道大学,2025,安徽,本科批,历史类,,,558,9740,
2421,首都经济贸易大学,2025,安徽,本科批,历史类,（001）,,586,5530,
2443,四川旅游学院,2025,安徽,本科批,历史类,（001）,,510,28434,
2449,四川师范大学,2025,安徽,本科批,历史类,,,537,6237,
2449,四川师范大学,2025,安徽,本科批,历史类,（005）,,567,8722,
2449,四川师范大学,2025,安徽,本科批,历史类,（004）,,565,8722,
2453,四川外国语大学,2025,安徽,本科批,历史类,,,531,8273,
2453,四川外国语大学,2025,安徽,本科批,历史类,（005）,,572,8047,
2457,四川文理学院,2025,安徽,本科批,历史类,（001）,,505,30698,
2457,四川文理学院,2025,安徽,本科批,历史类,（002）,,521,24184,
2467,苏州城市学院,2025,安徽,本科批,历史类,（001）,,553,13186,
2470,苏州工学院,2025,安徽,本科批,历史类,（001）,,544,14718,
2477,苏州科技大学,2025,安徽,本科批,历史类,（001）,,574,7421,
2477,苏州科技大学,2025,安徽,本科批,历史类,（002）,,576,7421,
2482,宿迁学院,2025,安徽,本科批,历史类,（001）,,523,20729,
2486,绥化学院,2025,安徽,本科批,历史类,,,502,31561,
2494,台州学院,2025,安徽,本科批,历史类,,,529,18857,
2500,太原师范学院,2025,安徽,本科批,历史类,,,491,21104,
2500,太原师范学院,2025,安徽,本科批,历史类,（003）,,523,23398,
2501,太原学院,2025,安徽,本科批,历史类,（001）,,503,29349,
2504,泰山学院,2025,安徽,本科批,历史类,（001）,,504,31561,
2524,天津工业大学,2025,安徽,本科批,历史类,,,547,5530,
2535,天津农学院,2025,安徽,本科批,历史类,（001）,,516,24184,
2541,天津师范大学,2025,安徽,本科批,历史类,（001）,,553,6237,
2541,天津师范大学,2025,安徽,本科批,历史类,（002）,,575,6979,
2554,天津职业技术师范大学,2025,安徽,本科批,历史类,（001）,,528,19233,
2558,天水师范大学,2025,安徽,本科批,历史类,（001）,,517,25852,
2558,天水师范大学,2025,安徽,本科批,历史类,（002）,,511,28434,
2582,温州大学,2025,安徽,本科批,历史类,,,571,6406,
2586,温州商学院,2025,安徽,本科批,历史类,（001）,,481,33445,
2590,文山学院,2025,安徽,本科批,历史类,（001）,,504,31561,
2603,五邑大学,2025,安徽,本科批,历史类,（001）,,545,15617,
2621,武汉工商学院,2025,安徽,本科批,历史类,,,488,33445,
2625,武汉华夏理工学院,2025,安徽,本科批,历史类,（001）,,487,38755,
2628,武汉科技大学,2025,安徽,本科批,历史类,（001）,,573,6603,
2630,武汉理工大学,2025,安徽,本科批,历史类,,,598,2806,
2630,武汉理工大学,2025,安徽,本科批,历史类,（003）,,607,2600,
2632,武汉轻工大学,2025,安徽,本科批,历史类,,,523,13186,
2636,武汉商学院,2025,安徽,本科批,历史类,（001）,,537,15617,
2662,西安交通大学,2025,安徽,本科批,历史类,（003）,,631,555,
2663,西安交通工程学院,2025,安徽,本科批,历史类,（001）,,484,40246,
2666,西安美术学院,2025,安徽,本科批,历史类,（001）,,522,20729,
2667,西安明德理工学院,2025,安徽,本科批,历史类,（001）,,477,43742,
2677,西安文理学院,2025,安徽,本科批,历史类,,,517,23788,
2688,西北师范大学,2025,安徽,本科批,历史类,（001）,,549,10199,
2688,西北师范大学,2025,安徽,本科批,历史类,（003）,,562,10664,
2689,西北政法大学,2025,安徽,本科批,历史类,（001）,,606,2093,
2697,西交利物浦大学,2025,安徽,本科批,历史类,（001）,,559,11479,
2698,西京学院,2025,安徽,本科批,历史类,（001）,,487,39761,
2698,西京学院,2025,安徽,本科批,历史类,（002）,,487,39247,
2705,西南民族大学,2025,安徽,本科批,历史类,（001）,,567,8722,
2706,西南石油大学,2025,安徽,本科批,历史类,（001）,,581,6237,
2714,厦门工学院,2025,安徽,本科批,历史类,（001）,,484,39761,
2726,咸阳师范学院,2025,安徽,本科批,历史类,,,477,28434,
2729,湘南学院,2025,安徽,本科批,历史类,（001）,,522,20729,
2731,湘潭大学,2025,安徽,本科批,历史类,（001）,,581,4107,
2731,湘潭大学,2025,安徽,本科批,历史类,（002）,,588,4407,
2740,新疆大学,2025,安徽,本科批,历史类,（001）,,577,6979,
2740,新疆大学,2025,安徽,本科批,历史类,（002）,,575,7192,
2760,新疆艺术学院,2025,安徽,本科批,历史类,（001）,,499,33914,
2766,新余学院,2025,安徽,本科批,历史类,,,509,27096,
2769,信阳农林学院,2025,安徽,本科批,历史类,（001）,,505,30698,
2780,徐州工程学院,2025,安徽,本科批,历史类,（001）,,530,19588,
2785,许昌学院,2025,安徽,本科批,历史类,,,503,29805,
2795,延安大学,2025,安徽,本科批,历史类,（001）,,532,19233,
2797,延边大学,2025,安徽,本科批,历史类,（001）,,571,5358,
2802,燕山大学,2025,安徽,本科批,历史类,（001）,,555,9740,
2803,扬州大学,2025,安徽,本科批,历史类,,,582,3977,
2811,宜宾学院,2025,安徽,本科批,历史类,（001）,,515,25852,
2814,宜春学院,2025,安徽,本科批,历史类,（001）,,512,22270,
2814,宜春学院,2025,安徽,本科批,历史类,（002）,,520,24564,
2825,右江民族医学院,2025,安徽,本科批,历史类,（001）,,504,31561,
2827,榆林学院,2025,安徽,本科批,历史类,（001）,,506,30259,
2828,玉林师范学院,2025,安徽,本科批,历史类,,,502,27528,
2829,玉溪师范学院,2025,安徽,本科批,历史类,,,505,26691,
2848,云南民族大学,2025,安徽,本科批,历史类,（001）,,520,24564,
2850,云南农业大学,2025,安徽,本科批,历史类,（001）,,507,30259,
2855,云南中医药大学,2025,安徽,本科批,历史类,,,526,12302,
2860,运城职业技术大学,2025,安徽,本科批,历史类,（001）,,489,36355,
2867,张家口学院,2025,安徽,本科批,历史类,（001）,,496,34846,
2880,浙江传媒学院,2025,安徽,本科批,历史类,,,548,8046,
2886,浙江工商大学,2025,安徽,本科批,历史类,（002）,,583,3034,
2888,浙江工业大学,2025,安徽,本科批,历史类,,,570,5530,
2892,浙江海洋大学,2025,安徽,本科批,历史类,（001）,,539,14109,
2894,浙江机电职业技术大学,2025,安徽,本科批,历史类,（001）,,502,32050,
2901,浙江科技大学,2025,安徽,本科批,历史类,（001）,,556,12302,
2902,浙江理工大学,2025,安徽,本科批,历史类,（001）,,579,6788,
2904,浙江农林大学,2025,安徽,本科批,历史类,,,574,5713,
2907,浙江师范大学,2025,安徽,本科批,历史类,,,541,5358,
2908,浙江树人学院,2025,安徽,本科批,历史类,（001）,,489,32521,
2912,浙江外国语学院,2025,安徽,本科批,历史类,,,522,10926,
2913,浙江万里学院,2025,安徽,本科批,历史类,（001）,,506,21486,
2920,浙江中医药大学,2025,安徽,本科批,历史类,（001）,,568,9224,
2926,郑州工程技术学院,2025,安徽,本科批,历史类,（001）,,502,32050,
2948,中北大学,2025,安徽,本科批,历史类,（001）,,538,16572,
2949,中国传媒大学,2025,安徽,本科批,历史类,,,600,934,
2949,中国传媒大学,2025,安徽,本科批,历史类,（007）,,612,2093,
2950,中国地质大学（北京）,2025,安徽,本科批,历史类,（001）,,599,3034,
2951,中国地质大学（武汉）,2025,安徽,本科批,历史类,（002）,,599,2701,
2951,中国地质大学（武汉）,2025,安徽,本科批,历史类,（003）,,602,3035,
2952,中国海洋大学,2025,安徽,本科批,历史类,,,612,1375,
2952,中国海洋大学,2025,安徽,本科批,历史类,（005）,,616,1730,
2953,中国计量大学,2025,安徽,本科批,历史类,（001）,,566,5713,
2957,中国劳动关系学院,2025,安徽,本科批,历史类,（003）,,552,10199,
2957,中国劳动关系学院,2025,安徽,本科批,历史类,（004）,,546,13809,
2959,中国民航大学,2025,安徽,本科批,历史类,（001）,,576,4267,
2959,中国民航大学,2025,安徽,本科批,历史类,（002）,,581,6406,
2960,中国民用航空飞行学院,2025,安徽,本科批,历史类,（001）,,520,21486,
2960,中国民用航空飞行学院,2025,安徽,本科批,历史类,（002）,,529,21104,
2967,中国石油大学（北京）,2025,安徽,本科批,历史类,（001）,,603,3034,
2967,中国石油大学（北京）,2025,安徽,本科批,历史类,（002）,,606,2700,
2968,中国石油大学（北京）克拉玛依校区,2025,安徽,本科批,历史类,（001）,,572,6603,
2968,中国石油大学（北京）克拉玛依校区,2025,安徽,本科批,历史类,（002）,,573,8046,
2969,中国石油大学（华东）,2025,安徽,本科批,历史类,（001）,,595,3285,
