school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1110,北京化工大学,2025,吉林,普通本科批,历史类,,,591,928,
1111,北京工商大学,2025,吉林,普通本科批,历史类,,,590,1535,
1114,中国农业大学,2025,吉林,普通本科批,历史类,,,606,906,
1115,北京林业大学,2025,吉林,普通本科批,历史类,,,583,1249,
1117,北京中医药大学,2025,吉林,普通本科批,历史类,,,589,191,
1118,北京师范大学,2025,吉林,普通本科批,历史类,,,588,124,
1119,首都师范大学,2025,吉林,普通本科批,历史类,,,573,2098,
1120,北京外国语大学,2025,吉林,普通本科批,历史类,,,611,542,
1121,北京语言大学,2025,吉林,普通本科批,历史类,,,543,1579,
1122,中国传媒大学,2025,吉林,普通本科批,历史类,,,581,1021,
1123,中央财经大学,2025,吉林,普通本科批,历史类,,,572,316,
1124,对外经济贸易大学,2025,吉林,普通本科批,历史类,,,623,316,
1125,首都经济贸易大学,2025,吉林,普通本科批,历史类,,,594,1386,
1127,北京体育大学,2025,吉林,普通本科批,历史类,,,570,1493,
1128,中央民族大学,2025,吉林,普通本科批,历史类,,,577,1213,
1129,中国政法大学,2025,吉林,普通本科批,历史类,,,596,87,
1130,华北电力大学(北京),2025,吉林,普通本科批,历史类,,,584,1386,
1132,中国矿业大学(北京),2025,吉林,普通本科批,历史类,,,580,1905,
1133,中国石油大学(北京),2025,吉林,普通本科批,历史类,,,587,1652,
1134,中国地质大学(北京),2025,吉林,普通本科批,历史类,,,581,1816,
1135,北京联合大学,2025,吉林,普通本科批,历史类,,,575,2059,
1138,北京印刷学院,2025,吉林,普通本科批,历史类,,,561,3025,
1144,北京第二外国语学院,2025,吉林,普通本科批,历史类,,,573,2098,
1145,北京物资学院,2025,吉林,普通本科批,历史类,,,546,3092,
1150,中央美术学院,2025,吉林,普通本科批,历史类,,,549,3896,
1151,中央戏剧学院,2025,吉林,普通本科批,历史类,,,574,2307,
1152,中国戏曲学院,2025,吉林,普通本科批,历史类,,,548,3969,
1153,北京电影学院,2025,吉林,普通本科批,历史类,,,592,1312,
1156,北京城市学院,2025,吉林,普通本科批,历史类,,,457,12457,
1162,中国劳动关系学院,2025,吉林,普通本科批,历史类,,,530,2356,
1171,民政职业大学,2025,吉林,普通本科批,历史类,,,508,6146,
1191,北京第二外国语学院中瑞酒店管理学院,2025,吉林,普通本科批,历史类,,,393,20451,
1194,北京邮电大学世纪学院,2025,吉林,普通本科批,历史类,,,485,9729,
1195,北京工业大学耿丹学院,2025,吉林,普通本科批,历史类,,,403,18019,
1196,中国社会科学院大学,2025,吉林,普通本科批,历史类,,,603,657,
1201,南开大学,2025,吉林,普通本科批,历史类,,,633,211,
1202,天津大学,2025,吉林,普通本科批,历史类,,,617,676,
1203,天津科技大学,2025,吉林,普通本科批,历史类,,,555,2959,
1205,中国民航大学,2025,吉林,普通本科批,历史类,,,565,1493,
1207,天津医科大学,2025,吉林,普通本科批,历史类,,,576,2202,
1208,天津中医药大学,2025,吉林,普通本科批,历史类,,,556,2894,
1209,天津师范大学,2025,吉林,普通本科批,历史类,,,536,2522,
1210,天津职业技术师范大学,2025,吉林,普通本科批,历史类,,,502,5115,
1211,天津外国语大学,2025,吉林,普通本科批,历史类,,,554,2830,
1212,天津商业大学,2025,吉林,普通本科批,历史类,,,557,2589,
1213,天津财经大学,2025,吉林,普通本科批,历史类,,,554,1422,
1214,河北工业大学,2025,吉林,普通本科批,历史类,,,507,2522,
1215,天津中德应用技术大学,2025,吉林,普通本科批,历史类,,,485,9729,
1217,天津体育学院,2025,吉林,普通本科批,历史类,,,493,6697,
1220,天津城建大学,2025,吉林,普通本科批,历史类,,,510,4945,
1221,天津天狮学院,2025,吉林,普通本科批,历史类,,,423,16116,
1246,天津仁爱学院,2025,吉林,普通本科批,历史类,,,438,15275,
1247,天津财经大学珠江学院,2025,吉林,普通本科批,历史类,,,463,11614,
1248,天津外国语大学滨海外事学院,2025,吉林,普通本科批,历史类,,,455,12678,
1250,天津商业大学宝德学院,2025,吉林,普通本科批,历史类,,,456,10838,
1251,天津医科大学临床医学院,2025,吉林,普通本科批,历史类,,,474,10954,
1254,天津理工大学中环信息学院,2025,吉林,普通本科批,历史类,,,460,12242,
1255,北京科技大学天津学院,2025,吉林,普通本科批,历史类,,,493,8829,
13,河北工业职业技术大学,2025,吉林,普通本科批,历史类,,,464,8606,
1301,河北大学,2025,吉林,普通本科批,历史类,,,510,5581,
1302,河北工程大学,2025,吉林,普通本科批,历史类,,,460,3359,
1303,河北地质大学,2025,吉林,普通本科批,历史类,,,485,7609,
1304,华北电力大学(保定),2025,吉林,普通本科批,历史类,,,576,1964,
1305,华北理工大学,2025,吉林,普通本科批,历史类,,,518,3359,
1309,河北师范大学,2025,吉林,普通本科批,历史类,,,517,2251,
1310,石家庄铁道大学,2025,吉林,普通本科批,历史类,,,569,2202,
1311,燕山大学,2025,吉林,普通本科批,历史类,,,521,4195,
1312,河北经贸大学,2025,吉林,普通本科批,历史类,,,519,2894,
1317,保定学院,2025,吉林,普通本科批,历史类,,,487,6697,
1318,河北民族师范学院,2025,吉林,普通本科批,历史类,,,500,8093,
1319,唐山师范学院,2025,吉林,普通本科批,历史类,,,487,7797,
1320,廊坊师范学院,2025,吉林,普通本科批,历史类,,,471,8515,
1321,衡水学院,2025,吉林,普通本科批,历史类,,,480,10046,
1323,邯郸学院,2025,吉林,普通本科批,历史类,,,488,8947,
1324,邢台学院,2025,吉林,普通本科批,历史类,,,492,7315,
1325,沧州师范学院,2025,吉林,普通本科批,历史类,,,500,7797,
1328,华北科技学院,2025,吉林,普通本科批,历史类,,,484,4043,
1331,河北金融学院,2025,吉林,普通本科批,历史类,,,488,4945,
1332,北华航天工业学院,2025,吉林,普通本科批,历史类,,,499,7057,
1333,防灾科技学院,2025,吉林,普通本科批,历史类,,,498,6228,
1342,河北科技学院,2025,吉林,普通本科批,历史类,,,411,18257,
1343,河北外国语学院,2025,吉林,普通本科批,历史类,,,415,17189,
1364,河北东方学院,2025,吉林,普通本科批,历史类,,,456,12678,
1401,山西大学,2025,吉林,普通本科批,历史类,,,566,1964,
1402,太原科技大学,2025,吉林,普通本科批,历史类,,,536,4945,
1403,中北大学,2025,吉林,普通本科批,历史类,,,519,4262,
1405,山西农业大学,2025,吉林,普通本科批,历史类,,,496,8515,
1406,山西医科大学,2025,吉林,普通本科批,历史类,,,478,7696,
1407,山西师范大学,2025,吉林,普通本科批,历史类,,,509,3229,
1408,山西大同大学,2025,吉林,普通本科批,历史类,,,461,4854,
1409,山西财经大学,2025,吉林,普通本科批,历史类,,,513,4674,
1412,太原师范学院,2025,吉林,普通本科批,历史类,,,517,5337,
1413,晋中学院,2025,吉林,普通本科批,历史类,,,467,11233,
1414,长治学院,2025,吉林,普通本科批,历史类,,,469,7504,
1415,运城学院,2025,吉林,普通本科批,历史类,,,464,11353,
1417,山西中医药大学,2025,吉林,普通本科批,历史类,,,549,3896,
1418,吕梁学院,2025,吉林,普通本科批,历史类,,,485,8093,
1419,太原学院,2025,吉林,普通本科批,历史类,,,370,12015,
1421,山西传媒学院,2025,吉林,普通本科批,历史类,,,467,8947,
1423,山西工程技术学院,2025,吉林,普通本科批,历史类,,,484,9842,
1445,山西应用科技学院,2025,吉林,普通本科批,历史类,,,474,10954,
1475,山西晋中理工学院,2025,吉林,普通本科批,历史类,,,456,13031,
1501,内蒙古大学,2025,吉林,普通本科批,历史类,,,418,2018,
1506,内蒙古师范大学,2025,吉林,普通本科批,历史类,,,356,8829,
1507,内蒙古民族大学,2025,吉林,普通本科批,历史类,,,435,6866,
1508,赤峰学院,2025,吉林,普通本科批,历史类,,,367,21723,
1509,内蒙古财经大学,2025,吉林,普通本科批,历史类,,,418,4337,
1510,呼伦贝尔学院,2025,吉林,普通本科批,历史类,,,365,23326,
1513,呼和浩特民族学院,2025,吉林,普通本科批,历史类,,,358,20123,
1515,内蒙古艺术学院,2025,吉林,普通本科批,历史类,,,463,12242,
1552,内蒙古科技大学包头师范学院,2025,吉林,普通本科批,历史类,,,473,7144,
2101,辽宁大学,2025,吉林,普通本科批,历史类,,,559,1769,
2102,大连理工大学,2025,吉林,普通本科批,历史类,,,586,1068,
2103,沈阳工业大学,2025,吉林,普通本科批,历史类,,,518,6419,
2105,沈阳理工大学,2025,吉林,普通本科批,历史类,,,516,6228,
2106,东北大学,2025,吉林,普通本科批,历史类,,,593,1386,
2107,辽宁科技大学,2025,吉林,普通本科批,历史类,,,524,4945,
2111,大连交通大学,2025,吉林,普通本科批,历史类,,,524,3359,
2112,大连海事大学,2025,吉林,普通本科批,历史类,,,577,754,
2113,大连工业大学,2025,吉林,普通本科批,历史类,,,509,5436,
2117,大连海洋大学,2025,吉林,普通本科批,历史类,,,530,4577,
2120,辽宁中医药大学,2025,吉林,普通本科批,历史类,,,590,1535,
2122,辽宁师范大学,2025,吉林,普通本科批,历史类,,,530,2522,
2123,沈阳师范大学,2025,吉林,普通本科批,历史类,,,473,10046,
2124,渤海大学,2025,吉林,普通本科批,历史类,,,507,2251,
2125,大连外国语大学,2025,吉林,普通本科批,历史类,,,560,2589,
2126,东北财经大学,2025,吉林,普通本科批,历史类,,,561,1175,
2127,沈阳大学,2025,吉林,普通本科批,历史类,,,517,3896,
2128,大连大学,2025,吉林,普通本科批,历史类,,,475,6068,
2131,沈阳医学院,2025,吉林,普通本科批,历史类,,,524,5883,
2132,鞍山师范学院,2025,吉林,普通本科批,历史类,,,487,4854,
2134,沈阳体育学院,2025,吉林,普通本科批,历史类,,,480,8186,
2135,沈阳音乐学院,2025,吉林,普通本科批,历史类,,,469,11614,
2137,辽宁对外经贸学院,2025,吉林,普通本科批,历史类,,,412,12457,
2141,大连民族大学,2025,吉林,普通本科批,历史类,,,507,2708,
2149,辽宁何氏医学院,2025,吉林,普通本科批,历史类,,,429,15275,
2150,大连东软信息学院,2025,吉林,普通本科批,历史类,,,421,14537,
2151,辽宁财贸学院,2025,吉林,普通本科批,历史类,,,452,13646,
2152,朝阳师范学院,2025,吉林,普通本科批,历史类,,,494,8721,
2167,辽宁传媒学院,2025,吉林,普通本科批,历史类,,,425,15635,
2201,吉林大学,2025,吉林,普通本科批,历史类,,,595,149,
2202,延边大学,2025,吉林,普通本科批,历史类,,,386,1964,
2203,长春理工大学,2025,吉林,普通本科批,历史类,,,489,4489,
2204,东北电力大学,2025,吉林,普通本科批,历史类,,,497,7609,
2205,长春工业大学,2025,吉林,普通本科批,历史类,,,466,4195,
2206,吉林建筑大学,2025,吉林,普通本科批,历史类,,,432,9842,
2207,吉林农业大学,2025,吉林,普通本科批,历史类,,,482,7797,
2208,长春中医药大学,2025,吉林,普通本科批,历史类,,,478,3504,
2209,东北师范大学,2025,吉林,普通本科批,历史类,,,562,704,
2210,北华大学,2025,吉林,普通本科批,历史类,,,463,5268,
2211,吉林师范大学,2025,吉林,普通本科批,历史类,,,461,3699,
2212,长春师范大学,2025,吉林,普通本科批,历史类,,,437,5436,
2213,吉林财经大学,2025,吉林,普通本科批,历史类,,,497,2589,
2214,长春大学,2025,吉林,普通本科批,历史类,,,405,4262,
2215,吉林化工大学,2025,吉林,普通本科批,历史类,,,468,8186,
2216,通化师范学院,2025,吉林,普通本科批,历史类,,,467,6954,
2217,吉林工程技术师范学院,2025,吉林,普通本科批,历史类,,,469,8721,
2218,白城师范学院,2025,吉林,普通本科批,历史类,,,435,7609,
2219,吉林体育学院,2025,吉林,普通本科批,历史类,,,469,11085,
2220,吉林艺术学院,2025,吉林,普通本科批,历史类,,,459,11493,
2221,吉林外国语大学,2025,吉林,普通本科批,历史类,,,397,12457,
2222,吉林工商学院,2025,吉林,普通本科批,历史类,,,461,6419,
2223,长春工程学院,2025,吉林,普通本科批,历史类,,,471,9504,
2224,吉林农业科技学院,2025,吉林,普通本科批,历史类,,,453,12015,
2225,吉林警察学院,2025,吉林,普通本科批,历史类,,,473,4674,
2226,长春财经学院,2025,吉林,普通本科批,历史类,,,422,11743,
2227,长春建筑学院,2025,吉林,普通本科批,历史类,,,403,19240,
2228,吉林动画学院,2025,吉林,普通本科批,历史类,,,416,17076,
2229,吉林医药学院,2025,吉林,普通本科批,历史类,,,470,11493,
2252,长春光华学院,2025,吉林,普通本科批,历史类,,,403,14046,
2253,长春工业大学人文信息学院,2025,吉林,普通本科批,历史类,,,406,14537,
2254,长春电子科技学院,2025,吉林,普通本科批,历史类,,,426,14419,
2255,吉林建筑科技学院,2025,吉林,普通本科批,历史类,,,400,17422,
2256,长春科技学院,2025,吉林,普通本科批,历史类,,,416,17422,
2257,吉林师范大学博达学院,2025,吉林,普通本科批,历史类,,,401,13899,
2258,长春大学旅游学院,2025,吉林,普通本科批,历史类,,,401,16241,
2259,长春人文学院,2025,吉林,普通本科批,历史类,,,411,12917,
2301,黑龙江大学,2025,吉林,普通本科批,历史类,,,408,1849,
2303,哈尔滨理工大学,2025,吉林,普通本科批,历史类,,,493,8606,
2304,哈尔滨工程大学,2025,吉林,普通本科批,历史类,,,579,1422,
2305,黑龙江科技大学,2025,吉林,普通本科批,历史类,,,485,4754,
2306,东北石油大学,2025,吉林,普通本科批,历史类,,,514,6333,
2307,佳木斯大学,2025,吉林,普通本科批,历史类,,,518,6419,
2308,黑龙江八一农垦大学,2025,吉林,普通本科批,历史类,,,487,8093,
2309,东北农业大学,2025,吉林,普通本科批,历史类,,,564,2251,
2310,东北林业大学,2025,吉林,普通本科批,历史类,,,563,2418,
2311,哈尔滨医科大学,2025,吉林,普通本科批,历史类,,,542,4407,
2312,黑龙江中医药大学,2025,吉林,普通本科批,历史类,,,554,3573,
2313,哈尔滨师范大学,2025,吉林,普通本科批,历史类,,,485,4489,
2314,齐齐哈尔大学,2025,吉林,普通本科批,历史类,,,288,11493,
2315,哈尔滨商业大学,2025,吉林,普通本科批,历史类,,,542,2708,
2317,牡丹江师范学院,2025,吉林,普通本科批,历史类,,,455,9046,
2318,哈尔滨学院,2025,吉林,普通本科批,历史类,,,470,4854,
2319,大庆师范学院,2025,吉林,普通本科批,历史类,,,460,8721,
2320,绥化学院,2025,吉林,普通本科批,历史类,,,463,8721,
2322,哈尔滨金融学院,2025,吉林,普通本科批,历史类,,,504,5732,
