school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2101,复旦大学,2025,江苏,本科批,历史类,（03）,,656,109,
2102,同济大学,2025,江苏,本科批,历史类,（02）,,641,587,
2102,同济大学,2025,江苏,本科批,历史类,（03）,,639,672,
2103,上海交通大学,2025,江苏,本科批,历史类,（02）,,659,109,
2104,华东理工大学,2025,江苏,本科批,历史类,（01）,,595,3741,
2105,东华大学,2025,江苏,本科批,历史类,（01）,,603,4269,
2106,华东师范大学,2025,江苏,本科批,历史类,,,625,587,
2106,华东师范大学,2025,江苏,本科批,历史类,（03）,,632,889,
2107,华东政法大学,2025,江苏,本科批,历史类,（01）,,624,958,
2109,上海外国语大学,2025,江苏,本科批,历史类,,,615,2253,
2109,上海外国语大学,2025,江苏,本科批,历史类,（03）,,626,1599,
2110,上海财经大学,2025,江苏,本科批,历史类,（01）,,629,540,
2110,上海财经大学,2025,江苏,本科批,历史类,（02）,,626,1599,
2111,上海师范大学,2025,江苏,本科批,历史类,,,575,6765,
2112,上海大学,2025,江苏,本科批,历史类,,,596,2785,
2114,上海对外经贸大学,2025,江苏,本科批,历史类,,,586,5101,
2115,上海理工大学,2025,江苏,本科批,历史类,,,578,10245,
2116,上海海洋大学,2025,江苏,本科批,历史类,（01）,,590,7287,
2117,上海海事大学,2025,江苏,本科批,历史类,（01）,,601,4889,
2118,上海电力大学,2025,江苏,本科批,历史类,（01）,,577,12628,
2119,上海体育大学,2025,江苏,本科批,历史类,,,581,9628,
2120,上海工程技术大学,2025,江苏,本科批,历史类,（01）,,570,14483,
2124,上海第二工业大学,2025,江苏,本科批,历史类,（01）,,562,18005,
2125,上海政法学院,2025,江苏,本科批,历史类,,,568,3605,
2131,上海海关学院,2025,江苏,本科批,历史类,（03）,,601,5558,
2137,上海立信会计金融学院,2025,江苏,本科批,历史类,（01）,,580,7287,
2141,上海商学院,2025,江苏,本科批,历史类,,,540,14850,
2201,浙江大学,2025,江苏,本科批,历史类,（01）,,642,156,
2202,中国计量大学,2025,江苏,本科批,历史类,（01）,,594,7023,
2203,浙江理工大学,2025,江苏,本科批,历史类,（01）,,578,12244,
2204,浙江工业大学,2025,江苏,本科批,历史类,（01）,,599,6031,
2205,中国美术学院,2025,江苏,本科批,历史类,（01）,,590,8106,
2206,浙江师范大学,2025,江苏,本科批,历史类,,,559,9329,
2207,浙江工商大学,2025,江苏,本科批,历史类,（01）,,586,5300,
2211,浙江传媒学院,2025,江苏,本科批,历史类,,,558,8399,
2212,浙江科技大学,2025,江苏,本科批,历史类,,,552,19646,
2213,浙江财经大学,2025,江苏,本科批,历史类,,,575,6765,
2214,浙江农林大学,2025,江苏,本科批,历史类,,,568,14117,
2216,浙江中医药大学,2025,江苏,本科批,历史类,（01）,,577,12628,
2221,宁波大学,2025,江苏,本科批,历史类,（01）,,591,7551,
2223,绍兴文理学院,2025,江苏,本科批,历史类,（01）,,514,40897,
2228,温州大学,2025,江苏,本科批,历史类,（01）,,567,15613,
2240,浙江外国语学院,2025,江苏,本科批,历史类,,,552,19224,
2245,宁波诺丁汉大学,2025,江苏,本科批,历史类,（01）,,579,9628,
2245,宁波诺丁汉大学,2025,江苏,本科批,历史类,（02）,,600,5796,
2248,温州肯恩大学,2025,江苏,本科批,历史类,（01）,,558,18813,
2249,浙大城市学院,2025,江苏,本科批,历史类,,,552,16346,
2250,浙大宁波理工学院,2025,江苏,本科批,历史类,（01）,,533,30732,
2261,湖州师范学院,2025,江苏,本科批,历史类,（01）,,556,20493,
2268,丽水学院,2025,江苏,本科批,历史类,（01）,,537,28408,
2268,丽水学院,2025,江苏,本科批,历史类,（02）,,548,24649,
2275,湖州学院,2025,江苏,本科批,历史类,（01）,,537,26540,
2277,嘉兴南湖学院,2025,江苏,本科批,历史类,（01）,,551,20493,
2279,绍兴理工学院,2025,江苏,本科批,历史类,（01）,,536,26047,
2302,合肥工业大学,2025,江苏,本科批,历史类,（01）,,594,7287,
2302,合肥工业大学,2025,江苏,本科批,历史类,（02）,,600,5101,
2303,安徽大学,2025,江苏,本科批,历史类,（01）,,592,6765,
2304,安徽医科大学,2025,江苏,本科批,历史类,（01）,,578,10245,
2305,安徽建筑大学,2025,江苏,本科批,历史类,（01）,,558,16346,
2306,安徽农业大学,2025,江苏,本科批,历史类,（01）,,566,15613,
2307,安徽中医药大学,2025,江苏,本科批,历史类,,,579,6031,
2309,安徽师范大学,2025,江苏,本科批,历史类,（02）,,564,10538,
2309,安徽师范大学,2025,江苏,本科批,历史类,（03）,,585,9942,
2321,安徽财经大学,2025,江苏,本科批,历史类,,,567,10856,
2327,合肥大学,2025,江苏,本科批,历史类,（01）,,558,18396,
2331,阜阳师范大学,2025,江苏,本科批,历史类,,,521,23719,
2342,宿州学院,2025,江苏,本科批,历史类,（01）,,542,27430,
2342,宿州学院,2025,江苏,本科批,历史类,（02）,,541,27904,
2343,安庆师范大学,2025,江苏,本科批,历史类,（01）,,549,24175,
2348,池州学院,2025,江苏,本科批,历史类,（01）,,532,32121,
2351,淮北师范大学,2025,江苏,本科批,历史类,,,553,18396,
2351,淮北师范大学,2025,江苏,本科批,历史类,（03）,,566,15613,
2351,淮北师范大学,2025,江苏,本科批,历史类,（04）,,555,19224,
2356,铜陵学院,2025,江苏,本科批,历史类,（01）,,549,24175,
2359,合肥师范学院,2025,江苏,本科批,历史类,（01）,,532,30301,
2361,安徽工业大学,2025,江苏,本科批,历史类,（01）,,568,15246,
2362,淮南师范学院,2025,江苏,本科批,历史类,（01）,,533,28408,
2362,淮南师范学院,2025,江苏,本科批,历史类,（02）,,547,25115,
2367,巢湖学院,2025,江苏,本科批,历史类,（01）,,497,49120,
2372,滁州学院,2025,江苏,本科批,历史类,（01）,,532,28408,
2381,黄山学院,2025,江苏,本科批,历史类,,,505,33083,
2401,福州大学,2025,江苏,本科批,历史类,（01）,,595,5300,
2402,福建农林大学,2025,江苏,本科批,历史类,（01）,,556,20493,
2405,福建理工大学,2025,江苏,本科批,历史类,（01）,,541,23247,
2410,三明学院,2025,江苏,本科批,历史类,（01）,,533,31664,
2411,厦门大学,2025,江苏,本科批,历史类,,,613,726,
2411,厦门大学,2025,江苏,本科批,历史类,（03）,,631,1171,
2412,集美大学,2025,江苏,本科批,历史类,（01）,,565,14483,
2413,厦门理工学院,2025,江苏,本科批,历史类,（01）,,548,22817,
2421,莆田学院,2025,江苏,本科批,历史类,（01）,,530,30732,
2422,华侨大学,2025,江苏,本科批,历史类,（01）,,566,11172,
2422,华侨大学,2025,江苏,本科批,历史类,（02）,,573,14117,
2437,武夷学院,2025,江苏,本科批,历史类,（01）,,528,33083,
2448,闽南师范大学,2025,江苏,本科批,历史类,（01）,,541,25582,
2501,江西财经大学,2025,江苏,本科批,历史类,,,582,4462,
2502,华东交通大学,2025,江苏,本科批,历史类,,,556,10245,
2504,江西中医药大学,2025,江苏,本科批,历史类,,,555,8399,
2504,江西中医药大学,2025,江苏,本科批,历史类,（03）,,555,21405,
2505,南昌大学,2025,江苏,本科批,历史类,（01）,,591,6276,
2506,南昌航空大学,2025,江苏,本科批,历史类,,,553,19646,
2507,江西科技师范大学,2025,江苏,本科批,历史类,（01）,,552,20075,
2508,江西农业大学,2025,江苏,本科批,历史类,,,549,21861,
2510,江西师范大学,2025,江苏,本科批,历史类,,,553,14117,
2510,江西师范大学,2025,江苏,本科批,历史类,（08）,,586,9628,
2510,江西师范大学,2025,江苏,本科批,历史类,（07）,,586,9628,
2511,江西水利电力大学,2025,江苏,本科批,历史类,（01）,,541,25116,
2512,江西警察学院,2025,江苏,本科批,历史类,（01）,,557,20493,
2521,江西理工大学,2025,江苏,本科批,历史类,（01）,,552,19646,
2523,赣南师范大学,2025,江苏,本科批,历史类,,,536,19646,
2523,赣南师范大学,2025,江苏,本科批,历史类,（07）,,549,22801,
2523,赣南师范大学,2025,江苏,本科批,历史类,（06）,,549,23719,
2527,新余学院,2025,江苏,本科批,历史类,,,530,31200,
2531,景德镇陶瓷大学,2025,江苏,本科批,历史类,（01）,,549,17140,
2539,豫章师范学院,2025,江苏,本科批,历史类,（01）,,539,28888,
2542,萍乡学院,2025,江苏,本科批,历史类,,,526,33554,
2543,南昌师范学院,2025,江苏,本科批,历史类,（01）,,532,32121,
2543,南昌师范学院,2025,江苏,本科批,历史类,（02）,,532,32121,
2551,宜春学院,2025,江苏,本科批,历史类,（01）,,528,29351,
2551,宜春学院,2025,江苏,本科批,历史类,（03）,,533,31664,
2551,宜春学院,2025,江苏,本科批,历史类,（02）,,519,38488,
2561,九江学院,2025,江苏,本科批,历史类,（01）,,529,32121,
2571,上饶师范学院,2025,江苏,本科批,历史类,（01）,,529,32121,
2571,上饶师范学院,2025,江苏,本科批,历史类,（02）,,536,30301,
2572,赣东学院,2025,江苏,本科批,历史类,（01）,,531,31200,
2573,赣南科技学院,2025,江苏,本科批,历史类,（01）,,527,33554,
2574,南昌医学院,2025,江苏,本科批,历史类,（01）,,533,31664,
2581,井冈山大学,2025,江苏,本科批,历史类,（01）,,539,25582,
2596,景德镇学院,2025,江苏,本科批,历史类,（01）,,530,32597,
2601,山东大学,2025,江苏,本科批,历史类,,,625,958,
2602,济南大学,2025,江苏,本科批,历史类,（01）,,559,18813,
2606,山东财经大学,2025,江苏,本科批,历史类,（01）,,575,9329,
2608,山东工艺美术学院,2025,江苏,本科批,历史类,,,524,34079,
2609,山东交通学院,2025,江苏,本科批,历史类,（01）,,544,25582,
2610,齐鲁工业大学,2025,江苏,本科批,历史类,（01）,,547,24175,
2611,山东理工大学,2025,江苏,本科批,历史类,（01）,,574,13709,
2612,山东艺术学院,2025,江苏,本科批,历史类,（01）,,529,33554,
2621,中国海洋大学,2025,江苏,本科批,历史类,,,616,2253,
2621,中国海洋大学,2025,江苏,本科批,历史类,（04）,,615,2944,
2622,青岛理工大学,2025,江苏,本科批,历史类,（01）,,561,18005,
2624,青岛大学,2025,江苏,本科批,历史类,（01）,,569,12977,
2631,山东农业大学,2025,江苏,本科批,历史类,（01）,,567,15613,
2635,潍坊学院,2025,江苏,本科批,历史类,（01）,,535,29839,
2635,潍坊学院,2025,江苏,本科批,历史类,（02）,,546,25115,
2641,中国石油大学（华东）,2025,江苏,本科批,历史类,（01）,,600,5796,
2642,聊城大学,2025,江苏,本科批,历史类,,,507,20075,
2645,临沂大学,2025,江苏,本科批,历史类,（01）,,548,23719,
2650,山东航空学院,2025,江苏,本科批,历史类,（01）,,550,23719,
2651,烟台大学,2025,江苏,本科批,历史类,（01）,,549,13709,
2652,山东工商学院,2025,江苏,本科批,历史类,（01）,,544,24649,
2653,鲁东大学,2025,江苏,本科批,历史类,（01）,,536,20075,
2661,山东大学（威海）,2025,江苏,本科批,历史类,（01）,,620,1693,
2669,菏泽学院,2025,江苏,本科批,历史类,（01）,,538,29351,
2671,曲阜师范大学,2025,江苏,本科批,历史类,（01）,,557,17574,
2683,德州学院,2025,江苏,本科批,历史类,（01）,,542,27430,
2691,山东第一医科大学,2025,江苏,本科批,历史类,（01）,,550,22801,
2701,山东女子学院,2025,江苏,本科批,历史类,（01）,,530,31664,
2702,济宁学院,2025,江苏,本科批,历史类,（01）,,530,33083,
2711,山东师范大学,2025,江苏,本科批,历史类,,,548,8976,
2711,山东师范大学,2025,江苏,本科批,历史类,（04）,,586,9628,
2755,山东石油化工学院,2025,江苏,本科批,历史类,,,542,25582,
306,中国民用航空飞行学院,2025,江苏,本科批,历史类,（01）,,554,20493,
306,中国民用航空飞行学院,2025,江苏,本科批,历史类,（02）,,561,18813,
3101,北京大学,2025,江苏,本科批,历史类,（03）,,666,109,
3102,中国人民大学,2025,江苏,本科批,历史类,（03）,,653,109,
3102,中国人民大学,2025,江苏,本科批,历史类,（04）,,657,109,
3102,中国人民大学（苏州校区）,2025,江苏,本科批,历史类,（02）,,627,1111,
3103,清华大学,2025,江苏,本科批,历史类,（02）,,679,109,
3104,北京师范大学,2025,江苏,本科批,历史类,（03）,,635,672,
3105,北京交通大学,2025,江苏,本科批,历史类,,,595,2383,
3105,北京交通大学（威海校区）,2025,江苏,本科批,历史类,（01）,,590,8399,
3106,北京航空航天大学,2025,江苏,本科批,历史类,（01）,,634,958,
3107,北京理工大学,2025,江苏,本科批,历史类,（01）,,629,1250,
3108,北京科技大学,2025,江苏,本科批,历史类,（01）,,608,2944,
3109,北京化工大学,2025,江苏,本科批,历史类,（01）,,597,5300,
3110,中国农业大学,2025,江苏,本科批,历史类,,,605,1599,
3111,中国地质大学（北京）,2025,江苏,本科批,历史类,（01）,,594,7287,
3112,中国政法大学,2025,江苏,本科批,历史类,,,631,497,
3112,中国政法大学,2025,江苏,本科批,历史类,（03）,,628,1337,
3114,北京林业大学,2025,江苏,本科批,历史类,,,598,4104,
3114,北京林业大学,2025,江苏,本科批,历史类,（04）,,601,5558,
3114,北京林业大学,2025,江苏,本科批,历史类,（03）,,593,7551,
3115,北京大学医学部,2025,江苏,本科批,历史类,（01）,,657,125,
3116,北京外国语大学,2025,江苏,本科批,历史类,（02）,,618,1599,
3116,北京外国语大学,2025,江苏,本科批,历史类,,,610,1337,
3117,北京语言大学,2025,江苏,本科批,历史类,,,546,7023,
3117,北京语言大学,2025,江苏,本科批,历史类,（04）,,595,6526,
3118,中国石油大学（北京）,2025,江苏,本科批,历史类,（01）,,601,5558,
3119,对外经济贸易大学,2025,江苏,本科批,历史类,（02）,,628,889,
3120,中央财经大学,2025,江苏,本科批,历史类,,,614,889,
3121,北京中医药大学,2025,江苏,本科批,历史类,（01）,,604,3605,
3122,中国矿业大学（北京）,2025,江苏,本科批,历史类,（01）,,592,7023,
3123,中国传媒大学,2025,江苏,本科批,历史类,,,604,2030,
3124,中央美术学院,2025,江苏,本科批,历史类,,,580,2510,
3125,中央戏剧学院,2025,江苏,本科批,历史类,（01）,,588,4104,
3127,北京体育大学,2025,江苏,本科批,历史类,,,544,7287,
3127,北京体育大学,2025,江苏,本科批,历史类,（04）,,595,7023,
3128,华北电力大学（北京）,2025,江苏,本科批,历史类,（01）,,598,4269,
3129,中央民族大学,2025,江苏,本科批,历史类,（01）,,616,1599,
3132,北京第二外国语学院,2025,江苏,本科批,历史类,（01）,,579,5796,
3133,首都师范大学,2025,江苏,本科批,历史类,（01）,,588,5796,
3136,北京物资学院,2025,江苏,本科批,历史类,（01）,,560,17574,
3139,北京印刷学院,2025,江苏,本科批,历史类,（01）,,559,19646,
3141,北京石油化工学院,2025,江苏,本科批,历史类,（01）,,551,20940,
3142,北京工商大学,2025,江苏,本科批,历史类,（01）,,566,16741,
3144,北京联合大学,2025,江苏,本科批,历史类,（01）,,561,18396,
3148,北京电影学院,2025,江苏,本科批,历史类,,,585,2784,
