school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
10580,肇庆学院,2025,广西,本科批,历史类,,,480,17739,
10580,肇庆学院,2025,广西,本科批,历史类,（111）,,504,15642,
10582,嘉应学院,2025,广西,本科批,历史类,（110）,,502,16163,
10588,广东技术师范大学,2025,广西,本科批,历史类,（101）,,534,8959,
10589,海南大学,2025,广西,本科批,历史类,,,518,1886,
10589,海南大学,2025,广西,本科批,历史类,（301）,,463,27779,
10590,深圳大学,2025,广西,本科批,历史类,（101）,,598,537,
10593,广西大学,2025,广西,本科批,历史类,,,567,1898,
10593,广西大学,2025,广西,本科批,历史类,（113）,,585,2252,
10594,广西科技大学,2025,广西,本科批,历史类,,,477,17299,
10595,桂林电子科技大学,2025,广西,本科批,历史类,,,468,9193,
10596,桂林理工大学,2025,广西,本科批,历史类,,,451,19077,
10598,广西医科大学,2025,广西,本科批,历史类,,,429,13008,
10599,右江民族医学院,2025,广西,本科批,历史类,,,445,30282,
10600,广西中医药大学,2025,广西,本科批,历史类,,,489,2241,
10601,桂林医科大学,2025,广西,本科批,历史类,,,436,25035,
10601,桂林医科大学,2025,广西,本科批,历史类,（102）,,460,28818,
10602,广西师范大学,2025,广西,本科批,历史类,,,520,2241,
10605,河池学院,2025,广西,本科批,历史类,,,429,19868,
10605,河池学院,2025,广西,本科批,历史类,（101）,,466,26731,
10606,玉林师范学院,2025,广西,本科批,历史类,,,456,16163,
10607,广西艺术学院,2025,广西,本科批,历史类,（111）,,439,28129,
10609,百色学院,2025,广西,本科批,历史类,,,437,19611,
10610,四川大学,2025,广西,本科批,历史类,（103）,,613,383,
10613,西南交通大学,2025,广西,本科批,历史类,,,562,1814,
10613,西南交通大学,2025,广西,本科批,历史类,（107）,,588,1676,
10615,西南石油大学,2025,广西,本科批,历史类,（102）,,566,3190,
10618,重庆交通大学,2025,广西,本科批,历史类,（101）,,549,5253,
10619,西南科技大学,2025,广西,本科批,历史类,（101）,,541,7708,
10623,西华大学,2025,广西,本科批,历史类,,,495,8047,
10624,中国民用航空飞行学院,2025,广西,本科批,历史类,（101）,,491,14418,
10624,中国民用航空飞行学院,2025,广西,本科批,历史类,（104）,,514,13250,
10628,西昌学院,2025,广西,本科批,历史类,（103）,,420,45323,
10632,西南医科大学,2025,广西,本科批,历史类,（108）,,530,9154,
10636,四川师范大学,2025,广西,本科批,历史类,,,525,5253,
10636,四川师范大学,2025,广西,本科批,历史类,（113）,,556,5108,
10636,四川师范大学,2025,广西,本科批,历史类,（112）,,556,4372,
10637,重庆师范大学,2025,广西,本科批,历史类,,,521,4727,
10637,重庆师范大学,2025,广西,本科批,历史类,（113）,,567,4041,
10637,重庆师范大学,2025,广西,本科批,历史类,（111）,,573,3375,
10638,西华师范大学,2025,广西,本科批,历史类,（101）,,505,13938,
10639,绵阳师范学院,2025,广西,本科批,历史类,（101）,,514,12127,
10641,宜宾学院,2025,广西,本科批,历史类,（101）,,490,16957,
10642,重庆文理学院,2025,广西,本科批,历史类,（101）,,502,12323,
10642,重庆文理学院,2025,广西,本科批,历史类,（105）,,498,17215,
10644,四川文理学院,2025,广西,本科批,历史类,（101）,,486,19611,
10647,长江师范学院,2025,广西,本科批,历史类,（101）,,469,11897,
10647,长江师范学院,2025,广西,本科批,历史类,（106）,,488,19868,
10650,四川外国语大学,2025,广西,本科批,历史类,,,534,4727,
10650,四川外国语大学,2025,广西,本科批,历史类,（104）,,557,5253,
10651,西南财经大学,2025,广西,本科批,历史类,,,572,537,
10653,成都体育学院,2025,广西,本科批,历史类,,,490,8959,
10654,四川音乐学院,2025,广西,本科批,历史类,（101）,,501,16406,
10656,西南民族大学,2025,广西,本科批,历史类,,,514,5108,
10657,贵州大学,2025,广西,本科批,历史类,,,565,2552,
10657,贵州大学,2025,广西,本科批,历史类,（101）,,580,2751,
10661,遵义医科大学,2025,广西,本科批,历史类,,,497,17502,
10661,遵义医科大学,2025,广西,本科批,历史类,（111）,,505,15372,
10661,遵义医科大学,2025,广西,本科批,历史类,（112）,,498,15642,
10665,铜仁学院,2025,广西,本科批,历史类,,,462,26368,
10667,安顺学院,2025,广西,本科批,历史类,,,448,28818,
10669,凯里学院,2025,广西,本科批,历史类,（101）,,467,26368,
10671,贵州财经大学,2025,广西,本科批,历史类,,,518,6600,
10674,昆明理工大学,2025,广西,本科批,历史类,（103）,,527,10382,
10674,昆明理工大学,2025,广西,本科批,历史类,（105）,,500,13702,
10676,云南农业大学,2025,广西,本科批,历史类,,,491,14177,
10676,云南农业大学,2025,广西,本科批,历史类,（105）,,522,11452,
10679,大理大学,2025,广西,本科批,历史类,,,504,10176,
10679,大理大学,2025,广西,本科批,历史类,（107）,,515,13008,
10680,云南中医药大学,2025,广西,本科批,历史类,,,525,5841,
10686,保山学院,2025,广西,本科批,历史类,（101）,,479,20152,
10691,云南民族大学,2025,广西,本科批,历史类,,,485,11237,
10691,云南民族大学,2025,广西,本科批,历史类,（104）,,514,13250,
10691,云南民族大学,2025,广西,本科批,历史类,（103）,,539,8047,
10697,西北大学,2025,广西,本科批,历史类,（102）,,572,2042,
10698,西安交通大学,2025,广西,本科批,历史类,（104）,,616,490,
10719,延安大学,2025,广西,本科批,历史类,（110）,,520,9942,
10719,延安大学,2025,广西,本科批,历史类,（111）,,528,10176,
10720,陕西理工大学,2025,广西,本科批,历史类,（100）,,497,12127,
10720,陕西理工大学,2025,广西,本科批,历史类,（102）,,506,15115,
10720,陕西理工大学,2025,广西,本科批,历史类,（101）,,515,13008,
10721,宝鸡文理学院,2025,广西,本科批,历史类,（100）,,460,24077,
10722,咸阳师范学院,2025,广西,本科批,历史类,（101）,,459,27779,
10722,咸阳师范学院,2025,广西,本科批,历史类,（100）,,473,24394,
10723,渭南师范学院,2025,广西,本科批,历史类,（101）,,485,18251,
10723,渭南师范学院,2025,广西,本科批,历史类,（102）,,480,21604,
10726,西北政法大学,2025,广西,本科批,历史类,,,526,1291,
10730,兰州大学,2025,广西,本科批,历史类,,,589,1142,
10730,兰州大学,2025,广西,本科批,历史类,（102）,,597,1496,
10732,兰州交通大学,2025,广西,本科批,历史类,（104）,,490,14894,
10735,甘肃中医药大学,2025,广西,本科批,历史类,,,503,11025,
10736,西北师范大学,2025,广西,本科批,历史类,,,498,9734,
10739,天水师范大学,2025,广西,本科批,历史类,（101）,,483,19344,
10741,兰州财经大学,2025,广西,本科批,历史类,（102）,,469,19868,
10749,宁夏大学,2025,广西,本科批,历史类,（103）,,548,3483,
10749,宁夏大学,2025,广西,本科批,历史类,（102）,,559,4992,
10753,宁夏师范大学,2025,广西,本科批,历史类,,,448,28818,
10753,宁夏师范大学,2025,广西,本科批,历史类,（111）,,481,21909,
10755,新疆大学,2025,广西,本科批,历史类,（101）,,529,8590,
10755,新疆大学,2025,广西,本科批,历史类,（103）,,549,6438,
10759,石河子大学,2025,广西,本科批,历史类,（105）,,531,5841,
10763,喀什大学,2025,广西,本科批,历史类,（101）,,466,26419,
10809,山西中医药大学,2025,广西,本科批,历史类,（100）,,526,10176,
10809,山西中医药大学,2025,广西,本科批,历史类,（104）,,461,28491,
10812,吕梁学院,2025,广西,本科批,历史类,（100）,,451,32228,
10856,上海工程技术大学,2025,广西,本科批,历史类,（103）,,530,9154,
10876,浙江万里学院,2025,广西,本科批,历史类,（101）,,464,14418,
10904,枣庄学院,2025,广西,本科批,历史类,（100）,,451,32228,
10919,平顶山学院,2025,广西,本科批,历史类,（104）,,472,24719,
10920,湖北理工学院,2025,广西,本科批,历史类,（101）,,487,16163,
10920,湖北理工学院,2025,广西,本科批,历史类,（102）,,460,28818,
10929,湖北医药学院,2025,广西,本科批,历史类,（103）,,474,19077,
10964,吉林外国语大学,2025,广西,本科批,历史类,（101）,,403,46658,
10964,吉林外国语大学,2025,广西,本科批,历史类,（102）,,435,38640,
10977,六盘水师范学院,2025,广西,本科批,历史类,（103）,,468,26023,
11035,沈阳大学,2025,广西,本科批,历史类,,,466,13938,
11047,上海立信会计金融学院,2025,广西,本科批,历史类,（101）,,536,3375,
11048,金陵科技学院,2025,广西,本科批,历史类,（104）,,499,10584,
11053,徐州工程学院,2025,广西,本科批,历史类,（103）,,503,12127,
11055,常州工学院,2025,广西,本科批,历史类,（111）,,501,13972,
11057,浙江科技大学,2025,广西,本科批,历史类,（105）,,527,8417,
11058,宁波工程学院,2025,广西,本科批,历史类,（104）,,503,13702,
11059,合肥大学,2025,广西,本科批,历史类,（101）,,515,11452,
11062,厦门理工学院,2025,广西,本科批,历史类,,,493,10422,
11065,青岛大学,2025,广西,本科批,历史类,,,500,5253,
11068,郑州工程技术学院,2025,广西,本科批,历史类,（100）,,441,36198,
11070,洛阳理工学院,2025,广西,本科批,历史类,（102）,,487,16957,
11072,江汉大学,2025,广西,本科批,历史类,（101）,,550,4484,
11077,长沙学院,2025,广西,本科批,历史类,,,506,13250,
11077,长沙学院,2025,广西,本科批,历史类,（111）,,505,15372,
11077,长沙学院,2025,广西,本科批,历史类,（110）,,521,11675,
11078,广州大学,2025,广西,本科批,历史类,（101）,,572,3101,
11100,海南热带海洋学院,2025,广西,本科批,历史类,（102）,,454,20464,
11100,海南热带海洋学院,2025,广西,本科批,历史类,（101）,,475,23065,
11110,广东警官学院,2025,广西,本科批,历史类,（101）,,558,5108,
11117,扬州大学,2025,广西,本科批,历史类,,,495,2387,
11149,中华女子学院,2025,广西,本科批,历史类,（104）,,487,9942,
11230,齐齐哈尔医学院,2025,广西,本科批,历史类,（105）,,439,30668,
11242,太原学院,2025,广西,本科批,历史类,（102）,,449,33031,
11258,大连大学,2025,广西,本科批,历史类,（101）,,513,9353,
11261,吉林工商学院,2025,广西,本科批,历史类,（100）,,441,27779,
11276,南京工程学院,2025,广西,本科批,历史类,（101）,,514,11897,
11311,三明学院,2025,广西,本科批,历史类,（155）,,474,20748,
11312,龙岩学院,2025,广西,本科批,历史类,,,452,20748,
11318,江西科技师范大学,2025,广西,本科批,历史类,（111）,,508,11897,
11319,江西水利电力大学,2025,广西,本科批,历史类,（102）,,516,12127,
11342,湖南工程学院,2025,广西,本科批,历史类,（103）,,506,15115,
11360,攀枝花学院,2025,广西,本科批,历史类,（101）,,477,23065,
11390,玉溪师范学院,2025,广西,本科批,历史类,（111）,,475,19344,
11393,昆明学院,2025,广西,本科批,历史类,（102）,,484,17215,
11393,昆明学院,2025,广西,本科批,历史类,（103）,,514,13250,
11395,榆林学院,2025,广西,本科批,历史类,（101）,,464,24719,
11395,榆林学院,2025,广西,本科批,历史类,（102）,,464,27421,
11397,安康学院,2025,广西,本科批,历史类,（102）,,450,32623,
11397,安康学院,2025,广西,本科批,历史类,（100）,,456,30282,
11400,西安培华学院,2025,广西,本科批,历史类,（104）,,402,42560,
11400,西安培华学院,2025,广西,本科批,历史类,（106）,,413,48444,
11406,甘肃政法大学,2025,广西,本科批,历史类,（101）,,542,5841,
11406,甘肃政法大学,2025,广西,本科批,历史类,（102）,,539,8047,
11407,北方民族大学,2025,广西,本科批,历史类,,,432,17502,
11407,北方民族大学,2025,广西,本科批,历史类,（112）,,508,14668,
11413,中国矿业大学（北京）,2025,广西,本科批,历史类,（103）,,580,2751,
11415,中国地质大学（北京）,2025,广西,本科批,历史类,（121）,,582,2166,
11417,北京联合大学,2025,广西,本科批,历史类,,,524,6438,
11420,河北金融学院,2025,广西,本科批,历史类,,,419,16406,
11427,集宁师范学院,2025,广西,本科批,历史类,,,437,37006,
11427,集宁师范学院,2025,广西,本科批,历史类,（101）,,453,31439,
11430,辽宁科技学院,2025,广西,本科批,历史类,（103）,,446,28818,
11441,吉林警察学院,2025,广西,本科批,历史类,（101）,,459,25704,
11445,黑龙江工业学院,2025,广西,本科批,历史类,（101）,,437,37408,
11445,黑龙江工业学院,2025,广西,本科批,历史类,（102）,,451,32228,
11488,衢州学院,2025,广西,本科批,历史类,,,467,22778,
11508,新余学院,2025,广西,本科批,历史类,,,494,14894,
11510,山东交通学院,2025,广西,本科批,历史类,（103）,,488,16406,
11517,河南工程学院,2025,广西,本科批,历史类,（101）,,473,21316,
11535,湖南工业大学,2025,广西,本科批,历史类,,,479,4255,
11546,广西科技师范学院,2025,广西,本科批,历史类,,,443,23065,
11548,广西财经学院,2025,广西,本科批,历史类,,,443,12347,
11551,重庆科技大学,2025,广西,本科批,历史类,（111）,,540,7373,
11552,四川旅游学院,2025,广西,本科批,历史类,（102）,,485,20748,
11556,文山学院,2025,广西,本科批,历史类,（101）,,448,32228,
11600,湖北经济学院,2025,广西,本科批,历史类,（101）,,507,9154,
11607,北部湾大学,2025,广西,本科批,历史类,,,441,13703,
