school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1390,河北环境工程学院,2025,四川,本科批B段,历史类,（101）,,522,33891,
1394,石家庄铁道大学四方学院,2025,四川,本科批B段,历史类,（101）,,536,26727,
14,中央财经大学,2025,四川,本科批B段,历史类,,,616,538,
1403,中北大学,2025,四川,本科批B段,历史类,（101）,,551,18797,
1406,山西农业大学,2025,四川,本科批B段,历史类,,,535,21412,
1406,山西农业大学,2025,四川,本科批B段,历史类,（103）,,546,16718,
1407,山西医科大学,2025,四川,本科批B段,历史类,（101）,,535,23302,
1407,山西医科大学,2025,四川,本科批B段,历史类,（102）,,555,17967,
1409,长治医学院,2025,四川,本科批B段,历史类,,,534,10296,
1411,山西师范大学,2025,四川,本科批B段,历史类,,,530,17556,
1412,太原师范学院,2025,四川,本科批B段,历史类,（101）,,528,27829,
1412,太原师范学院,2025,四川,本科批B段,历史类,（102）,,531,27829,
1416,忻州师范学院,2025,四川,本科批B段,历史类,,,526,24236,
1416,忻州师范学院,2025,四川,本科批B段,历史类,（103）,,540,24731,
1418,吕梁学院,2025,四川,本科批B段,历史类,,,524,28838,
1418,吕梁学院,2025,四川,本科批B段,历史类,（103）,,521,33891,
1420,长治学院,2025,四川,本科批B段,历史类,,,523,27829,
1420,长治学院,2025,四川,本科批B段,历史类,（103）,,536,26727,
1427,太原学院,2025,四川,本科批B段,历史类,,,449,32698,
1476,运城职业技术大学,2025,四川,本科批B段,历史类,（101）,,509,37405,
15,对外经济贸易大学,2025,四川,本科批B段,历史类,（101）,,630,452,
1501,内蒙古大学,2025,四川,本科批B段,历史类,,,586,4250,
1501,内蒙古大学,2025,四川,本科批B段,历史类,（105）,,592,6142,
1518,内蒙古财经大学,2025,四川,本科批B段,历史类,（101）,,544,20096,
1556,集宁师范学院,2025,四川,本科批B段,历史类,（101）,,522,34457,
1556,集宁师范学院,2025,四川,本科批B段,历史类,（102）,,526,32116,
1913,山西工程科技职业大学,2025,四川,本科批B段,历史类,（101）,,521,33891,
21,吉林大学,2025,四川,本科批B段,历史类,,,610,580,
21,吉林大学,2025,四川,本科批B段,历史类,（103）,,617,2198,
2103,沈阳理工大学,2025,四川,本科批B段,历史类,,,543,20096,
2110,沈阳大学,2025,四川,本科批B段,历史类,（102）,,543,20967,
2120,大连外国语大学,2025,四川,本科批B段,历史类,,,557,9150,
2122,辽宁中医药大学,2025,四川,本科批B段,历史类,（101）,,585,7828,
2123,辽宁师范大学,2025,四川,本科批B段,历史类,,,543,17967,
2123,辽宁师范大学,2025,四川,本科批B段,历史类,（105）,,543,23302,
2123,辽宁师范大学,2025,四川,本科批B段,历史类,（104）,,555,17967,
2124,沈阳师范大学,2025,四川,本科批B段,历史类,,,495,20526,
2127,鞍山师范学院,2025,四川,本科批B段,历史类,,,521,29871,
2127,鞍山师范学院,2025,四川,本科批B段,历史类,（105）,,535,27268,
2136,辽宁科技学院,2025,四川,本科批B段,历史类,（101）,,523,32698,
2143,营口理工学院,2025,四川,本科批B段,历史类,（101）,,522,33891,
2159,辽东学院,2025,四川,本科批B段,历史类,（101）,,521,33264,
2188,大连东软信息学院,2025,四川,本科批B段,历史类,,,440,70005,
2190,大连科技学院,2025,四川,本科批B段,历史类,（101）,,467,69262,
22,东北师范大学,2025,四川,本科批B段,历史类,,,579,4075,
2201,长春理工大学,2025,四川,本科批B段,历史类,,,531,12147,
2202,延边大学,2025,四川,本科批B段,历史类,（101）,,587,6591,
2202,延边大学,2025,四川,本科批B段,历史类,（102）,,592,6142,
2205,长春工业大学,2025,四川,本科批B段,历史类,,,523,19276,
2211,长春中医药大学,2025,四川,本科批B段,历史类,（101）,,585,7312,
2215,吉林工程技术师范学院,2025,四川,本科批B段,历史类,,,521,34457,
2216,长春师范大学,2025,四川,本科批B段,历史类,,,511,22376,
2216,长春师范大学,2025,四川,本科批B段,历史类,（107）,,542,23750,
2216,长春师范大学,2025,四川,本科批B段,历史类,（106）,,547,21412,
2230,长春大学,2025,四川,本科批B段,历史类,,,537,25206,
2235,北华大学,2025,四川,本科批B段,历史类,,,539,21880,
2241,吉林医药学院,2025,四川,本科批B段,历史类,（101）,,528,31015,
2279,吉林外国语大学,2025,四川,本科批B段,历史类,（101）,,489,42155,
2284,长春科技学院,2025,四川,本科批B段,历史类,（101）,,515,38597,
2285,长春建筑学院,2025,四川,本科批B段,历史类,（101）,,444,60241,
2290,长春光华学院,2025,四川,本科批B段,历史类,（101）,,462,70656,
2291,长春人文学院,2025,四川,本科批B段,历史类,（101）,,467,59527,
2293,长春大学旅游学院,2025,四川,本科批B段,历史类,,,441,66430,
2295,吉林警察学院,2025,四川,本科批B段,历史类,（101）,,544,20096,
23,东北林业大学,2025,四川,本科批B段,历史类,（101）,,590,5925,
23,东北林业大学,2025,四川,本科批B段,历史类,（102）,,595,5355,
2301,黑龙江大学,2025,四川,本科批B段,历史类,,,538,10880,
2305,黑龙江科技大学,2025,四川,本科批B段,历史类,,,532,24731,
2305,黑龙江科技大学,2025,四川,本科批B段,历史类,（103）,,538,25709,
2306,东北石油大学,2025,四川,本科批B段,历史类,,,547,16718,
2307,齐齐哈尔大学,2025,四川,本科批B段,历史类,,,528,25206,
2307,齐齐哈尔大学,2025,四川,本科批B段,历史类,（103）,,542,23750,
2308,哈尔滨医科大学,2025,四川,本科批B段,历史类,（101）,,565,11496,
2311,哈尔滨师范大学,2025,四川,本科批B段,历史类,,,535,15499,
2311,哈尔滨师范大学,2025,四川,本科批B段,历史类,（103）,,565,13960,
2313,绥化学院,2025,四川,本科批B段,历史类,,,520,32698,
2317,哈尔滨商业大学,2025,四川,本科批B段,历史类,（101）,,540,12520,
2318,牡丹江师范学院,2025,四川,本科批B段,历史类,,,522,32116,
2321,佳木斯大学,2025,四川,本科批B段,历史类,,,520,33264,
2322,黑龙江工业学院,2025,四川,本科批B段,历史类,,,519,35017,
2322,黑龙江工业学院,2025,四川,本科批B段,历史类,（103）,,521,35017,
2327,哈尔滨理工大学,2025,四川,本科批B段,历史类,（101）,,499,24731,
2330,哈尔滨学院,2025,四川,本科批B段,历史类,,,525,29369,
2330,哈尔滨学院,2025,四川,本科批B段,历史类,（105）,,542,23750,
2330,哈尔滨学院,2025,四川,本科批B段,历史类,（104）,,528,31015,
2336,齐齐哈尔工程学院,2025,四川,本科批B段,历史类,（101）,,433,92482,
2339,黑河学院,2025,四川,本科批B段,历史类,（101）,,521,33264,
2444,黑龙江中医药大学,2025,四川,本科批B段,历史类,（101）,,589,6591,
2444,黑龙江中医药大学,2025,四川,本科批B段,历史类,（102）,,536,26727,
27,华东理工大学,2025,四川,本科批B段,历史类,（101）,,604,3628,
29,华东师范大学,2025,四川,本科批B段,历史类,,,621,498,
29,华东师范大学,2025,四川,本科批B段,历史类,（103）,,631,873,
308,中国人民公安大学,2025,四川,本科批B段,历史类,（101）,,615,2301,
31,上海财经大学,2025,四川,本科批B段,历史类,（101）,,634,262,
31,上海财经大学,2025,四川,本科批B段,历史类,（102）,,620,1865,
310,北京体育大学,2025,四川,本科批B段,历史类,,,543,4075,
310,北京体育大学,2025,四川,本科批B段,历史类,（104）,,599,4765,
3101,上海理工大学,2025,四川,本科批B段,历史类,,,578,8603,
3103,上海海事大学,2025,四川,本科批B段,历史类,,,575,4584,
3111,上海海洋大学,2025,四川,本科批B段,历史类,,,561,6830,
3112,上海中医药大学,2025,四川,本科批B段,历史类,（101）,,532,28838,
3113,上海师范大学,2025,四川,本科批B段,历史类,,,580,5735,
3115,上海体育大学,2025,四川,本科批B段,历史类,,,569,10880,
3117,上海对外经贸大学,2025,四川,本科批B段,历史类,,,580,4075,
3122,上海戏剧学院,2025,四川,本科批B段,历史类,（101）,,584,3048,
3123,上海政法学院,2025,四川,本科批B段,历史类,,,584,2521,
3123,上海政法学院,2025,四川,本科批B段,历史类,（102）,,592,5355,
3126,上海立信会计金融学院,2025,四川,本科批B段,历史类,（101）,,573,4956,
3140,上海杉达学院,2025,四川,本科批B段,历史类,,,432,39198,
315,中央民族大学,2025,四川,本科批B段,历史类,,,604,1865,
3154,上海商学院,2025,四川,本科批B段,历史类,,,542,15902,
3155,上海第二工业大学,2025,四川,本科批B段,历史类,,,551,16279,
320,中国民航大学,2025,四川,本科批B段,历史类,（101）,,583,4584,
320,中国民航大学,2025,四川,本科批B段,历史类,（102）,,584,8073,
3204,江苏师范大学,2025,四川,本科批B段,历史类,（101）,,564,8603,
3204,江苏师范大学,2025,四川,本科批B段,历史类,（102）,,578,9693,
3205,江苏科技大学,2025,四川,本科批B段,历史类,,,556,10880,
3207,南京工业大学,2025,四川,本科批B段,历史类,（101）,,581,6830,
3208,常州大学,2025,四川,本科批B段,历史类,（101）,,562,12520,
3208,常州大学,2025,四川,本科批B段,历史类,（102）,,572,11496,
3209,南京邮电大学,2025,四川,本科批B段,历史类,（101）,,588,5356,
3212,江苏大学,2025,四川,本科批B段,历史类,,,591,4956,
3213,南京信息工程大学,2025,四川,本科批B段,历史类,,,566,4956,
3213,南京信息工程大学,2025,四川,本科批B段,历史类,（103）,,597,5148,
3219,南京体育学院,2025,四川,本科批B段,历史类,（101）,,547,21412,
3220,苏州工学院,2025,四川,本科批B段,历史类,,,534,20096,
3225,南京师范大学,2025,四川,本科批B段,历史类,（101）,,609,3048,
3227,淮阴师范学院,2025,四川,本科批B段,历史类,（101）,,520,17556,
3234,金陵科技学院,2025,四川,本科批B段,历史类,（101）,,540,15499,
3235,徐州工程学院,2025,四川,本科批B段,历史类,,,539,20526,
3240,江苏第二师范学院,2025,四川,本科批B段,历史类,（101）,,545,20526,
3242,连云港师范学院,2025,四川,本科批B段,历史类,（101）,,525,31015,
3243,南京工程学院,2025,四川,本科批B段,历史类,（101）,,550,18797,
3244,苏州科技大学,2025,四川,本科批B段,历史类,（101）,,567,10880,
3244,苏州科技大学,2025,四川,本科批B段,历史类,（102）,,576,10296,
3245,中国矿业大学徐海学院,2025,四川,本科批B段,历史类,,,497,37405,
3247,西交利物浦大学,2025,四川,本科批B段,历史类,（101）,,574,10880,
325,大连海事大学,2025,四川,本科批B段,历史类,,,604,3335,
3288,南京特殊教育师范学院,2025,四川,本科批B段,历史类,,,533,17142,
3288,南京特殊教育师范学院,2025,四川,本科批B段,历史类,（103）,,538,25709,
3292,南京传媒学院,2025,四川,本科批B段,历史类,（101）,,509,23302,
3298,东南大学成贤学院,2025,四川,本科批B段,历史类,（101）,,506,32116,
3303,浙江理工大学,2025,四川,本科批B段,历史类,（101）,,576,10296,
3305,浙江海洋大学,2025,四川,本科批B段,历史类,,,547,17142,
3306,浙江农林大学,2025,四川,本科批B段,历史类,,,573,7312,
3309,浙江师范大学,2025,四川,本科批B段,历史类,,,545,4408,
3310,杭州师范大学,2025,四川,本科批B段,历史类,（101）,,563,12520,
3313,绍兴文理学院,2025,四川,本科批B段,历史类,,,543,20967,
3314,台州学院,2025,四川,本科批B段,历史类,（101）,,536,21880,
3315,浙江工商大学,2025,四川,本科批B段,历史类,（101）,,575,8603,
3316,湖州师范学院,2025,四川,本科批B段,历史类,,,539,22376,
3319,浙江万里学院,2025,四川,本科批B段,历史类,（101）,,529,26727,
3321,浙江科技大学,2025,四川,本科批B段,历史类,（101）,,553,18797,
3322,宁波工程学院,2025,四川,本科批B段,历史类,,,509,18375,
3325,宁波大学,2025,四川,本科批B段,历史类,,,564,3498,
3327,浙江传媒学院,2025,四川,本科批B段,历史类,,,555,8874,
3329,温州大学,2025,四川,本科批B段,历史类,（101）,,572,9693,
3341,浙江外国语学院,2025,四川,本科批B段,历史类,,,554,10596,
3342,温州商学院,2025,四川,本科批B段,历史类,（101）,,477,48590,
3364,宁波大学科学技术学院,2025,四川,本科批B段,历史类,,,480,44094,
3379,浙江工商大学杭州商学院,2025,四川,本科批B段,历史类,,,498,37405,
3380,温州医科大学仁济学院,2025,四川,本科批B段,历史类,（101）,,479,53274,
3388,衢州学院,2025,四川,本科批B段,历史类,,,531,28339,
3390,浙江财经大学东方学院,2025,四川,本科批B段,历史类,（101）,,498,31015,
3395,浙江工业大学之江学院,2025,四川,本科批B段,历史类,（101）,,509,37405,
3398,湖州学院,2025,四川,本科批B段,历史类,（101）,,533,23750,
3399,温州理工学院,2025,四川,本科批B段,历史类,（101）,,544,20526,
3405,安徽农业大学,2025,四川,本科批B段,历史类,（101）,,580,9150,
3407,安徽师范大学,2025,四川,本科批B段,历史类,（101）,,556,10296,
3407,安徽师范大学,2025,四川,本科批B段,历史类,（102）,,574,10880,
341,南京理工大学,2025,四川,本科批B段,历史类,（101）,,600,4075,
341,南京理工大学,2025,四川,本科批B段,历史类,（102）,,607,3498,
3415,安徽财经大学,2025,四川,本科批B段,历史类,（101）,,562,10296,
3420,合肥大学,2025,四川,本科批B段,历史类,（101）,,549,17967,
3427,安庆师范大学,2025,四川,本科批B段,历史类,（101）,,556,17556,
3427,安庆师范大学,2025,四川,本科批B段,历史类,（103）,,546,21880,
3427,安庆师范大学,2025,四川,本科批B段,历史类,（102）,,552,19276,
3428,安徽中医药大学,2025,四川,本科批B段,历史类,,,588,6591,
347,华侨大学,2025,四川,本科批B段,历史类,,,569,7828,
347,华侨大学,2025,四川,本科批B段,历史类,（103）,,588,7098,
