school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1582,新疆大学,2025,新疆,本科一批,文科,,,454,1403,
1585,石河子大学,2025,新疆,本科一批,文科,,,458,2126,
1678,上海立信会计金融学院,2025,新疆,本科一批,文科,,,507,1501,
1692,青岛大学,2025,新疆,本科一批,文科,,,452,1536,
1703,广州大学,2025,新疆,本科一批,文科,,,516,1403,
1715,扬州大学,2025,新疆,本科一批,文科,,,463,1319,
1769,中国石油大学（北京）,2025,新疆,本科一批,文科,,,528,,
1812,湖南工业大学,2025,新疆,本科一批,文科,,,387,1566,
1843,宁波大学,2025,新疆,本科一批,文科,,,460,2090,
1849,海南师范大学,2025,新疆,本科一批,文科,,,454,2687,
1853,西安邮电大学,2025,新疆,本科一批,文科,,,461,2523,
1873,重庆工商大学,2025,新疆,本科一批,文科,,,462,2893,
1894,上海政法学院,2025,新疆,本科一批,文科,,,453,,
1922,大连民族大学,2025,新疆,本科一批,文科,,,461,3419,
1957,南方医科大学,2025,新疆,本科一批,文科,,,518,1082,
3654,西交利物浦大学,2025,新疆,本科一批,文科,,,452,4050,
3679,中国石油大学（北京）克拉玛依校区,2025,新疆,本科一批,文科,,,486,1566,
3680,山东大学（威海）,2025,新疆,本科一批,文科,,,532,521,
5082,浙江师范大学,2025,新疆,本科一批,文科,,,476,2648,
5097,武汉理工大学,2025,新疆,本科一批,文科,,,523,992,
7252,北京联合大学,2025,新疆,本科一批,文科,,,501,1925,
8017,中国民航大学,2025,新疆,本科一批,文科,,,504,,
1058,天津农学院,2025,新疆,本科二批,文科,,,424,4794,
1060,天津职业技术师范大学,2025,新疆,本科二批,文科,,,407,4734,
1064,天津体育学院,2025,新疆,本科二批,文科,,,421,6063,
1068,河北工程大学,2025,新疆,本科二批,文科,,,367,,
1074,河北科技大学,2025,新疆,本科二批,文科,,,442,4166,
1099,山西师范大学,2025,新疆,本科二批,文科,,,367,,
1102,晋中学院,2025,新疆,本科二批,文科,,,390,7282,
1103,长治学院,2025,新疆,本科二批,文科,,,365,9130,
1104,运城学院,2025,新疆,本科二批,文科,,,344,12486,
1105,忻州师范学院,2025,新疆,本科二批,文科,,,362,8832,
1108,内蒙古科技大学,2025,新疆,本科二批,文科,,,398,6063,
1109,内蒙古工业大学,2025,新疆,本科二批,文科,,,374,10095,
1115,内蒙古财经大学,2025,新疆,本科二批,文科,,,404,5489,
1119,沈阳航空航天大学,2025,新疆,本科二批,文科,,,421,5707,
1120,沈阳理工大学,2025,新疆,本科二批,文科,,,422,5983,
1130,辽宁工业大学,2025,新疆,本科二批,文科,,,404,6298,
1139,辽宁师范大学,2025,新疆,本科二批,文科,,,431,4546,
1140,沈阳师范大学,2025,新疆,本科二批,文科,,,367,6442,
1142,鞍山师范学院,2025,新疆,本科二批,文科,,,369,9894,
1158,长春工业大学,2025,新疆,本科二批,文科,,,394,6063,
1166,吉林师范大学,2025,新疆,本科二批,文科,,,407,4611,
1167,吉林工程技术师范学院,2025,新疆,本科二批,文科,,,366,10466,
1168,长春师范大学,2025,新疆,本科二批,文科,,,369,,
1170,吉林财经大学,2025,新疆,本科二批,文科,,,436,3512,
1178,黑龙江科技大学,2025,新疆,本科二批,文科,,,393,7761,
1181,黑龙江八一农垦大学,2025,新疆,本科二批,文科,,,393,6957,
1190,哈尔滨学院,2025,新疆,本科二批,文科,,,378,9026,
1191,大庆师范学院,2025,新疆,本科二批,文科,,,378,,
1192,绥化学院,2025,新疆,本科二批,文科,,,370,9501,
1194,哈尔滨商业大学,2025,新疆,本科二批,文科,,,426,4988,
1265,湖州师范学院,2025,新疆,本科二批,文科,,,422,4734,
1267,台州学院,2025,新疆,本科二批,文科,,,450,4166,
1268,温州大学,2025,新疆,本科二批,文科,,,450,3472,
1280,安徽农业大学,2025,新疆,本科二批,文科,,,439,4794,
1296,淮南师范学院,2025,新疆,本科二批,文科,,,377,,
1303,集美大学,2025,新疆,本科二批,文科,,,454,3592,
1318,江西农业大学,2025,新疆,本科二批,文科,,,435,4671,
1324,赣南师范大学,2025,新疆,本科二批,文科,,,358,,
1329,山东科技大学,2025,新疆,本科二批,文科,,,483,2607,
1332,济南大学,2025,新疆,本科二批,文科,,,448,3472,
1333,青岛理工大学,2025,新疆,本科二批,文科,,,439,4486,
1341,滨州医学院,2025,新疆,本科二批,文科,,,321,,
1347,曲阜师范大学,2025,新疆,本科二批,文科,,,434,5139,
1349,德州学院,2025,新疆,本科二批,文科,,,375,9998,
1350,山东航空学院,2025,新疆,本科二批,文科,,,449,4216,
1351,鲁东大学,2025,新疆,本科二批,文科,,,443,4376,
1352,临沂大学,2025,新疆,本科二批,文科,,,451,4050,
1356,山东财经大学,2025,新疆,本科二批,文科,,,444,2051,
1361,郑州轻工业大学,2025,新疆,本科二批,文科,,,454,3639,
1362,河南工业大学,2025,新疆,本科二批,文科,,,374,3792,
1375,许昌学院,2025,新疆,本科二批,文科,,,356,,
1376,南阳师范学院,2025,新疆,本科二批,文科,,,403,6808,
1380,郑州航空工业管理学院,2025,新疆,本科二批,文科,,,388,4486,
1388,武汉轻工大学,2025,新疆,本科二批,文科,,,447,4166,
1397,湖北民族大学,2025,新疆,本科二批,文科,,,443,4546,
1399,湖北文理学院,2025,新疆,本科二批,文科,,,435,5067,
1422,湖南科技学院,2025,新疆,本科二批,文科,,,379,9501,
1428,汕头大学,2025,新疆,本科二批,文科,,,451,3792,
1453,桂林理工大学,2025,新疆,本科二批,文科,,,404,7282,
1458,广西师范大学,2025,新疆,本科二批,文科,,,402,5282,
1463,广西艺术学院,2025,新疆,本科二批,文科,,,377,9795,
1478,中国民用航空飞行学院,2025,新疆,本科二批,文科,,,362,5067,
1487,重庆师范大学,2025,新疆,本科二批,文科,,,450,3900,
1489,绵阳师范学院,2025,新疆,本科二批,文科,,,416,5425,
1491,宜宾学院,2025,新疆,本科二批,文科,,,409,5425,
1492,重庆文理学院,2025,新疆,本科二批,文科,,,416,5637,
1494,四川文理学院,2025,新疆,本科二批,文科,,,409,4988,
1496,长江师范学院,2025,新疆,本科二批,文科,,,423,5489,
1517,贵州财经大学,2025,新疆,本科二批,文科,,,448,4269,
1522,西南林业大学,2025,新疆,本科二批,文科,,,415,6216,
1524,大理大学,2025,新疆,本科二批,文科,,,436,4611,
1534,云南民族大学,2025,新疆,本科二批,文科,,,440,3693,
1554,延安大学,2025,新疆,本科二批,文科,,,374,,
1555,陕西理工大学,2025,新疆,本科二批,文科,,,426,,
1558,渭南师范学院,2025,新疆,本科二批,文科,,,429,,
1566,兰州交通大学,2025,新疆,本科二批,文科,,,435,2523,
1568,甘肃中医药大学,2025,新疆,本科二批,文科,,,435,3950,
1569,西北师范大学,2025,新疆,本科二批,文科,,,445,3512,
1572,天水师范大学,2025,新疆,本科二批,文科,,,414,,
1573,河西学院,2025,新疆,本科二批,文科,,,375,8832,
1574,兰州财经大学,2025,新疆,本科二批,文科,,,414,3693,
1581,宁夏师范大学,2025,新疆,本科二批,文科,,,328,,
1588,喀什大学,2025,新疆,本科二批,文科,,,342,5707,
1596,吕梁学院,2025,新疆,本科二批,文科,,,377,9795,
1601,齐鲁医药学院,2025,新疆,本科二批,文科,,,343,10191,
1627,上海工程技术大学,2025,新疆,本科二批,文科,,,414,6599,
1644,浙江万里学院,2025,新疆,本科二批,文科,,,403,7359,
1663,吉林外国语大学,2025,新疆,本科二批,文科,,,310,11058,
1678,上海立信会计金融学院,2025,新疆,本科二批,文科,,,390,3016,
1679,金陵科技学院,2025,新疆,本科二批,文科,,,422,,
1688,宁波工程学院,2025,新疆,本科二批,文科,,,410,5425,
1691,厦门理工学院,2025,新疆,本科二批,文科,,,429,5356,
1705,西安文理学院,2025,新疆,本科二批,文科,,,444,4269,
1707,海南热带海洋学院,2025,新疆,本科二批,文科,,,382,7536,
1710,广州航海学院,2025,新疆,本科二批,文科,,,360,,
1718,中华女子学院,2025,新疆,本科二批,文科,,,422,4671,
1728,吉林工商学院,2025,新疆,本科二批,文科,,,376,7202,
1735,三明学院,2025,新疆,本科二批,文科,,,409,6957,
1736,龙岩学院,2025,新疆,本科二批,文科,,,379,9501,
1742,江西水利电力大学,2025,新疆,本科二批,文科,,,414,5425,
1744,信阳农林学院,2025,新疆,本科二批,文科,,,374,8932,
1746,安阳工学院,2025,新疆,本科二批,文科,,,388,8735,
1753,五邑大学,2025,新疆,本科二批,文科,,,462,3553,
1762,榆林学院,2025,新疆,本科二批,文科,,,370,6442,
1764,安康学院,2025,新疆,本科二批,文科,,,385,7686,
1765,西安培华学院,2025,新疆,本科二批,文科,,,333,,
1766,甘肃政法大学,2025,新疆,本科二批,文科,,,444,2730,
1767,北方民族大学,2025,新疆,本科二批,文科,,,358,,
1775,集宁师范学院,2025,新疆,本科二批,文科,,,365,10652,
1783,吉林警察学院,2025,新疆,本科二批,文科,,,412,,
1784,黑龙江工业学院,2025,新疆,本科二批,文科,,,369,9501,
1792,浙江水利水电学院,2025,新疆,本科二批,文科,,,425,4854,
1803,新余学院,2025,新疆,本科二批,文科,,,382,7686,
1804,山东交通学院,2025,新疆,本科二批,文科,,,390,4671,
1820,重庆科技大学,2025,新疆,本科二批,文科,,,442,4166,
1844,浙江传媒学院,2025,新疆,本科二批,文科,,,447,2935,
1850,重庆理工大学,2025,新疆,本科二批,文科,,,449,4108,
1854,山东工商学院,2025,新疆,本科二批,文科,,,431,4324,
1855,呼和浩特民族学院,2025,新疆,本科二批,文科,,,366,9404,
1856,长春大学,2025,新疆,本科二批,文科,,,418,5859,
1859,西安航空学院,2025,新疆,本科二批,文科,,,372,10285,
1900,九江学院,2025,新疆,本科二批,文科,,,346,8641,
1922,大连民族大学,2025,新疆,本科二批,文科,,,445,3639,
1926,上海第二工业大学,2025,新疆,本科二批,文科,,,377,,
1929,南京特殊教育师范学院,2025,新疆,本科二批,文科,,,388,5489,
1931,上海商学院,2025,新疆,本科二批,文科,,,430,4269,
2024,中国劳动关系学院,2025,新疆,本科二批,文科,,,409,3900,
2087,重庆工程学院,2025,新疆,本科二批,文科,,,338,11471,
2159,西京学院,2025,新疆,本科二批,文科,,,332,,
2482,厦门工学院,2025,新疆,本科二批,文科,,,339,10554,
2515,武汉工程大学邮电与信息工程学院,2025,新疆,本科二批,文科,,,343,12980,
2518,武汉工商学院,2025,新疆,本科二批,文科,,,342,12690,
2535,浙江工业大学之江学院,2025,新疆,本科二批,文科,,,331,12075,
2537,宁波大学科学技术学院,2025,新疆,本科二批,文科,,,312,12395,
2548,浙江工商大学杭州商学院,2025,新疆,本科二批,文科,,,330,9894,
2549,嘉兴南湖学院,2025,新疆,本科二批,文科,,,440,4429,
2572,滇池学院,2025,新疆,本科二批,文科,,,315,13573,
2574,昆明城市学院,2025,新疆,本科二批,文科,,,311,,
2575,昆明医科大学海源学院,2025,新疆,本科二批,文科,,,318,12594,
2593,山东石油化工学院,2025,新疆,本科二批,文科,,,429,5139,
2630,南昌交通学院,2025,新疆,本科二批,文科,,,316,13472,
2633,赣南科技学院,2025,新疆,本科二批,文科,,,394,6808,
2636,南昌医学院,2025,新疆,本科二批,文科,,,444,2262,
2648,厦门大学嘉庚学院,2025,新疆,本科二批,文科,,,371,7359,
2655,商丘工学院,2025,新疆,本科二批,文科,,,333,14105,
2661,新乡工程学院,2025,新疆,本科二批,文科,,,338,11165,
2663,郑州经贸学院,2025,新疆,本科二批,文科,,,338,11967,
2681,晋中信息学院,2025,新疆,本科二批,文科,,,349,11165,
2685,重庆人文科技学院,2025,新疆,本科二批,文科,,,330,11264,
2689,新疆科技学院,2025,新疆,本科二批,文科,,,383,7616,
2696,西安交通工程学院,2025,新疆,本科二批,文科,,,330,13071,
2707,重庆外语外事学院,2025,新疆,本科二批,文科,,,335,11165,
2709,重庆财经学院,2025,新疆,本科二批,文科,,,364,7616,
2712,石家庄铁道大学四方学院,2025,新疆,本科二批,文科,,,379,9599,
2725,长春科技学院,2025,新疆,本科二批,文科,,,312,14315,
2730,蚌埠工商学院,2025,新疆,本科二批,文科,,,330,12486,
2746,重庆移通学院,2025,新疆,本科二批,文科,,,342,11673,
2760,桂林学院,2025,新疆,本科二批,文科,,,310,,
2777,天津外国语大学滨海外事学院,2025,新疆,本科二批,文科,,,311,9696,
2779,天津商业大学宝德学院,2025,新疆,本科二批,文科,,,330,11673,
2781,长春人文学院,2025,新疆,本科二批,文科,,,321,15206,
2785,武汉华夏理工学院,2025,新疆,本科二批,文科,,,311,14608,
2789,成都银杏酒店管理学院,2025,新疆,本科二批,文科,,,330,13573,
2798,西安建筑科技大学华清学院,2025,新疆,本科二批,文科,,,343,12980,
2857,黑河学院,2025,新疆,本科二批,文科,,,370,10191,
2875,福建江夏学院,2025,新疆,本科二批,文科,,,418,4988,
2920,琼台师范学院,2025,新疆,本科二批,文科,,,319,,
2979,西安明德理工学院,2025,新疆,本科二批,文科,,,317,14315,
2988,成都锦城学院,2025,新疆,本科二批,文科,,,355,11165,
3065,苏州大学应用技术学院,2025,新疆,本科二批,文科,,,342,9223,
3114,西南财经大学天府学院,2025,新疆,本科二批,文科,,,327,11571,
3294,西南交通大学希望学院,2025,新疆,本科二批,文科,,,344,12791,
3305,浙江外国语学院,2025,新疆,本科二批,文科,,,351,4108,
3407,陕西学前师范学院,2025,新疆,本科二批,文科,,,395,,
3447,江苏第二师范学院,2025,新疆,本科二批,文科,,,417,5425,
3524,内蒙古艺术学院,2025,新疆,本科二批,文科,,,363,11165,
5131,新疆艺术学院,2025,新疆,本科二批,文科,,,366,10466,
